1.800000000000000044e+00,7.787849999999999495e-01,8.068590000000000484e-04,-6.387180000000000114e-03,-6.272579999999999822e-01,1.216529999999999889e+00,-7.030740000000000600e-02,-2.876209999999999878e-02,-5.718549999999999578e+00,-5.650319999999999787e+00,1.490390000000000015e+01
1.820000000000000062e+00,7.801399999999999446e-01,4.451250000000000345e-03,-1.095259999999999984e-02,-6.254929999999999657e-01,3.067960000000000131e-01,-3.035999999999999810e-01,1.416800000000000004e-01,1.687909999999999966e-01,5.961560000000000192e-01,1.303880000000000017e+01
1.840000000000000080e+00,7.817030000000000367e-01,7.082080000000000146e-03,-1.305599999999999990e-02,-6.234750000000000014e-01,-1.342230000000000090e-01,3.408850000000000074e-02,3.376890000000000169e-01,3.551800000000000068e+00,8.942339999999999733e-01,9.023749999999999716e+00
1.860000000000000098e+00,7.823120000000000074e-01,2.960180000000000190e-03,-9.593439999999999954e-03,-6.228059999999999707e-01,-7.701860000000000372e-01,-8.309060000000000057e-02,-9.587379999999999514e-03,2.054219999999999935e+00,2.488770000000000149e+00,1.015140000000000065e+01
1.880000000000000115e+00,7.826779999999999848e-01,-1.259989999999999895e-03,-6.292200000000000397e-03,-6.223940000000000028e-01,4.548679999999999946e-01,2.130529999999999924e-02,9.693899999999999739e-02,-6.815089999999999648e+00,-8.013389999999999347e+00,2.115279999999999827e+00
1.900000000000000133e+00,7.830789999999999695e-01,2.296610000000000144e-03,-1.149419999999999956e-02,-6.218120000000000314e-01,-4.953480000000000105e-01,3.728429999999999939e-02,-1.906819999999999904e-01,-1.867480000000000029e+00,-4.608839999999999826e+00,9.421180000000000110e-01
1.919999999999999929e+00,7.825389999999999846e-01,-1.854629999999999907e-03,3.461219999999999770e-04,-6.225990000000000135e-01,-8.841689999999999827e-01,2.801649999999999974e-01,6.711159999999999348e-02,-1.201889999999999903e+00,-9.915589999999999904e+00,6.404490000000000016e+00
1.939999999999999947e+00,7.838159999999999572e-01,-5.522570000000000083e-03,3.926240000000000112e-03,-6.209559999999999524e-01,-6.902909999999999879e-01,-5.006739999999999802e-02,2.961429999999999896e-01,-1.655589999999999895e+00,1.541870000000000074e+00,6.872560000000000002e+00
1.959999999999999964e+00,7.857610000000000428e-01,-1.097459999999999929e-02,4.949870000000000311e-03,-6.184129999999999905e-01,-2.556630000000000014e-02,-5.464809999999999945e-01,1.970739999999999992e-01,-2.452859999999999818e+00,-5.120000000000000107e+00,9.965859999999999275e+00
1.979999999999999982e+00,7.864870000000000472e-01,-1.217500000000000006e-02,-3.475290000000000128e-04,-6.174870000000000081e-01,5.422200000000000353e-01,-2.503369999999999762e-01,1.704419999999999893e-02,2.045850000000000168e+00,-2.311599999999999877e+00,8.200139999999999318e+00
2.000000000000000000e+00,7.870780000000000554e-01,-3.347829999999999990e-03,-8.743519999999999417e-03,-6.167829999999999702e-01,1.840780000000000083e+00,-1.310280000000000056e-01,4.261059999999999848e-02,3.106479999999999908e+00,-5.357029999999999959e+00,1.081460000000000043e+01
2.020000000000000018e+00,7.868319999999999759e-01,1.461019999999999940e-03,-1.097940000000000027e-02,-6.170670000000000321e-01,-3.771039999999999948e-01,-1.182440000000000019e-01,-1.427450000000000108e-01,-6.374559999999999782e+00,1.072959999999999958e+01,9.397240000000000038e+00
