1770177516538255753,16,16,14,15,0,0,0,0
1770177516558335909,16,16,14,15,0,0,0,0
1770177516578410530,15,16,14,15,0,0,0,0
1770177516598484606,15,16,14,15,0,0,0,0
1770177516618561434,16,16,14,15,0,0,0,0
1770177516638637719,16,16,14,15,0,0,0,0
1770177516658716723,16,16,14,15,0,0,0,0
1770177516678787631,15,16,14,15,0,0,0,0
1770177516698867660,15,16,14,15,0,0,0,0
1770177516718942216,15,15,14,15,0,0,0,0
1770177516739017252,15,15,14,15,0,0,0,0
1770177516759095232,15,15,14,15,0,0,0,0
1770177516779173277,16,15,14,15,0,0,0,0
1770177516799251801,15,14,14,15,0,0,0,0
1770177516819330741,16,14,14,15,0,0,0,0
1770177516839407890,16,14,14,15,0,0,0,0
1770177516859486798,15,14,14,15,0,0,0,0
1770177516879566219,16,15,14,15,0,0,0,0
1770177516899644295,16,15,14,15,0,0,0,0
1770177516919717859,16,15,14,15,0,0,0,0
1770177516939795807,16,15,14,15,0,0,0,0
1770177516959874780,15,15,14,15,0,0,0,0
1770177516979953880,16,16,14,15,0,0,0,0
1770177517000031925,15,16,14,15,0,0,0,0
1770177517020109009,15,16,14,15,0,0,0,0
1770177517040184173,15,16,14,15,0,0,0,0
1770177517060260809,15,16,14,15,0,0,0,0
1770177517080337510,15,16,14,15,0,0,0,0
1770177517100417794,15,16,14,15,0,0,0,0
1770177517120495327,15,16,14,15,0,0,0,0
1770177517140571227,15,15,14,15,0,0,0,0
1770177517160645303,16,15,14,15,0,0,0,0
1770177517180720851,16,15,14,15,0,0,0,0
1770177517200799472,16,15,14,15,0,0,0,0
1770177517220874380,16,15,14,15,0,0,0,0
1770177517240957512,15,14,14,15,0,0,0,0
1770177517261031269,15,14,14,15,0,0,0,0
1770177517281105441,15,15,14,15,0,0,0,0
1770177517301190333,15,15,14,15,0,0,0,0
1770177517321266618,16,15,14,15,0,0,0,0
1770177517341345430,15,15,14,15,0,0,0,0
1770177517361424178,15,15,14,15,0,0,0,0
1770177517381503567,16,16,14,15,0,0,0,0
1770177517401581611,15,16,14,15,0,0,0,0
1770177517421655239,15,16,14,15,0,0,0,0
1770177517441735780,16,16,14,15,0,0,0,0
1770177517461815808,15,16,14,15,0,0,0,0
1770177517481894141,16,16,14,15,0,0,0,0
1770177517501977849,15,16,14,15,0,0,0,0
1770177517522053365,16,16,14,15,0,0,0,0
1770177517542132562,15,15,14,15,0,0,0,0
1770177517562208366,15,15,14,15,0,0,0,0
1770177517582288554,16,15,14,15,0,0,0,0
1770177517602369639,15,15,14,15,0,0,0,0
1770177517622447107,15,14,14,15,0,0,0,0
1770177517642527071,15,14,14,15,0,0,0,0
1770177517662602684,16,15,14,15,0,0,0,0
1770177517682679672,15,15,14,15,0,0,0,0
1770177517702750836,15,15,14,15,0,0,0,0
1770177517722822001,16,15,14,15,0,0,0,0
1770177517742898797,16,15,14,15,0,0,0,0
1770177517762976777,15,16,14,15,0,0,0,0
1770177517783049957,16,16,14,15,0,0,0,0
1770177517803130242,15,16,14,15,0,0,0,0
1770177517823207838,15,16,14,15,0,0,0,0
1770177517843283162,16,16,14,15,0,0,0,0
1770177517863357815,16,16,14,15,0,0,0,0
1770177517883436627,16,16,14,15,0,0,0,0
1770177517903514799,16,15,14,15,0,0,0,0
1770177517923589132,15,15,14,15,0,0,0,0
1770177517943664808,15,15,14,15,0,0,0,0
1770177517963743332,15,15,14,15,0,0,0,0
1770177517983821793,15,15,14,15,0,0,0,0
1770177518003899133,15,14,14,15,0,0,0,0
1770177518023972857,15,14,14,15,0,0,0,0
1770177518044048758,16,15,14,15,0,0,0,0
1770177518064122130,16,15,14,15,0,0,0,0
1770177518084202158,16,15,14,15,0,0,0,0
1770177518104280811,15,15,14,15,0,0,0,0
1770177518124358951,15,15,14,15,0,0,0,0
1770177518144435235,15,16,14,15,0,0,0,0
1770177518164523520,15,16,14,15,0,0,0,0
1770177518184603036,16,16,14,15,0,0,0,0
1770177518204680472,15,16,14,15,0,0,0,0
1770177518224758037,16,16,14,15,0,0,0,0
1770177518244834577,16,16,14,15,0,0,0,0
1770177518264912557,16,15,14,15,0,0,0,0
1770177518284992298,15,15,14,15,0,0,0,0
1770177518305070726,16,15,14,15,0,0,0,0
1770177518325150595,15,15,14,15,0,0,0,0
1770177518345227967,15,15,14,15,0,0,0,0
1770177518365302523,15,15,14,15,0,0,0,0
1770177518385382584,16,14,14,15,0,0,0,0
1770177518405462420,16,14,14,15,0,0,0,0
1770177518425541648,16,15,14,15,0,0,0,0
1770177518445622349,15,15,14,15,0,0,0,0
1770177518465701481,15,15,14,15,0,0,0,0
1770177518485778565,15,16,14,15,0,0,0,0
1770177518505855202,16,16,14,15,0,0,0,0
1770177518525933406,15,16,14,15,0,0,0,0
1770177518546010394,15,16,14,15,0,0,0,0
1770177518566085911,15,16,14,15,0,0,0,0
1770177518586166259,15,16,14,15,0,0,0,0
1770177518606250351,15,16,14,15,0,0,0,0
1770177518626326540,15,15,14,15,0,0,0,0
1770177518646418952,16,15,14,15,0,0,0,0
1770177518666506149,15,15,14,15,0,0,0,0
1770177518686587841,15,15,14,15,0,0,0,0
1770177518706661534,16,14,14,15,0,0,0,0
1770177518726733274,16,14,14,15,0,0,0,0
1770177518746810838,15,14,14,15,0,0,0,0
1770177518766889202,15,15,14,15,0,0,0,0
1770177518786963407,16,15,14,15,0,0,0,0
1770177518807041867,15,15,14,15,0,0,0,0
1770177518827126568,15,15,14,15,0,0,0,0
1770177518847208548,16,16,14,15,0,0,0,0
1770177518867282720,16,16,14,15,0,0,0,0
1770177518887359901,16,16,14,15,0,0,0,0
1770177518907438297,15,16,14,15,0,0,0,0
1770177518927515765,15,16,14,15,0,0,0,0
1770177518947594450,15,15,14,15,0,0,0,0
1770177518967668526,15,15,14,15,0,0,0,0
1770177518987743914,15,15,14,15,0,0,0,0
1770177519007819782,15,15,14,15,0,0,0,0
1770177519027902979,15,14,14,15,0,0,0,0
1770177519047981887,16,14,14,15,0,0,0,0
1770177519068058268,16,14,14,15,0,0,0,0
1770177519088136216,16,14,14,15,0,0,0,0
1770177519108210868,16,15,14,15,0,0,0,0
1770177519128292209,15,15,14,15,0,0,0,0
1770177519148366189,16,15,14,15,0,0,0,0
1770177519168441545,15,16,14,15,0,0,0,0
1770177519188527718,15,16,14,15,0,0,0,0
1770177519208606178,16,16,14,15,0,0,0,0
1770177519228680478,16,16,14,15,0,0,0,0
1770177519248759835,15,16,14,15,0,0,0,0
1770177519268833047,15,16,14,15,0,0,0,0
1770177519288905043,15,15,14,15,0,0,0,0
1770177519308984080,15,15,14,15,0,0,0,0
1770177519329058796,15,15,14,15,0,0,0,0
1770177519349138760,15,14,14,15,0,0,0,0
1770177519369217189,15,14,14,15,0,0,0,0
1770177519389297217,16,14,14,15,0,0,0,0
1770177519409374877,16,14,14,15,0,0,0,0
1770177519429453242,16,15,14,15,0,0,0,0
1770177519449530454,16,15,14,15,0,0,0,0
1770177519469606674,15,15,14,15,0,0,0,0
1770177519489684655,16,16,14,15,0,0,0,0
1770177519509761771,15,16,14,15,0,0,0,0
1770177519529838311,16,16,14,14,0,0,0,0
1770177519549916900,15,16,14,15,0,0,0,0
1770177519570008608,16,16,14,15,0,0,0,0
1770177519590086332,15,16,14,14,0,0,0,0
1770177519610166041,15,15,14,15,0,0,0,0
1770177519630235925,15,15,14,15,0,0,0,0
1770177519650311825,15,15,14,15,0,0,0,0
1770177519670389966,16,14,14,15,0,0,0,0
1770177524703761186,16,16,14,15,0,0,0,0
1770177524723836446,16,16,14,15,0,0,0,0
1770177524743915451,15,16,14,15,0,0,0,0
1770177524764000951,16,16,14,15,0,0,0,0
1770177524784082867,16,16,14,15,0,0,0,0
1770177524804152176,16,16,14,15,0,0,0,0
1770177524824226476,15,16,14,15,0,0,0,0
1770177524844301256,15,16,14,15,0,0,0,0
1770177524864380677,15,16,14,15,0,0,0,0
1770177524884459201,15,16,14,15,0,0,0,0
1770177524904538109,15,16,14,15,0,0,0,0
1770177524924616986,15,16,14,15,0,0,0,0
1770177524944694902,16,16,14,15,0,0,0,0
1770177524964773170,15,16,14,15,0,0,0,0
1770177524984852911,16,16,14,15,0,0,0,0
1770177525004931851,16,16,14,15,0,0,0,0
1770177525025013127,15,16,14,15,0,0,0,0
1770177525045092644,16,16,14,15,0,0,0,0
1770177525065171776,16,16,14,15,0,0,0,0
1770177525085250301,16,16,14,15,0,0,0,0
1770177525105328729,16,16,14,15,0,0,0,0
1770177525125405941,16,16,14,15,0,0,0,0
1770177525145480242,15,16,14,15,0,0,0,0
1770177525165558670,15,16,14,15,0,0,0,0
1770177525185638186,15,16,14,15,0,0,0,0
1770177525205716231,16,16,14,15,0,0,0,0
1770177525225795203,15,16,14,15,0,0,0,0
1770177525245875775,15,16,14,15,0,0,0,0
1770177525265954556,15,16,14,15,0,0,0,0
1770177525286030744,16,16,14,15,0,0,0,0
1770177525306110740,16,15,14,15,0,0,0,0
1770177525326189841,16,15,14,15,0,0,0,0
1770177525346265133,16,15,14,15,0,0,0,0
1770177525366343593,15,16,14,15,0,0,0,0
1770177525386420870,16,15,14,15,0,0,0,0
1770177525406498338,16,15,14,15,0,0,0,0
1770177525426576254,16,15,14,15,0,0,0,0
1770177525446654907,16,15,14,15,0,0,0,0
1770177525466728535,16,15,14,15,0,0,0,0
1770177525486804979,16,15,14,15,0,0,0,0
1770177525506883952,15,15,14,15,0,0,0,0
1770177525526962540,15,15,14,15,0,0,0,0
1770177525547041832,15,15,14,15,0,0,0,0
1770177525567118693,16,15,14,15,0,0,0,0
1770177525587198401,16,15,14,15,0,0,0,0
1770177525607277597,15,15,14,15,0,0,0,0
1770177525627351354,16,15,14,15,0,0,0,0
1770177525647426358,16,15,14,15,0,0,0,0
1770177525667500210,16,15,14,15,0,0,0,0
1770177525687579087,16,15,14,15,0,0,0,0
1770177525707657579,16,15,14,15,0,0,0,0
1770177525727738023,15,15,14,15,0,0,0,0
1770177525747818116,16,15,14,15,0,0,0,0
1770177525767897184,15,15,14,15,0,0,0,0
1770177525787981085,15,15,14,15,0,0,0,0
1770177525808060217,15,15,14,15,0,0,0,0
1770177525828138133,15,15,14,15,0,0,0,0
1770177525848217298,15,15,14,15,0,0,0,0
1770177525868296590,15,15,14,15,0,0,0,0
1770177525888371178,15,15,14,15,0,0,0,0
1770177525908450823,15,15,14,15,0,0,0,0
1770177525928529635,16,15,14,15,0,0,0,0
1770177525948610207,15,15,14,15,0,0,0,0
1770177525968687228,16,15,14,15,0,0,0,0
1770177525988762584,15,15,14,15,0,0,0,0
1770177526008837908,16,15,14,15,0,0,0,0
1770177526028915345,16,15,14,15,0,0,0,0
1770177526048992429,16,15,14,15,0,0,0,0
1770177526069073513,16,15,14,15,0,0,0,0
1770177526089150022,15,15,14,15,0,0,0,0
1770177526109227298,16,15,14,15,0,0,0,0
1770177526129304638,16,15,14,15,0,0,0,0
1770177526149385307,16,15,14,15,0,0,0,0
1770177526169465527,16,15,14,15,0,0,0,0
1770177526189543731,16,15,14,15,0,0,0,0
1770177526209622096,16,15,14,15,0,0,0,0
1770177526229701292,16,15,14,15,0,0,0,0
1770177526249785353,16,15,14,15,0,0,0,0
1770177526269865893,16,15,14,15,0,0,0,0
1770177526289945217,16,15,14,15,0,0,0,0
1770177526310020350,16,15,14,15,0,0,0,0
1770177526330095418,15,15,14,15,0,0,0,0
1770177526350173302,15,15,14,15,0,0,0,0
1770177526370250611,16,15,14,15,0,0,0,0
1770177526390328143,15,15,14,15,0,0,0,0
1770177526410406571,16,15,14,15,0,0,0,0
1770177526430484200,16,15,14,15,0,0,0,0
1770177526450554980,16,15,14,15,0,0,0,0
1770177526470634112,16,15,14,15,0,0,0,0
1770177526490711965,15,15,14,15,0,0,0,0
1770177526510789177,15,15,14,15,0,0,0,0
1770177526530861173,16,15,14,15,0,0,0,0
1770177526550941329,15,15,14,15,0,0,0,0
1770177526571017902,16,16,14,15,0,0,0,0
1770177526591093290,16,16,14,15,0,0,0,0
1770177526611169350,16,16,14,15,0,0,0,0
1770177526631245603,16,16,14,15,0,0,0,0
1770177526651319967,16,16,14,15,0,0,0,0
1770177526671394907,15,16,14,15,0,0,0,0
1770177526691468631,15,16,14,15,0,0,0,0
1770177526711544596,16,16,14,15,0,0,0,0
1770177526731620624,15,16,14,15,0,0,0,0
1770177526751697836,16,16,14,15,0,0,0,0
1770177526771775049,15,16,14,15,0,0,0,0
1770177526791850949,15,16,14,15,0,0,0,0
1770177526811929441,16,16,14,15,0,0,0,0
1770177526832012702,16,16,14,15,0,0,0,0
1770177526852087034,16,16,14,15,0,0,0,0
1770177526872166262,15,16,14,15,0,0,0,0
1770177526892246067,16,16,14,15,0,0,0,0
1770177526912324271,16,16,14,15,0,0,0,0
1770177526932401228,15,16,14,15,0,0,0,0
1770177526952478024,15,16,14,15,0,0,0,0
1770177526972554820,16,16,14,15,0,0,0,0
1770177526992630688,15,16,14,15,0,0,0,0
1770177527012714173,15,16,14,15,0,0,0,0
1770177527032785529,15,16,14,15,0,0,0,0
1770177527052862165,15,16,14,15,0,0,0,0
1770177527072939826,15,15,14,15,0,0,0,0
1770177527093019822,16,15,14,15,0,0,0,0
1770177527113098027,15,15,14,15,0,0,0,0
1770177527133174119,16,15,14,15,0,0,0,0
1770177527153249891,15,15,14,15,0,0,0,0
1770177527173326335,16,15,14,15,0,0,0,0
1770177527193404892,15,15,14,15,0,0,0,0
1770177527213484248,16,15,14,15,0,0,0,0
1770177527233563349,16,15,14,15,0,0,0,0
1770177527253641105,16,15,14,15,0,0,0,0
1770177527273715885,16,15,14,15,0,0,0,0
1770177527293793225,16,15,14,15,0,0,0,0
1770177527313871974,16,15,14,15,0,0,0,0
1770177527333945122,16,15,14,15,0,0,0,0
1770177527354017630,15,15,14,15,0,0,0,0
1770177527374092731,16,15,14,15,0,0,0,0
1770177527394168727,16,15,14,15,0,0,0,0
1770177527414248499,16,15,14,15,0,0,0,0
1770177527434328816,15,15,14,15,0,0,0,0
1770177527454403852,16,15,14,15,0,0,0,0
1770177527474481864,15,15,14,15,0,0,0,0
1770177527494559589,15,15,14,15,0,0,0,0
1770177527514638273,16,15,14,15,0,0,0,0
1770177527534714653,16,15,14,15,0,0,0,0
1770177527554787706,15,15,14,15,0,0,0,0
1770177527574866358,16,15,14,15,0,0,0,0
1770177527594946546,16,15,14,15,0,0,0,0
1770177527615026959,15,15,14,15,0,0,0,0
1770177527635106571,15,15,14,15,0,0,0,0
1770177527655182599,16,15,14,15,0,0,0,0
1770177527675263204,16,16,14,15,0,0,0,0
1770177527695337856,15,16,14,15,0,0,0,0
1770177527715418844,16,16,14,15,0,0,0,0
1770177527735497305,16,16,14,15,0,0,0,0
1770177527755570325,15,16,14,15,0,0,0,0
1770177527775647537,16,16,14,15,0,0,0,0
1770177527795729006,16,16,14,15,0,0,0,0
1770177527815808394,16,16,14,15,0,0,0,0
1770177527835886598,16,16,14,15,0,0,0,0
1770177527855959939,16,16,14,15,0,0,0,0
1770177527876039039,15,16,14,15,0,0,0,0
1770177527896118139,16,16,14,15,0,0,0,0
1770177527916197112,16,16,14,15,0,0,0,0
1770177527936270868,15,16,14,15,0,0,0,0
1770177527956346832,15,16,14,15,0,0,0,0
1770177527976426925,15,16,14,15,0,0,0,0
1770177527996505481,15,16,14,15,0,0,0,0
1770177528016584645,16,16,14,15,0,0,0,0
1770177528036661666,15,15,14,15,0,0,0,0
1770177528056736254,15,15,14,15,0,0,0,0
1770177528076809498,15,15,14,15,0,0,0,0
1770177528096888727,16,15,14,15,0,0,0,0
1770177528116967539,15,15,14,15,0,0,0,0
1770177528137044943,16,15,14,15,0,0,0,0
1770177528157117772,15,15,14,15,0,0,0,0
1770177528177192104,15,15,14,15,0,0,0,0
1770177528197270500,16,15,14,15,0,0,0,0
1770177528217348545,16,15,14,15,0,0,0,0
1770177528237424093,15,15,14,15,0,0,0,0
1770177528257502585,16,15,14,15,0,0,0,0
1770177528277576853,15,15,14,15,0,0,0,0
1770177528297654098,16,15,14,15,0,0,0,0
1770177528317724814,15,15,14,15,0,0,0,0
1770177528337802538,16,15,14,15,0,0,0,0
1770177528357876647,15,15,14,15,0,0,0,0
1770177528377951683,15,15,14,15,0,0,0,0
1770177528398029247,15,15,14,15,0,0,0,0
1770177528418106524,15,15,14,15,0,0,0,0
1770177528438187672,15,15,14,15,0,0,0,0
1770177528458269876,16,15,14,15,0,0,0,0
1770177528478347793,16,15,14,15,0,0,0,0
1770177528498421549,16,16,14,15,0,0,0,0
1770177528518497321,16,16,14,15,0,0,0,0
1770177528538573126,16,16,14,15,0,0,0,0
1770177528558648418,16,16,14,15,0,0,0,0
1770177528578724574,16,16,14,15,0,0,0,0
1770177528598799578,16,16,14,15,0,0,0,0
1770177528618876471,16,16,14,15,0,0,0,0
1770177528638953011,16,16,14,15,0,0,0,0
1770177528659026031,15,16,14,15,0,0,0,0
1770177528679105644,16,16,14,15,0,0,0,0
1770177528699182792,16,16,14,15,0,0,0,0
1770177528719264676,15,16,14,15,0,0,0,0
1770177528739340961,15,16,14,15,0,0,0,0
1770177528759426205,16,16,14,15,0,0,0,0
1770177528779507578,15,15,14,15,0,0,0,0
1770177528799591158,16,15,14,15,0,0,0,0
1770177528819663538,15,15,14,15,0,0,0,0
1770177528839739535,16,15,14,15,0,0,0,0
1770177528859811275,15,15,14,15,0,0,0,0
1770177528879885511,15,15,14,15,0,0,0,0
1770177528899962915,15,15,14,15,0,0,0,0
1770177528920044832,16,15,14,15,0,0,0,0
1770177528940122556,15,15,14,15,0,0,0,0
1770177528960197401,16,15,14,15,0,0,0,0
1770177528980282037,16,15,14,15,0,0,0,0
1770177529000362289,16,15,14,15,0,0,0,0
1770177529020442318,16,15,14,15,0,0,0,0
1770177529040520298,15,15,14,15,0,0,0,0
1770177529060594918,15,15,14,15,0,0,0,0
1770177529080671651,16,15,14,15,0,0,0,0
1770177529100746911,15,15,14,15,0,0,0,0
1770177529120824891,16,15,14,15,0,0,0,0
1770177529140908024,15,15,14,15,0,0,0,0
1770177529160983604,15,15,14,15,0,0,0,0
1770177529181057584,16,16,14,15,0,0,0,0
1770177529201140685,16,16,14,15,0,0,0,0
1770177529221223913,16,16,14,15,0,0,0,0
1770177529241299205,16,16,14,15,0,0,0,0
1770177529261386274,16,16,14,15,0,0,0,0
1770177529281462494,16,16,14,15,0,0,0,0
1770177529301543323,16,16,14,15,0,0,0,0
1770177529321621559,16,16,14,15,0,0,0,0
1770177529341698547,15,16,14,15,0,0,0,0
1770177529361779408,15,16,14,15,0,0,0,0
1770177529381858220,16,16,14,15,0,0,0,0
1770177529401936776,16,15,14,15,0,0,0,0
1770177529422013061,16,15,14,15,0,0,0,0
1770177529442090913,15,15,14,15,0,0,0,0
1770177529462169149,15,15,14,15,0,0,0,0
1770177529482247002,15,15,14,15,0,0,0,0
1770177529502325142,16,15,14,15,0,0,0,0
1770177529522405331,15,15,14,15,0,0,0,0
1770177529542488303,15,15,14,15,0,0,0,0
1770177529562567691,15,15,14,15,0,0,0,0
1770177529582640392,16,15,14,15,0,0,0,0
1770177529602714884,15,15,14,15,0,0,0,0
1770177529622793824,15,15,14,15,0,0,0,0
1770177529642870621,15,15,14,15,0,0,0,0
1770177529662942777,16,15,14,15,0,0,0,0
1770177529683015797,16,15,14,15,0,0,0,0
1770177529703103346,15,15,14,15,0,0,0,0
1770177529723182734,15,15,14,15,0,0,0,0
1770177529743256298,15,15,14,15,0,0,0,0
1770177529763340743,16,16,14,15,0,0,0,0
1770177529783418659,15,16,14,15,0,0,0,0
1770177529803497471,16,16,14,15,0,0,0,0
1770177529823572220,16,16,14,15,0,0,0,0
1770177529843655352,16,16,14,15,0,0,0,0
1770177529863732788,16,16,14,15,0,0,0,0
1770177529883810001,16,16,14,15,0,0,0,0
1770177529903887821,16,16,14,15,0,0,0,0
1770177529923965097,15,16,14,15,0,0,0,0
1770177529944038278,15,16,14,15,0,0,0,0
1770177529964113762,15,15,14,15,0,0,0,0
1770177529984193726,16,15,14,15,0,0,0,0
1770177530004272283,15,15,14,15,0,0,0,0
1770177530024349719,15,15,14,15,0,0,0,0
1770177530044427411,16,15,14,15,0,0,0,0
1770177530064505040,15,15,14,15,0,0,0,0
1770177530084583340,16,15,14,15,0,0,0,0
1770177530104660104,15,15,14,15,0,0,0,0
1770177530124737573,15,15,14,15,0,0,0,0
1770177530144815393,15,15,14,15,0,0,0,0
1770177530164891549,15,15,14,15,0,0,0,0
1770177530184969914,16,15,14,15,0,0,0,0
1770177530205046518,15,15,14,15,0,0,0,0
1770177530225124178,15,15,14,15,0,0,0,0
1770177530245197359,15,15,14,15,0,0,0,0
1770177530265276523,15,15,14,15,0,0,0,0
1770177530285354535,15,16,14,15,0,0,0,0
1770177530305432708,15,16,14,15,0,0,0,0
1770177530325509984,16,16,14,15,0,0,0,0
1770177530345588124,15,16,14,15,0,0,0,0
1770177530365665785,16,16,14,15,0,0,0,0
1770177530385743093,16,16,14,15,0,0,0,0
1770177530405820401,16,16,14,15,0,0,0,0
1770177530425898318,16,16,14,15,0,0,0,0
1770177530445975690,15,16,14,15,0,0,0,0
1770177530466056006,16,15,14,15,0,0,0,0
1770177530486134371,16,15,14,15,0,0,0,0
1770177530506217855,15,15,14,15,0,0,0,0
1770177530526302748,15,15,14,15,0,0,0,0
1770177530546381528,15,15,14,15,0,0,0,0
1770177530566458068,16,15,14,15,0,0,0,0
1770177530586544177,16,15,14,15,0,0,0,0
1770177530606627501,15,15,14,15,0,0,0,0
1770177530626704490,15,15,14,15,0,0,0,0
1770177530646780550,15,15,14,15,0,0,0,0
1770177530666857154,15,15,14,15,0,0,0,0
1770177530686943199,15,15,14,15,0,0,0,0
1770177530707024699,15,15,14,15,0,0,0,0
1770177530727099703,15,15,14,15,0,0,0,0
1770177530747178868,15,15,14,15,0,0,0,0
1770177530767259344,16,16,14,15,0,0,0,0
1770177530787337516,15,16,14,15,0,0,0,0
1770177530807411433,15,16,14,15,0,0,0,0
1770177530827487653,15,16,14,15,0,0,0,0
1770177530847565825,15,16,14,15,0,0,0,0
1770177530867637470,15,16,14,15,0,0,0,0
1770177530887714010,15,16,14,15,0,0,0,0
1770177530907788278,16,16,14,15,0,0,0,0
1770177530927860146,16,16,14,15,0,0,0,0
1770177530947939567,16,15,14,15,0,0,0,0
1770177530968015595,16,15,14,15,0,0,0,0
1770177530988096935,16,15,14,15,0,0,0,0
1770177531008181380,16,15,14,15,0,0,0,0
1770177531028256608,16,15,14,15,0,0,0,0
1770177531048336477,16,15,14,15,0,0,0,0
1770177531068408057,15,14,14,15,0,0,0,0
1770177531088486229,15,15,14,15,0,0,0,0
1770177531108567186,16,15,14,15,0,0,0,0
1770177531128641358,15,15,14,15,0,0,0,0
1770177531148714794,16,15,14,15,0,0,0,0
1770177531168790022,16,15,14,15,0,0,0,0
1770177531188870691,15,15,14,15,0,0,0,0
1770177531208950623,15,15,14,15,0,0,0,0
1770177531229029851,16,16,14,15,0,0,0,0
1770177531249101080,15,16,14,15,0,0,0,0
1770177531269179412,15,16,14,15,0,0,0,0
1770177531289260176,16,16,14,15,0,0,0,0
1770177531309336205,15,16,14,15,0,0,0,0
1770177531329412457,15,16,14,15,0,0,0,0
1770177531349488677,15,16,14,15,0,0,0,0
1770177531369565186,16,16,14,15,0,0,0,0
1770177531389645022,15,15,14,15,0,0,0,0
1770177531409717850,16,15,14,15,0,0,0,0
1770177531429792439,16,15,14,15,0,0,0,0
1770177531449871315,16,15,14,15,0,0,0,0
1770177531469958127,16,15,14,15,0,0,0,0
1770177531490045676,16,15,14,15,0,0,0,0
1770177531510126600,15,15,14,15,0,0,0,0
1770177531530197509,15,15,14,15,0,0,0,0
1770177531550282785,16,15,14,15,0,0,0,0
1770177531570362045,15,15,14,15,0,0,0,0
1770177531590445018,15,15,14,15,0,0,0,0
1770177531610522710,16,15,14,15,0,0,0,0
1770177531630603059,16,15,14,15,0,0,0,0
1770177531650677135,16,16,14,15,0,0,0,0
1770177531670753035,15,16,14,15,0,0,0,0
1770177531690826119,15,16,14,15,0,0,0,0
1770177531710901764,15,16,14,15,0,0,0,0
1770177531730980832,15,16,14,15,0,0,0,0
1770177531751060060,15,16,14,15,0,0,0,0
1770177531771145497,15,16,14,15,0,0,0,0
1770177531791221013,15,15,14,15,0,0,0,0
1770177531811295153,16,15,14,15,0,0,0,0
1770177531831375726,16,15,14,15,0,0,0,0
1770177531851453770,16,15,14,15,0,0,0,0
1770177531871527814,15,15,14,15,0,0,0,0
1770177531891611043,16,15,14,15,0,0,0,0
1770177531911686911,15,15,14,15,0,0,0,0
1770177531931777212,16,15,14,15,0,0,0,0
1770177531951852952,15,15,14,15,0,0,0,0
1770177531971932116,15,15,14,15,0,0,0,0
1770177531992009649,15,15,14,15,0,0,0,0
1770177532012089005,15,15,14,15,0,0,0,0
1770177532032173866,15,15,14,15,0,0,0,0
1770177532052253382,15,16,14,15,0,0,0,0
1770177532072331586,16,16,14,15,0,0,0,0
1770177532092410591,15,16,14,15,0,0,0,0
1770177532112490075,15,16,14,15,0,0,0,0
1770177532132578328,15,16,14,15,0,0,0,0
1770177532152655796,15,16,14,15,0,0,0,0
1770177532172730992,15,15,14,15,0,0,0,0
1770177532192805677,15,15,14,15,0,0,0,0
1770177532212880329,15,15,14,15,0,0,0,0
1770177532232952901,15,15,14,15,0,0,0,0
1770177532253032769,16,15,14,15,0,0,0,0
1770177532273107582,16,15,14,15,0,0,0,0
1770177532293186714,16,15,14,15,0,0,0,0
1770177532313265174,16,15,14,15,0,0,0,0
1770177532333348947,15,15,14,15,0,0,0,0
1770177532353423247,15,15,14,15,0,0,0,0
1770177532373500459,15,15,14,15,0,0,0,0
1770177532393578888,15,15,14,15,0,0,0,0
1770177532413664868,15,16,14,15,0,0,0,0
1770177532433735840,15,16,14,15,0,0,0,0
1770177532453812285,15,16,14,15,0,0,0,0
1770177532473893753,15,16,14,15,0,0,0,0
1770177532493955413,16,16,14,15,0,0,0,0
1770177532514037330,15,16,14,15,0,0,0,0
1770177532534119310,15,16,14,15,0,0,0,0
1770177532554206187,15,15,14,15,0,0,0,0
1770177532574280487,15,15,14,15,0,0,0,0
1770177532594354339,15,15,14,15,0,0,0,0
1770177532614434880,15,15,14,15,0,0,0,0
1770177532634522236,16,14,14,15,0,0,0,0
1770177532654606296,16,14,14,15,0,0,0,0
1770177532674687349,16,14,14,15,0,0,0,0
1770177532694770961,16,15,14,15,0,0,0,0
1770177532714847150,15,15,14,15,0,0,0,0
1770177532734922442,15,15,14,15,0,0,0,0
1770177532755005190,15,15,14,15,0,0,0,0
1770177532775079299,15,15,14,15,0,0,0,0
1770177532795151551,15,16,14,15,0,0,0,0
1770177532815229563,16,16,14,15,0,0,0,0
1770177532835311096,15,16,14,15,0,0,0,0
1770177532855390228,15,16,14,15,0,0,0,0
1770177532875466416,15,16,14,15,0,0,0,0
1770177532895544813,15,16,14,15,0,0,0,0
1770177532915621993,15,15,14,15,0,0,0,0
1770177532935700933,15,15,14,15,0,0,0,0
1770177532955779106,15,15,14,15,0,0,0,0
1770177532975856350,15,15,14,15,0,0,0,0
1770177532995935482,15,14,14,15,0,0,0,0
1770177533016019991,16,14,14,15,0,0,0,0
1770177533036100115,16,14,14,15,0,0,0,0
1770177533056179216,16,15,14,15,0,0,0,0
1770177533076255532,16,15,14,15,0,0,0,0
1770177533096334792,16,15,14,15,0,0,0,0
1770177533116414309,15,15,14,15,0,0,0,0
1770177533136494529,15,16,14,15,0,0,0,0
1770177533156574013,15,16,14,15,0,0,0,0
1770177533176647482,19,16,14,15,0,0,0,0
1770177533196724598,15,16,14,15,0,0,0,0
1770177533216799890,16,16,14,15,0,0,0,0
1770177533236876399,16,15,14,15,0,0,0,0
