SHAPE:50,500,12
4.546910527171432737e-02,1.482204226645750911e+00,-1.787627566350884711e+00,3.385918565210200848e-01,1.426613828472586221e+00,-1.744744721438155954e+00,-2.547675608393555335e-01,1.229132197887679911e+00,-1.678126010630612175e+00,-6.944670323741292117e-02,5.060297742993749015e-01,-1.803064996945206833e+00
4.701277045673228627e-02,1.487984847893721208e+00,-1.790192027259109198e+00,3.630342723418020778e-01,1.428065135154542586e+00,-1.746993023969920733e+00,-2.490453467195425930e-01,1.090074422765864304e+00,-1.771189528505298982e+00,-6.728627810289476707e-02,5.070607717195186881e-01,-1.771702352784468859e+00
5.426646617684775797e-02,1.495335000730214192e+00,-1.795775711925849505e+00,3.798248282436556544e-01,1.432226299158785743e+00,-1.752231963318914731e+00,-2.338661858970208507e-01,9.283380572343289394e-01,-1.829602374487457439e+00,-6.517552282123878493e-02,5.069780333638070902e-01,-1.739566318124353250e+00
5.666001441255737875e-02,1.499144406483085223e+00,-1.793958780298518851e+00,3.847060461714679191e-01,1.440162688025317328e+00,-1.752591828789453077e+00,-2.163368498405902063e-01,7.561414141420385038e-01,-1.838108014517059408e+00,-5.644799048961457455e-02,5.019958777426094532e-01,-1.709156668180279226e+00
6.294911286551606311e-02,1.502355596989831454e+00,-1.799475124631896295e+00,3.773006102557547869e-01,1.453923364911508198e+00,-1.765396312904349729e+00,-1.999242484087477845e-01,6.184131422424393731e-01,-1.814279735563095519e+00,-5.860884718410307864e-02,5.039763411783374503e-01,-1.681501733976445756e+00
6.804874211413283747e-02,1.499272324296121450e+00,-1.801814273431260549e+00,3.676819112927303124e-01,1.467876391550703596e+00,-1.774938036236002104e+00,-1.849519038355298961e-01,5.100120105356155120e-01,-1.777344544002337434e+00,-4.956256676143629830e-02,4.979063276413379091e-01,-1.674519138913386440e+00
7.355615082564993801e-02,1.501772691622578426e+00,-1.799311431460271837e+00,3.361065282143849142e-01,1.483025895675493588e+00,-1.786551665632491792e+00,-1.774270448148081436e-01,5.048128088769000543e-01,-1.746011840249733993e+00,-4.378667843876540150e-02,5.006558775842395725e-01,-1.676288300253979235e+00
7.809785061744616008e-02,1.501766289977275459e+00,-1.797939022633325390e+00,2.901441824945578118e-01,1.497236348462227973e+00,-1.793980700748681212e+00,-1.693016182354714627e-01,5.034129021895658029e-01,-1.719088792270693666e+00,-3.774058290125312243e-02,5.025259963335788616e-01,-1.676369805265666368e+00
8.494632524079656632e-02,1.495055505723629663e+00,-1.794180854932676983e+00,2.409704011905310084e-01,1.507125746962381108e+00,-1.812141304292489208e+00,-1.606652333952066358e-01,5.026104732361232896e-01,-1.692964824028219128e+00,-3.436306926669559919e-02,5.002590456239808248e-01,-1.674255322708173344e+00
8.797650885361850415e-02,1.477825742909885998e+00,-1.812328502231974836e+00,1.910846346739616397e-01,1.441706217668057288e+00,-1.923668156844662303e+00,-1.519464760852084484e-01,5.021192677835495388e-01,-1.667916751933578245e+00,-3.077817486411613818e-02,5.028876060091723721e-01,-1.675639057024068901e+00
9.488706983798866901e-02,1.433500706551437132e+00,-1.856401953873171307e+00,1.217073752606309678e-01,1.343962804079696927e+00,-2.039340167392378778e+00,-1.456604767076371265e-01,4.999803495737343284e-01,-1.647471319773937015e+00,-3.018836688897215056e-02,4.996532498798330613e-01,-1.673242975559029455e+00
9.763556323569258510e-02,1.383114209853127052e+00,-1.896490073974840929e+00,4.636964595950296419e-02,1.235020097527391503e+00,-2.148249453601529080e+00,-1.409805998526001691e-01,4.975179971233478216e-01,-1.632433437773268770e+00,-3.028737738412111413e-02,4.966212513789319827e-01,-1.675806698350493784e+00
1.027181119443177221e-01,1.333905754062475246e+00,-1.929458617837272794e+00,-2.150793560954644690e-02,1.124868704099272199e+00,-2.223328786965944825e+00,-1.398016345372494751e-01,4.946481307670417271e-01,-1.627456869445278009e+00,-2.196499021564890866e-02,5.076148124040795739e-01,-1.695715466613702427e+00
1.049004423058579466e-01,1.285615134351028477e+00,-1.959517514907296309e+00,-6.704952437820291267e-02,1.020038693160032928e+00,-2.263738682440054273e+00,-1.393100853757195112e-01,4.941985351970236140e-01,-1.629112486903853130e+00,-1.384868126792877796e-02,5.532567263851091433e-01,-1.724113289738277821e+00
1.095608910302997147e-01,1.241285876016881673e+00,-1.982304877927521414e+00,-7.143805936279840063e-02,9.459903018286101029e-01,-2.282686467004244601e+00,-1.385417738007597432e-01,5.232182940252825265e-01,-1.630351013619139477e+00,-7.042832510718552257e-03,6.037609282227490715e-01,-1.758683759508657740e+00
1.082357404337547097e-01,1.199272554111799893e+00,-1.993981279545055108e+00,-7.321547833205271916e-02,8.759287381484860413e-01,-2.294575841521021786e+00,-1.382217838537882770e-01,6.319418276281161262e-01,-1.635820061235655709e+00,-3.490748573101217097e-04,6.590856271959816270e-01,-1.793188737819723322e+00
1.123352644512675830e-01,1.166728399929937599e+00,-1.998535111679034193e+00,-7.365924498221776417e-02,8.127740561307741363e-01,-2.292484070155982323e+00,-1.391191737598880263e-01,7.591358198781998912e-01,-1.627007789379395275e+00,4.785649613931044349e-03,7.211482912694099356e-01,-1.828667201559438293e+00
1.097376783832744590e-01,1.136389988440313692e+00,-1.996009312922033763e+00,-7.374407415050782122e-02,7.705932384101810140e-01,-2.289649265337930117e+00,-1.477532806867521697e-01,8.782351810231481259e-01,-1.581384523276645693e+00,2.133680762009414113e-03,7.852350354806568733e-01,-1.858962408267089694e+00
1.113657711352412927e-01,1.114270641575024978e+00,-1.990749522616076517e+00,-7.387339223944089373e-02,7.387625441123378822e-01,-2.286689459453774109e+00,-1.502311482712682666e-01,1.003722003837515420e+00,-1.527324086198744046e+00,8.605524518640073409e-03,8.512845097806094330e-01,-1.873940268665331255e+00
1.102021317448354104e-01,1.097007344959636255e+00,-1.987853797002148593e+00,-7.297561435908385408e-02,7.178682848452017096e-01,-2.288926616008963855e+00,-1.512936868695423376e-01,1.117832195190014088e+00,-1.461611380117045167e+00,8.260220375670626961e-03,9.170722909519065658e-01,-1.877716261909125217e+00
1.039627098487012347e-01,1.088757187715710728e+00,-1.976675998187454875e+00,-7.364174026764670755e-02,7.086155080021605546e-01,-2.280976272915295144e+00,-1.509989486498777844e-01,1.162679920340758732e+00,-1.456698408715675574e+00,8.377445336602085471e-03,9.834659427167665724e-01,-1.866421299054495941e+00
1.028650906667177567e-01,1.085452767948015707e+00,-1.963864177756439844e+00,-7.221024997143471458e-02,7.192192378243948969e-01,-2.286595542024296712e+00,-1.555060625103650285e-01,1.181381332413202090e+00,-1.471553288779293922e+00,-2.531196344941157982e-03,1.041830502405947101e+00,-1.838291663399382658e+00
9.309794277628939685e-02,1.090776143361150030e+00,-1.949377461207120188e+00,-7.356566621339757917e-02,7.370259695685349444e-01,-2.283993460332530478e+00,-1.590470974854973352e-01,1.198813279318979630e+00,-1.489765802853356247e+00,-1.605499201433659498e-02,1.096076567594912898e+00,-1.803688640166944523e+00
8.948276133428240131e-02,1.099969864851922496e+00,-1.935581364959007677e+00,-7.176711428941716375e-02,7.704340075727176274e-01,-2.291011720131793883e+00,-1.651653000642921976e-01,1.217793228637425784e+00,-1.509073023150329318e+00,-2.839108189107834856e-02,1.142808179542874614e+00,-1.755815137298844641e+00
8.056922249943174186e-02,1.116343989392374558e+00,-1.914220181168623025e+00,-7.188119846117790868e-02,8.133168839165288988e-01,-2.295314919814133159e+00,-1.720600652519649609e-01,1.238401632093836247e+00,-1.529686520876034628e+00,-4.312117912040022011e-02,1.178936342539961490e+00,-1.698790245921888875e+00
7.316618582527606440e-02,1.136598846994016476e+00,-1.893795491588100344e+00,-7.217897841821178939e-02,8.749484902651969431e-01,-2.296509613770358449e+00,-1.779853161246361948e-01,1.258758450249959360e+00,-1.549618407464486980e+00,-6.326412748385105977e-02,1.206172821780100657e+00,-1.636389527870480531e+00
6.599861616115081098e-02,1.159544257830023017e+00,-1.871027404257129545e+00,-7.910045441395069030e-03,9.415607486442263419e-01,-2.285804358176057871e+00,-1.834119674150978263e-01,1.278219885622927210e+00,-1.568294564996528973e+00,-8.159428860091712254e-02,1.227005251742023573e+00,-1.573027126149701083e+00
5.780658025939389155e-02,1.186222736033017089e+00,-1.848379275901904872e+00,5.939674055048269063e-02,1.025875386058951566e+00,-2.254223740540694632e+00,-1.878906626551627435e-01,1.296388317482355168e+00,-1.585285740274852806e+00,-9.778149477029127179e-02,1.231798909715103862e+00,-1.526241805731227252e+00
4.583541471803378314e-02,1.218259732885330404e+00,-1.821795151476462760e+00,1.278152103590394217e-01,1.129950611055679177e+00,-2.197881342640626734e+00,-1.919142267266000235e-01,1.313142564308128923e+00,-1.600352079810611450e+00,-1.107884546601791559e-01,1.212228852226463705e+00,-1.505173385139234377e+00
3.553835952139246940e-02,1.252522236024790958e+00,-1.791001503465714295e+00,1.957917715202481534e-01,1.234417534967590546e+00,-2.115526212647722559e+00,-1.969067221521083877e-01,1.328435328283933625e+00,-1.614358802609282328e+00,-1.237153434293552373e-01,1.191603019251900264e+00,-1.483835271215326657e+00
2.393058557885260548e-02,1.286801587134017932e+00,-1.760495772428075867e+00,2.609386341245101826e-01,1.326457331900205761e+00,-2.002922978338831594e+00,-1.902719530929697367e-01,1.339313193254753953e+00,-1.623910249615999835e+00,-1.331463546663687880e-01,1.172705615953225422e+00,-1.464030130196448454e+00
1.201343041154021539e-02,1.321880048229536531e+00,-1.727559248976154871e+00,3.105947668344280488e-01,1.405933692361705845e+00,-1.894047310561176811e+00,-1.883883555054353398e-01,1.344302612030139565e+00,-1.627843955096750950e+00,-1.414629803644096018e-01,1.159949741930145439e+00,-1.449159608849818648e+00
-7.767185779848877333e-04,1.355667006329576596e+00,-1.695502395496654158e+00,3.480458848988560727e-01,1.467216879799495777e+00,-1.790373564061685574e+00,-1.804983316669855897e-01,1.348634883319968170e+00,-1.631894607534179142e+00,-1.434587111006147830e-01,1.163284693553491511e+00,-1.452817261915799518e+00
-1.481108276773921047e-02,1.368773141431915974e+00,-1.690306223640053007e+00,3.726875590608058619e-01,1.467721913079569340e+00,-1.771639452551210026e+00,-1.720144247717837471e-01,1.251692467398254793e+00,-1.740646742665477920e+00,-1.435628282938872513e-01,1.164781480352557130e+00,-1.454266849719299204e+00
-3.397875453995170825e-02,1.371518060530155125e+00,-1.697799403843390120e+00,3.931333412063878208e-01,1.457253813816320021e+00,-1.766682938123292246e+00,-1.564194025899891816e-01,1.109455153445361830e+00,-1.846009258497838035e+00,-1.463029749948939195e-01,1.163585329183231876e+00,-1.453097440462235435e+00
-4.948319115341882207e-02,1.379693127228622140e+00,-1.704203472191517799e+00,4.096171294809870522e-01,1.448057028762410381e+00,-1.759490407921610933e+00,-1.385800229897678482e-01,9.394280144368468699e-01,-1.917702818694850153e+00,-1.443515874678431288e-01,1.165773898274237830e+00,-1.455240612765900998e+00
-6.572667001487297878e-02,1.386960861118191612e+00,-1.710594696374784451e+00,4.086390647380255259e-01,1.449410330443291706e+00,-1.761308170251224992e+00,-1.085606802115434977e-01,7.557294150364672891e-01,-1.933862984354488335e+00,-1.446204773133394905e-01,1.164577698295875763e+00,-1.454068297903224449e+00
-8.174252630567920008e-02,1.394647500141462881e+00,-1.717059805125406902e+00,3.984986201641498305e-01,1.455752362058073901e+00,-1.767676132713072112e+00,-8.647168828354993841e-02,6.160795041432687302e-01,-1.913425917008119148e+00,-1.449732557020349255e-01,1.164858632665020988e+00,-1.454380625688298512e+00
-9.791776978831406852e-02,1.402387320225727985e+00,-1.723432902777506381e+00,3.806528832042069266e-01,1.463104816166745481e+00,-1.772387549389796479e+00,-6.435910322852017584e-02,5.022354571802105649e-01,-1.871705314887418536e+00,-1.347670976388072595e-01,1.174824213274288542e+00,-1.464895833033549533e+00
-1.141802290964918642e-01,1.410232070681297634e+00,-1.729822322980427929e+00,3.595844269130247239e-01,1.473273928620433493e+00,-1.779511960651083857e+00,-5.353238084575572681e-02,4.996743438575015350e-01,-1.842599401502662992e+00,-1.300230560645288802e-01,1.190141907406604860e+00,-1.480853803336481755e+00
-1.305513882131131564e-01,1.418102959674154340e+00,-1.736261839472327484e+00,3.160150074493843775e-01,1.487358904635905255e+00,-1.787869104468664316e+00,-4.034272182407071250e-02,5.006718499532305522e-01,-1.816021923506868641e+00,-1.163313233239845340e-01,1.210528192025007055e+00,-1.501648054371451657e+00
-1.469013795736942296e-01,1.425947255724107743e+00,-1.742895234957669182e+00,2.724799387331669487e-01,1.502878490368149356e+00,-1.799469105093612020e+00,-2.853318502085601394e-02,5.013625852262828531e-01,-1.789484688305766014e+00,-1.024545309078330330e-01,1.233042466222989075e+00,-1.524344052712726327e+00
-1.630129591726243166e-01,1.433759123155768922e+00,-1.750182251800087352e+00,2.195790214169002219e-01,1.521621660758242012e+00,-1.808802066804069186e+00,-1.805570366658805492e-02,5.016848130526669891e-01,-1.763341361577060118e+00,-8.768604994883433257e-02,1.254939942729697000e+00,-1.545958806211619629e+00
-1.783326707547526480e-01,1.441196822917021336e+00,-1.758524237048038952e+00,1.620656521019030738e-01,1.531542582070305913e+00,-1.819520010528005827e+00,-8.828165509594169610e-03,5.019572822463878037e-01,-1.738130532327131439e+00,-7.204199673854064234e-02,1.275101819767791467e+00,-1.565357286997793640e+00
-1.903865627687175710e-01,1.447109295958456165e+00,-1.763342047147179903e+00,9.864556479065139660e-02,1.542861345494706216e+00,-1.824787610830479023e+00,-3.003414152723767375e-04,5.027617564278443751e-01,-1.713714951757244309e+00,-5.630882993462739405e-02,1.292186607704320700e+00,-1.581272024748596072e+00
-2.013316967063063512e-01,1.452795194225318554e+00,-1.766160190097364024e+00,2.947990453975481845e-02,1.554269330443722064e+00,-1.826770159915196645e+00,7.862071840995568314e-03,5.039805511482546851e-01,-1.690027947395329466e+00,-4.145351460337075994e-02,1.305177930365390315e+00,-1.593197315578783968e+00
-2.113061551583456932e-01,1.458241126608024185e+00,-1.768585119136753203e+00,-4.249491147488101278e-02,1.553917126168924634e+00,-1.829314291607557985e+00,1.003127426453328044e-02,4.999975669887198881e-01,-1.674033749089896217e+00,-2.562105835066656387e-02,1.313004062095160851e+00,-1.600044887298985197e+00
-2.187520979880746841e-01,1.460973990344025086e+00,-1.769268417924108938e+00,-6.631195530002480243e-02,1.555976087017329590e+00,-1.831245453123048872e+00,7.988110673610023318e-03,5.333885875914757824e-01,-1.675654858760138533e+00,-7.257304565487008793e-03,1.316331744869506659e+00,-1.603438900417550439e+00
-2.246380008465760358e-01,1.461886696930169594e+00,-1.770680003629142796e+00,-6.386249128179245782e-02,1.553945138052525765e+00,-1.829196850594995816e+00,5.688738070434256992e-04,6.557238306241690573e-01,-1.685579873559198028e+00,-8.675178841972035681e-04,1.311556345672533208e+00,-1.598903986692771451e+00
-2.278879468055873825e-01,1.461848094783483321e+00,-1.769592734005557499e+00,-6.549049702129475237e-02,1.555684105469772538e+00,-1.831180734842507540e+00,-6.473200101618047445e-03,7.764905177361011157e-01,-1.668503843858715863e+00,9.000173886641794907e-03,1.297206282247538534e+00,-1.600197836401147544e+00
-2.291827323774277836e-01,1.460563367802771184e+00,-1.769894940117062943e+00,-6.433522299479708939e-02,1.554177445035033633e+00,-1.829243014815397528e+00,-1.480085673982675133e-02,9.075150479665182734e-01,-1.613301843007926450e+00,1.112883676135574193e-02,1.245746096816220838e+00,-1.627223911245693211e+00
-2.276485756428637819e-01,1.458843169008125606e+00,-1.766991397116104423e+00,-6.505528474488653234e-02,1.555545510462295944e+00,-1.831145629204293801e+00,-1.820388849135519058e-02,1.026834609147957655e+00,-1.544691098842763122e+00,9.169438767846004035e-03,1.189851849636446524e+00,-1.645825463315521819e+00
-2.291816682829874441e-01,1.459863996070650760e+00,-1.768662177699459548e+00,-6.370997011852250203e-02,1.484311872858167902e+00,-1.921215693704554139e+00,-2.002948285400543010e-02,1.128997132335432196e+00,-1.461349561789908158e+00,7.283899105232726108e-03,1.129699440358289397e+00,-1.657876217092536741e+00
-2.264892565269436830e-01,1.430473232919712956e+00,-1.798977979553890494e+00,-6.512210433989011615e-02,1.382661666387727362e+00,-2.031730759370221406e+00,-2.814839844304613606e-02,1.161857934337703568e+00,-1.452871223877117535e+00,5.923703299770315123e-03,1.066070796264683151e+00,-1.664186927120108628e+00
-2.139808080461571838e-01,1.390483526008247095e+00,-1.842243619865649329e+00,-6.472464417597580122e-02,1.270822965250851810e+00,-2.128851066756956012e+00,-3.693874905180238172e-02,1.174527497325215331e+00,-1.464544412227045900e+00,3.202244326278867563e-03,1.002316322720204989e+00,-1.663702808128522115e+00
