SHAPE:100,500,12
1.125936084176935581e-01,1.045712343927408527e+00,-1.731646159523210660e+00,-1.889468675787052687e-01,8.442489981685777911e-01,-2.123558253947384511e+00,1.336081818908980146e-01,9.346476689558387285e-01,-2.011203528043418398e+00,-1.197643593368980380e-01,8.618030434642095505e-01,-1.307721847156777528e+00
1.034364706244461085e-01,1.055935890316608949e+00,-1.720750364906873164e+00,-1.913373286478529944e-01,8.550921279791583451e-01,-2.117856696354127877e+00,1.317806434207985655e-01,9.314071176778103700e-01,-2.024611832565190284e+00,-1.237300416567597844e-01,8.518638267657014929e-01,-1.309289467022442643e+00
1.030088481724929228e-01,1.063809177272792450e+00,-1.709373679437623306e+00,-1.930563911484959594e-01,8.645851750205593156e-01,-2.112717975596681175e+00,1.388558181346253584e-01,9.359695175595964534e-01,-2.038453693789842092e+00,-1.260184824364546097e-01,8.406591829334024712e-01,-1.312671487302665918e+00
9.300262602022663083e-02,1.074197804148317781e+00,-1.698104528369701605e+00,-1.945807913201180739e-01,8.758163014096819188e-01,-2.106107309385063076e+00,1.407496447368679071e-01,9.331691178996662783e-01,-2.047468183325618085e+00,-1.246362935767212216e-01,8.303982243501496496e-01,-1.317024860070089787e+00
9.223880970436221238e-02,1.082232912258364266e+00,-1.686255854916518082e+00,-1.955613607195869630e-01,8.859342455316345788e-01,-2.099729154400103770e+00,1.458514562591197994e-01,9.321557002246677603e-01,-2.060412852590740140e+00,-1.261024482796007373e-01,8.194873469341926731e-01,-1.322236328067317723e+00
8.224561858428285077e-02,1.092425973904267211e+00,-1.674604103040728598e+00,-1.961428027234793647e-01,8.974035128201662825e-01,-2.092181630379725821e+00,1.456626742398223207e-01,9.273486590737779478e-01,-2.073444307387096952e+00,-1.244655782032606101e-01,8.089182967040224881e-01,-1.328637734731238362e+00
8.051816265297344344e-02,1.100494073570512210e+00,-1.662589842833393172e+00,-1.962537437564191301e-01,9.081207978212444409e-01,-2.084527742150209306e+00,1.524852346146522708e-01,9.315623167486906109e-01,-2.086342236801737471e+00,-1.251530718385888419e-01,7.981081096039259748e-01,-1.335828462254540439e+00
7.095496889593207179e-02,1.109856347626922091e+00,-1.651099150293276363e+00,-1.958359005516916995e-01,9.197174796322408197e-01,-2.075981851019592650e+00,1.521273595670442624e-01,9.255502035147266104e-01,-2.096559463000724044e+00,-1.231662489528210502e-01,7.875124340697337022e-01,-1.344300632226059999e+00
6.791861777738399109e-02,1.117207089264604880e+00,-1.639856135105136170e+00,-1.952288353273470001e-01,9.273610044671984909e-01,-2.070060152464233028e+00,1.580819322093161838e-01,9.276307849929389393e-01,-2.107566889224383289e+00,-1.230661050703113907e-01,7.767873126002846629e-01,-1.353642832805625140e+00
5.889893544208094078e-02,1.125389125800840384e+00,-1.629061272490546664e+00,-1.926324540944960861e-01,9.404280547577396066e-01,-2.061958399442155088e+00,1.575130160929215373e-01,9.234038119185372651e-01,-2.117194377906481684e+00,-1.206801703483023069e-01,7.663368869291918850e-01,-1.364224379065901216e+00
5.475746076202701873e-02,1.132148511251557466e+00,-1.618364102895383905e+00,-1.913857633857050100e-01,9.549726371881683828e-01,-2.048245655884655125e+00,1.628754100116314718e-01,9.228711849021509206e-01,-2.127103023304914409e+00,-1.197612115135303357e-01,7.557994477774675479e-01,-1.375789076614534423e+00
4.616032774391549964e-02,1.139360056199801630e+00,-1.608053073148824286e+00,-1.884630762475111021e-01,9.615560785769309282e-01,-2.039506149717918326e+00,1.625940911323540405e-01,9.213273217026100026e-01,-2.135498920708346127e+00,-1.169570367749419026e-01,7.456203776962025964e-01,-1.388509188701646302e+00
4.114369219916750448e-02,1.145407437525988392e+00,-1.597921023108173966e+00,-1.846314892762522808e-01,9.747200240640121471e-01,-2.028975707769152148e+00,1.667164474892318116e-01,9.201434757069416603e-01,-2.144404248190241891e+00,-1.151867101841776431e-01,7.354294571577070228e-01,-1.402273545080001016e+00
3.281034651813108383e-02,1.151563189776573015e+00,-1.588242391300978884e+00,-1.814787868621431655e-01,9.854629544335938851e-01,-2.016650902232076437e+00,1.665045276064951174e-01,9.178264502746719122e-01,-2.151838689805819715e+00,-1.119645722430639700e-01,7.256701969969270305e-01,-1.417079952034995483e+00
2.708928712399678862e-02,1.156720407518779359e+00,-1.578839726479134731e+00,-1.758764256157116512e-01,9.971244610188215729e-01,-2.003714871883661264e+00,1.693097832998207708e-01,9.164536416661713814e-01,-2.159142854096515407e+00,-1.093330495942450020e-01,7.160359409472506487e-01,-1.432877029713507389e+00
1.890897379436074291e-02,1.161725537649708651e+00,-1.569949928823876739e+00,-1.718873641876743630e-01,1.008018569988102575e+00,-1.990801978047066711e+00,1.699155797105958432e-01,9.146324672358452368e-01,-2.164846838346442315e+00,-1.056938391963635759e-01,7.069186333615270490e-01,-1.449519226463619859e+00
1.264211186774447278e-02,1.165818259877222429e+00,-1.561446649362490335e+00,-1.647742891408850718e-01,1.019315512382737765e+00,-1.976441218285478474e+00,1.705164739996551104e-01,9.128088988446211305e-01,-2.170399301350635746e+00,-1.022223451871557415e-01,6.981327846597368270e-01,-1.466892409651924245e+00
4.532305754182670669e-03,1.169567755790525965e+00,-1.553511063131046255e+00,-1.596772967949871558e-01,1.029909560991262962e+00,-1.962613759292285209e+00,1.715663112705052284e-01,9.104071953263951356e-01,-2.175165648822464881e+00,-9.807552659495887004e-02,6.899072582157389499e-01,-1.484825215553307487e+00
-2.137425457862461142e-03,1.172430750031207891e+00,-1.546080118072953535e+00,-1.513510428377617956e-01,1.040678711979121651e+00,-1.947100636404792029e+00,1.712088013765878380e-01,9.085831297831826747e-01,-2.178478439843994252e+00,-9.364872674333531155e-02,6.819133711989470159e-01,-1.503571735802477383e+00
-1.022710496137064183e-02,1.174814743333453260e+00,-1.539267082723644764e+00,-1.447680532990645863e-01,1.050874351131724893e+00,-1.932266658901685696e+00,1.721251577200788307e-01,9.060397407567398753e-01,-2.181276472557056589e+00,-8.867285678389909276e-02,6.738549879553146216e-01,-1.524066183279112030e+00
-1.717574428597800490e-02,1.176295610239457945e+00,-1.533081866651545111e+00,-1.356239864060520550e-01,1.060899090047475068e+00,-1.915874616606434211e+00,1.735307708879773314e-01,9.052217457335151041e-01,-2.181420717706294088e+00,-8.349823462320629663e-02,6.657672439680442089e-01,-1.546664107950976419e+00
-2.526580990178169464e-02,1.177205177288887405e+00,-1.527557385996354933e+00,-1.273184770961116874e-01,1.070499166825555681e+00,-1.899950635333451654e+00,1.720309856598150888e-01,9.012365545366851638e-01,-2.183220169284146195e+00,-7.809228268958759434e-02,6.580551096949546208e-01,-1.570609683111800159e+00
-3.238567583761812335e-02,1.177169153497602094e+00,-1.522786117524213667e+00,-1.175339396070165660e-01,1.079653334960775535e+00,-1.882930348197976445e+00,1.738741961631817823e-01,8.995022034521178433e-01,-2.184156615055052431e+00,-7.239187990583353938e-02,6.508453439077240832e-01,-1.595619948399668031e+00
-4.047441998632109184e-02,1.176501061513772761e+00,-1.518711391182489656e+00,-1.076835420705571505e-01,1.088385260047995517e+00,-1.865975374103282736e+00,1.690241202282684041e-01,8.958598168055275091e-01,-2.179890332461764668e+00,-6.640688938284398934e-02,6.441736923878625953e-01,-1.621640637806931018e+00
-4.766849630727065107e-02,1.174840107467592265e+00,-1.515505304541612475e+00,-9.711604117901230515e-02,1.096570349260940436e+00,-1.848436339348920265e+00,1.713135829112248931e-01,8.942459453547511039e-01,-2.178756658228190091e+00,-6.014720072089511926e-02,6.380698273008591492e-01,-1.648599777042434100e+00
-5.573941809857294039e-02,1.172500088384890393e+00,-1.513037182831941774e+00,-8.611895966885632636e-02,1.104232041720447866e+00,-1.830706484969102377e+00,1.647638157087383537e-01,8.906757667090414721e-01,-2.171846956091530334e+00,-5.362278625020087258e-02,6.325596867215192987e-01,-1.676414681364292614e+00
-6.292522092396166111e-02,1.169160099186060675e+00,-1.511497670305736118e+00,-7.466585831627760295e-02,1.111309077314857507e+00,-1.812686052662024094e+00,1.640247184331132257e-01,8.902274994761767424e-01,-2.168783849003926623e+00,-4.684402125812388989e-02,6.276665939966411534e-01,-1.704992663010397536e+00
-6.856713981532791546e-02,1.167675548969102417e+00,-1.508449243855484623e+00,-6.281191686167326982e-02,1.117783097199806175e+00,-1.794459451387343529e+00,1.621425284283160018e-01,8.843857920399953443e-01,-2.159607019063090938e+00,-3.982174934868715904e-02,6.234125275974707892e-01,-1.734232189734471685e+00
-7.805131258697391161e-02,1.162236626606411027e+00,-1.507795521819941031e+00,-5.061094440824731588e-02,1.123633201613769339e+00,-1.776051885683491482e+00,1.595177523118398444e-01,8.844617276245094750e-01,-2.152857629752535029e+00,-3.256767789986285411e-02,6.198193206694413426e-01,-1.764024105364726314e+00
-8.590847523916621264e-02,1.155954032035242607e+00,-1.509430748331407557e+00,-3.812520318441245393e-02,1.128850492048765197e+00,-1.757478958281612824e+00,1.536774907504697696e-01,8.801269545460516097e-01,-2.141262180515211888e+00,-2.509510518564761483e-02,6.169095873934873353e-01,-1.794252787843124697e+00
-9.322786972284163864e-02,1.149121502044448295e+00,-1.511404107505158079e+00,-2.542778682535540985e-02,1.133435554141037915e+00,-1.738710628163445238e+00,1.540783129132687057e-01,8.789356094815009568e-01,-2.132729122407606148e+00,-1.742001252876841308e-02,6.147069481953131298e-01,-1.824797134649337904e+00
-1.007655553951346539e-01,1.140890241007119776e+00,-1.514900584069847289e+00,-1.260610050023572119e-02,1.137384902314206858e+00,-1.719623554106485930e+00,1.463767035740925759e-01,8.759143747641382483e-01,-2.117811118671832471e+00,-9.562417027618255044e-03,6.132351213482275520e-01,-1.855531290097009789e+00
-1.078941877364332225e-01,1.132220999189162525e+00,-1.518963016199770255e+00,2.359533492431634236e-04,1.140616443779767675e+00,-1.699945657537756727e+00,1.433855608838250084e-01,8.750387158476785610e-01,-2.106375040304993895e+00,-1.547707950606206327e-03,6.125156715593493839e-01,-1.886325110758053203e+00
-1.151462913661305820e-01,1.122382445475091695e+00,-1.524371903484577961e+00,1.300632250174337673e-02,1.142686417947094135e+00,-1.679439587154131885e+00,1.357595693118857083e-01,8.735865587823786749e-01,-2.090298823077010759e+00,6.592461860368065835e-03,6.125646033696980908e-01,-1.917044427997536937e+00
-1.219697518666450903e-01,1.111907083859492218e+00,-1.530561423291748380e+00,2.578918948350583662e-02,1.142507582792481324e+00,-1.658990328248999502e+00,1.328704368784811574e-01,8.705589788671870277e-01,-2.074209280649215614e+00,1.482016105446384326e-02,6.133883227133964944e-01,-1.947551229378777116e+00
-1.288564618390049821e-01,1.100695209223769400e+00,-1.537781003050350925e+00,3.898608795696555107e-02,1.140522822323870145e+00,-1.640284054954678883e+00,1.241983721445472921e-01,8.696637130161535278e-01,-2.056299194328500057e+00,2.309224880660725593e-02,6.149795404797694376e-01,-1.977704075558875951e+00
-1.352922733079425510e-01,1.088963750554979626e+00,-1.545761092766373190e+00,5.266134131583070921e-02,1.138380501710548831e+00,-1.622415984766700348e+00,1.218848718766762373e-01,8.672215628303323598e-01,-2.039605093887288056e+00,3.136245435555025385e-02,6.173137788696606565e-01,-2.007359618694178671e+00
-1.417242827890652090e-01,1.077052451057471272e+00,-1.554354454767449045e+00,6.639415766952826148e-02,1.134795278642931171e+00,-1.605122146687995244e+00,1.110725595387148240e-01,8.663142944080495234e-01,-2.016627097189178208e+00,3.958453391828446744e-02,6.203487817332262733e-01,-2.036377319930661400e+00
-1.476916814391434352e-01,1.065255183790859261e+00,-1.563214179179254870e+00,8.375989043323368854e-02,1.128239949559018962e+00,-1.588552424239912497e+00,1.086133788186958854e-01,8.645482520835753304e-01,-1.998371429506123453e+00,4.771796053241356833e-02,6.240357383933187174e-01,-2.064631814385432307e+00
-1.536856417935525965e-01,1.052470454695118907e+00,-1.573218007346667280e+00,9.650436634978099004e-02,1.126411304766328003e+00,-1.571803266823147638e+00,9.744950423984391485e-02,8.640360711761357893e-01,-1.973323665662123139e+00,5.726172765818145216e-02,6.313798416656274393e-01,-2.097097649612624792e+00
-1.592635294419632586e-01,1.036578550955170819e+00,-1.586016074978946921e+00,1.085227554175483416e-01,1.116749904970820939e+00,-1.556120241854147768e+00,9.250310212675691424e-02,8.631901463893293380e-01,-1.952408186776066756e+00,6.558837722153969263e-02,6.385249426121307748e-01,-2.122718754988403234e+00
-1.644795551759307695e-01,1.020219018849988002e+00,-1.599589434654210773e+00,1.207563192351550213e-01,1.108971254645854776e+00,-1.541043725729227987e+00,8.198056484349965090e-02,8.630703103367233231e-01,-1.926654571447394604e+00,7.267811651306596565e-02,6.458255873652707368e-01,-2.147978020870037419e+00
-1.694448061414570716e-01,1.003119115266122741e+00,-1.614306196529945669e+00,1.322727845072287634e-01,1.100253929923431073e+00,-1.526666911376442393e+00,7.598813333286762173e-02,8.627035161407218267e-01,-1.903192690165275369e+00,7.997282181103045062e-02,6.532731831982179216e-01,-2.171193513027519728e+00
-1.739751575879093515e-01,9.854720177593032648e-01,-1.629922052490631712e+00,1.433745947130076748e-01,1.090745671218654067e+00,-1.513400448111102081e+00,6.550105386645110883e-02,8.630177477149159060e-01,-1.876475524476470591e+00,8.600200344824106280e-02,6.606836056358803555e-01,-2.192226615293781045e+00
-1.782002297492623066e-01,9.673177735723114123e-01,-1.646503224909946494e+00,1.542451283185790056e-01,1.080506029317075400e+00,-1.501400502562376449e+00,5.818150608437075433e-02,8.632610248658155738e-01,-1.851253154628045960e+00,9.160578357074539158e-02,6.699077387339296141e-01,-2.210788748153678984e+00
-1.819698603988077756e-01,9.487161910659701602e-01,-1.663913436923126321e+00,1.651541422477251220e-01,1.069729390451729767e+00,-1.490996258223737714e+00,4.795567835033633097e-02,8.640191863996657951e-01,-1.823956730299799434e+00,9.744435348197176550e-02,6.813260732894897975e-01,-2.228729698095333500e+00
-1.853698832957639542e-01,9.297645682237627440e-01,-1.682138995903899037e+00,1.743207410400990920e-01,1.058833097869116058e+00,-1.482633540093138746e+00,3.953981496912987309e-02,8.648430887956065627e-01,-1.797488403032571513e+00,1.025830461261259818e-01,6.936464681584147973e-01,-2.245567242841660427e+00
-1.883022869487026019e-01,9.105152489297539953e-01,-1.701067504931801810e+00,1.800662779494339449e-01,1.046384138645755746e+00,-1.474592929417310350e+00,2.947911837657172379e-02,8.660625466122828797e-01,-1.769955521670002918e+00,1.071414192440981183e-01,7.071988766537972149e-01,-2.260782888621602815e+00
-1.908086284553108525e-01,8.910752137237353265e-01,-1.720646603515753936e+00,1.869280597760715756e-01,1.030671304842328162e+00,-1.465875132829616456e+00,2.025482098283375165e-02,8.674430059913926794e-01,-1.742921151187102113e+00,1.119089856182142739e-01,7.224233167294993319e-01,-2.274784421723169636e+00
-1.928336064661579918e-01,8.715152958816829720e-01,-1.740766544689810846e+00,1.893264954256310972e-01,1.014492765057999124e+00,-1.460022532926318339e+00,1.022860478192329919e-02,8.691401574284890463e-01,-1.715579444080384208e+00,1.185969000367233378e-01,7.390474999969396386e-01,-2.287046718837938641e+00
-1.943878138677782585e-01,8.519447578832188839e-01,-1.761345799953798474e+00,1.913242159904269268e-01,9.948779536909078125e-01,-1.455623154347426063e+00,4.985927608319557728e-04,8.710433575228589964e-01,-1.688705015638807483e+00,1.209873404572768957e-01,7.536605295628466816e-01,-2.291180573262200593e+00
-1.954426920184001437e-01,8.324553936010226085e-01,-1.782269902377214166e+00,1.943827492469540341e-01,9.775121965185843420e-01,-1.452749337363522741e+00,-9.571574440042784557e-03,8.732114871245656440e-01,-1.662076964843297366e+00,1.232676968302343218e-01,7.699473353999806147e-01,-2.295549979567637511e+00
-1.959928001719775381e-01,8.131592489310967009e-01,-1.803433075296361876e+00,1.933552890947658753e-01,9.596211109160501795e-01,-1.450809984650237361e+00,-1.955204616766872960e-02,8.755854099910342914e-01,-1.636084188926935967e+00,1.241304954760778512e-01,7.896035480095267012e-01,-2.295783420123068463e+00
-1.960222454468391329e-01,7.941633635201336139e-01,-1.824713235226185448e+00,1.933552301978592458e-01,9.417824695439132032e-01,-1.450712340468860884e+00,-2.964483847972397557e-02,8.781761205447303764e-01,-1.610755704666218646e+00,1.242602364211086580e-01,8.068407986774667195e-01,-2.293995801650051458e+00
-1.955210157627528256e-01,7.755819018084841865e-01,-1.845988385651891495e+00,1.941723213115672808e-01,9.257494165514682516e-01,-1.452382208949907660e+00,-3.967834618437118127e-02,8.809407274902144591e-01,-1.586314715833561095e+00,1.241500487523380797e-01,8.267087176446477059e-01,-2.289748736254788586e+00
-1.944790086983097521e-01,7.575266804361440176e-01,-1.867131256995006705e+00,1.862556522023344208e-01,9.085956517946199851e-01,-1.454259643743162522e+00,-4.969792315872688382e-02,8.838685554271643596e-01,-1.562861888187770276e+00,1.222396745564903603e-01,8.453948867506456688e-01,-2.282081277586251566e+00
-1.928895619591962651e-01,7.401065995336119085e-01,-1.888015788591123956e+00,1.828566490861373572e-01,8.910473033164443279e-01,-1.458341123314207621e+00,-5.961823562271915955e-02,8.869281002140707582e-01,-1.540529992143031546e+00,1.202109960104129072e-01,8.637246674153954418e-01,-2.272249922164796931e+00
-1.907514474792288972e-01,7.234206122688969787e-01,-1.908520292736130886e+00,1.748516776133952899e-01,8.703100733725237514e-01,-1.464807330876313207e+00,-6.943216946198250972e-02,8.901165810422325686e-01,-1.519380757998455733e+00,1.178398338182524291e-01,8.797662280949879454e-01,-2.259654314098324512e+00
-1.880743089459596118e-01,7.075477034852678537e-01,-1.928534971635038398e+00,1.668065522595710559e-01,8.504002599643704086e-01,-1.472810904215732242e+00,-7.907930517139387383e-02,8.934559969338844443e-01,-1.499402014179871845e+00,1.145303713453744709e-01,8.943403828928639943e-01,-2.242789757129999284e+00
-1.848909586321208776e-01,6.925265461847089909e-01,-1.947975395040261626e+00,1.579064548531295964e-01,8.306121707684354094e-01,-1.482847706191440906e+00,-8.852191280561765019e-02,8.970646113021221169e-01,-1.480421670301954151e+00,1.094138924254709905e-01,9.148107387372108601e-01,-2.221040096675512832e+00
-1.812884246420628787e-01,6.783142743006347342e-01,-1.966811933089462228e+00,1.490696151692990912e-01,8.117835397825539090e-01,-1.494643378425652980e+00,-9.765190759189291969e-02,9.011751492640733829e-01,-1.462195534290805288e+00,1.040090028202838579e-01,9.348900280064443846e-01,-2.198474157827591480e+00
-1.774880070482358352e-01,6.647192789498841403e-01,-1.985133052795994058e+00,1.403678879863444473e-01,7.940766920959954067e-01,-1.507585392629880561e+00,-1.062810607540046748e-01,9.054351127916837605e-01,-1.446042074381810982e+00,9.796330772961035771e-02,9.556656067700967094e-01,-2.173051068524153973e+00
-1.705005095493692946e-01,6.521954856646938747e-01,-2.006604042794451370e+00,1.250954984642213552e-01,7.760114292279658432e-01,-1.522216252712055073e+00,-1.145122003573681713e-01,9.080758232610574021e-01,-1.435829030137858897e+00,9.077753111508767014e-02,9.761018424797816007e-01,-2.145221132284975241e+00
-1.703562790171121444e-01,6.401848149263043020e-01,-2.021897370675158623e+00,1.104133472814693706e-01,7.590074415017282750e-01,-1.538977314328148882e+00,-1.226917109015199653e-01,9.119464870415867619e-01,-1.426902591207955595e+00,8.275530509176773353e-02,9.960098701881178185e-01,-2.114723584574853099e+00
-1.600322258850275792e-01,6.364518960154174065e-01,-2.038619297046812218e+00,9.391944086922902890e-02,7.428508363249481938e-01,-1.557393839447858142e+00,-1.301315692375203392e-01,9.144049116686706613e-01,-1.421926028021922583e+00,7.404997916841907224e-02,1.015239250710717744e+00,-2.081693494799333966e+00
-1.514650505466210439e-01,6.291314392000365574e-01,-2.049948590659651071e+00,7.684360154077700400e-02,7.279614245048365850e-01,-1.577228365069522464e+00,-1.373321337695891098e-01,9.181336342618802160e-01,-1.417933780806795552e+00,6.479231601149611219e-02,1.033742989871966778e+00,-2.046261486250969153e+00
-1.456264999293329365e-01,6.256954030829268154e-01,-2.061092403303252052e+00,5.889125625609843706e-02,7.142707954846824192e-01,-1.598556334669066548e+00,-1.437972334144314579e-01,9.199186337372853295e-01,-1.418526527278413107e+00,5.508101152792817951e-02,1.051509117666612481e+00,-2.008581083232826803e+00
-1.372979052227300267e-01,6.214953770626790996e-01,-2.072951446870558545e+00,4.035262238265188706e-02,7.020112418901487406e-01,-1.621128797486685258e+00,-1.498118889628339834e-01,9.235549428486916623e-01,-1.419675144434028313e+00,4.502942054937480315e-02,1.068588550303353868e+00,-1.968873537727380940e+00
-1.322929358291219382e-01,6.203704743612042938e-01,-2.079010870729343985e+00,2.131505528094922858e-02,6.912573683640187427e-01,-1.644877901691777833e+00,-1.548664255258740408e-01,9.278753265528577598e-01,-1.423322144528527344e+00,3.473602803882606949e-02,1.085052641101669657e+00,-1.927453033383744962e+00
-1.222060830744030879e-01,6.240809983112663994e-01,-2.086303862306016832e+00,1.952636847729404684e-03,6.821429915378796061e-01,-1.669649588015342134e+00,-1.595376521380586499e-01,9.304013307450300641e-01,-1.430023147955367335e+00,2.417667622722877857e-02,1.100844203970649859e+00,-1.884656363034954651e+00
-1.129324757424691461e-01,6.255335375767426820e-01,-2.090133971846991123e+00,-1.757469311300037529e-02,6.747686234352533452e-01,-1.695331247643539374e+00,-1.640673550233948952e-01,9.321507421942551996e-01,-1.440978937242447078e+00,1.311272470205261664e-02,1.115725357203608104e+00,-1.840832664594231671e+00
-1.042874532059945014e-01,6.321392506036589420e-01,-2.090417357534859022e+00,-3.706681690145825769e-02,6.692319073396878482e-01,-1.721794032867513424e+00,-1.666685099376956913e-01,9.335758963963559642e-01,-1.454650825016154503e+00,1.402453941975026312e-03,1.129453105418993353e+00,-1.796403217995375279e+00
-9.333363007754073848e-02,6.394275554466776201e-01,-2.089724044545334447e+00,-5.629128860607087587e-02,6.655931249326217936e-01,-1.748893435731201595e+00,-1.697451767535803069e-01,9.347121906314195261e-01,-1.471229722978388832e+00,-1.066905598201837828e-02,1.141939974993556373e+00,-1.751787787008073582e+00
-8.198178218345436585e-02,6.488038525517771937e-01,-2.086788626448593753e+00,-7.501240968149169852e-02,6.638598237058507268e-01,-1.776449396498186450e+00,-1.707667483257443164e-01,9.354483873435662789e-01,-1.490188888885281893e+00,-2.276924204553874495e-02,1.153154426929784204e+00,-1.707338960024337826e+00
-7.078929804951733518e-02,6.601845866622511050e-01,-2.081996149259356610e+00,-9.303287306704806359e-02,6.639688913480142896e-01,-1.804248263170965760e+00,-1.723041902548507753e-01,9.358558655242347202e-01,-1.511650168101221992e+00,-3.468997872838006091e-02,1.163040630696807742e+00,-1.663410144647567757e+00
-5.966668925358339232e-02,6.733249963134613214e-01,-2.075412628523121583e+00,-1.101897591063698695e-01,6.657526494957436425e-01,-1.832049500583608603e+00,-1.717663740648439907e-01,9.357676247718728080e-01,-1.535029812286334616e+00,-4.626722789452159673e-02,1.171534222889732968e+00,-1.620415840982828870e+00
-4.889937731427541900e-02,6.877004038992821089e-01,-2.067595347837031472e+00,-1.263419165472926819e-01,6.688926970931380334e-01,-1.859618878898619654e+00,-1.716777915818876177e-01,9.353425174576811552e-01,-1.560066560073192443e+00,-5.738527999847408551e-02,1.178574783025709616e+00,-1.578861198860470605e+00
-3.865486623194748506e-02,7.023134034394518110e-01,-2.059423678068101005e+00,-1.413807601099636158e-01,6.730528003318506647e-01,-1.886880424824198599e+00,-1.697764037857656394e-01,9.343202975833579949e-01,-1.586218082355025372e+00,-6.796259815600912135e-02,1.184115063549257885e+00,-1.539318018532275678e+00
-2.700801850599723886e-02,7.176357524989565029e-01,-2.049326165146148959e+00,-1.544234470662332326e-01,6.835518010577632531e-01,-1.918993789533222971e+00,-1.679605857867013941e-01,9.329672990041245617e-01,-1.613605927023341158e+00,-7.792908540550508301e-02,1.188099285455480159e+00,-1.502253050942114809e+00
-1.301344194409659316e-02,7.382038485896645907e-01,-2.032338140743859434e+00,-1.658438658845595437e-01,6.904994478703071481e-01,-1.941258434480592099e+00,-1.668546285051158706e-01,9.332515191069561400e-01,-1.644488107124187914e+00,-8.719443413612081029e-02,1.190371052788518069e+00,-1.467708569734754720e+00
-1.448812348951350785e-04,7.591479816803965441e-01,-2.014936159437122232e+00,-1.776012296800519585e-01,7.029639651128933853e-01,-1.967882271258348803e+00,-1.582101937934148883e-01,9.308313307729029207e-01,-1.678864484448104655e+00,-9.563727675315857046e-02,1.190575242213358420e+00,-1.435080121277717558e+00
1.264907635325129322e-02,7.822041608881407093e-01,-1.995143083796820260e+00,-1.855294944712352345e-01,7.201269215368253374e-01,-1.991706178209900813e+00,-1.557082489580733919e-01,9.286847689328286970e-01,-1.712432726814163031e+00,-1.031902182891800551e-01,1.188289968735349422e+00,-1.403173130411014657e+00
2.528301439393219538e-02,8.061535923894149747e-01,-1.974035487989013404e+00,-1.896880275661471382e-01,7.364468036528429851e-01,-2.016545487285815064e+00,-1.470279861744359928e-01,9.255656616919544222e-01,-1.750333809215182113e+00,-1.099301798487471865e-01,1.183741014301673555e+00,-1.371007209332711030e+00
3.781178691526473901e-02,8.310339525712781006e-01,-1.951366347816720026e+00,-1.933343394147990502e-01,7.553263752768886174e-01,-2.039235425173990812e+00,-1.417089991539859928e-01,9.228993002014356239e-01,-1.786776200891976529e+00,-1.160453926317423085e-01,1.176732604280256833e+00,-1.351212668743201561e+00
5.023552752052583975e-02,8.565381729440417757e-01,-1.927369988417129365e+00,-1.954026158734580576e-01,7.753392780001059359e-01,-2.062669426700321829e+00,-1.324878148484925355e-01,9.191382456909243936e-01,-1.825436938512465135e+00,-1.195755155159070604e-01,1.167801126688627456e+00,-1.332500006067717901e+00
6.252383015234240504e-02,8.824472594307194440e-01,-1.902185369989621844e+00,-1.975805556637338922e-01,7.950457333625169376e-01,-2.081423880866306142e+00,-1.240623903815911699e-01,9.156774504192665143e-01,-1.862634320527423837e+00,-1.228215997278393756e-01,1.154653102076100835e+00,-1.313574366582356046e+00
7.463774525458034825e-02,9.085569543718374774e-01,-1.875993902119042378e+00,-1.894342892177601767e-01,8.210306278414548631e-01,-2.098398691682706207e+00,-1.149399536231472951e-01,9.118549091824968977e-01,-1.900319493842206331e+00,-1.242185237292373345e-01,1.144186877864639795e+00,-1.306130205939020739e+00
8.652899090471288801e-02,9.346837678394909199e-01,-1.848984534041540284e+00,-1.848124925797012541e-01,8.434532738391290474e-01,-2.114479538616414356e+00,-1.054980268544145339e-01,9.081839591061440231e-01,-1.936914294353435206e+00,-1.224346581052772470e-01,1.129483857276885939e+00,-1.305921127050335029e+00
9.814320671165097099e-02,9.606618660541198507e-01,-1.821347021420423040e+00,-1.738682411485837076e-01,8.699234680676605214e-01,-2.127930983107189533e+00,-9.609627797764777601e-02,9.045823346045357427e-01,-1.972128641425499262e+00,-1.209592284996014872e-01,1.113465546738929390e+00,-1.306516685399215838e+00
1.094207468300271713e-01,9.863209800937338123e-01,-1.793270178112801538e+00,-1.629004246735307471e-01,8.947546608278753588e-01,-2.137779014684346279e+00,-8.667559865723278856e-02,9.010851794902835499e-01,-2.005097039096880085e+00,-1.209690865265960202e-01,1.099866289991761725e+00,-1.308465572513353159e+00
1.203021774345677669e-01,1.011461075750085037e+00,-1.764952075843047252e+00,-1.490935748171944297e-01,9.192329813245697645e-01,-2.144407228043475833e+00,-7.605055869158443282e-02,8.972624483966030740e-01,-2.035666932220171255e+00,-1.115538141366050895e-01,1.082785346055893383e+00,-1.320379268398617967e+00
1.307399531775774171e-01,1.035854247431794883e+00,-1.736606682347128006e+00,-1.332584903475111660e-01,9.437756706112199190e-01,-2.148062328461321169e+00,-6.428863337059417815e-02,8.927888734048001762e-01,-2.064268514926207221e+00,-1.086647805946885648e-01,1.061033797274864687e+00,-1.336167658540019731e+00
1.407075858742318775e-01,1.059260927724088974e+00,-1.708470237311751072e+00,-1.157816692672253289e-01,9.678230942592104258e-01,-2.148933804284602456e+00,-5.162552331770434155e-02,8.881894903398841468e-01,-2.090413069242831767e+00,-9.904661937506933911e-02,1.039281518781659530e+00,-1.357269631041589264e+00
