1.301999999999999957e+01,4.274859999999999771e-01,4.340380000000000349e-01,3.437440000000000495e-01,-6.515860959419074172e-01,2.114786513056440831e-01,-1.298716679091172221e-01
1.304000000000000092e+01,4.141150000000000109e-01,4.378570000000000517e-01,3.413889999999999980e-01,-7.139874152950155262e-01,1.813950624399760236e-01,-1.288837561557204248e-01
1.306000000000000050e+01,3.997519999999999962e-01,4.411789999999999878e-01,3.388450000000000073e-01,-7.697395682105919734e-01,1.395028632173374028e-01,-1.188088439904307902e-01
1.308000000000000007e+01,3.829839999999999911e-01,4.437389999999999946e-01,3.361379999999999924e-01,-7.876879750937758606e-01,8.663694759635165443e-02,-8.684803135151809850e-02
1.309999999999999964e+01,3.664940000000000420e-01,4.447939999999999672e-01,3.346530000000000338e-01,-7.996127905998478003e-01,1.912866361941594623e-02,-3.861624603489650226e-02
1.312000000000000099e+01,3.519630000000000258e-01,4.445120000000000182e-01,3.349039999999999795e-01,-7.926255106480153412e-01,-5.244800757607744751e-02,2.385799741635579937e-02
1.314000000000000057e+01,3.345819999999999905e-01,4.425419999999999909e-01,3.357209999999999916e-01,-7.657197952012175790e-01,-1.094475268702927301e-01,8.344348854515105940e-02
1.316000000000000014e+01,3.194299999999999917e-01,4.395530000000000270e-01,3.380389999999999784e-01,-7.431407307796582540e-01,-1.619094127194936616e-01,1.354264307054559857e-01
1.317999999999999972e+01,3.062030000000000030e-01,4.361259999999999581e-01,3.416399999999999992e-01,-6.979472157382453634e-01,-2.045999682489809679e-01,1.753803630603293362e-01
1.320000000000000107e+01,2.919839999999999658e-01,4.313540000000000152e-01,3.456789999999999585e-01,-6.491758397466917963e-01,-2.322893660748024669e-01,1.748206188864506461e-01
1.322000000000000064e+01,2.786530000000000395e-01,4.260419999999999763e-01,3.495129999999999626e-01,-6.250827999603932872e-01,-2.564036374954112296e-01,1.328597637182168389e-01
1.324000000000000021e+01,2.681290000000000062e-01,4.212579999999999658e-01,3.515260000000000051e-01,-5.916899383715582550e-01,-2.710808405939554855e-01,6.411750343764555105e-02
1.325999999999999979e+01,2.559780000000000388e-01,4.155719999999999970e-01,3.517600000000000171e-01,-5.577650852856042007e-01,-2.789498546966378556e-01,7.467809856331714471e-03
1.328000000000000114e+01,2.441649999999999932e-01,4.094090000000000229e-01,3.507490000000000330e-01,-5.397061703417203038e-01,-2.923191148487164770e-01,-2.905717501423394494e-02
1.330000000000000071e+01,2.350349999999999939e-01,4.040770000000000195e-01,3.505070000000000130e-01,-5.204373878580286217e-01,-3.126465445111608066e-01,-4.756139253158682412e-02
1.332000000000000028e+01,2.250639999999999863e-01,3.979360000000000119e-01,3.492310000000000136e-01,-5.194987117781292296e-01,-3.461826232875732656e-01,-5.396119755929887352e-02
1.333999999999999986e+01,2.136570000000000136e-01,3.900489999999999791e-01,3.477350000000000163e-01,-5.286480678995819638e-01,-3.863869967766628832e-01,-5.713933544433556083e-02
1.335999999999999943e+01,2.030780000000000085e-01,3.818199999999999927e-01,3.467600000000000127e-01,-5.361580024346124240e-01,-4.289833594910813508e-01,-5.555788932118270462e-02
1.338000000000000078e+01,1.928700000000000137e-01,3.731960000000000277e-01,3.459969999999999990e-01,-5.438096517089742177e-01,-4.743850297535730509e-01,-5.636310697916984552e-02
1.340000000000000036e+01,1.816699999999999982e-01,3.632799999999999918e-01,3.445330000000000337e-01,-5.542076295633306948e-01,-5.270500513631424244e-01,-5.959956057457916484e-02
1.341999999999999993e+01,1.701499999999999957e-01,3.519340000000000246e-01,3.432350000000000123e-01,-5.569567690731493936e-01,-5.811084069009150310e-01,-6.353068653370398666e-02
1.343999999999999950e+01,1.590070000000000094e-01,3.396259999999999835e-01,3.421850000000000169e-01,-5.272680457992341418e-01,-6.185532728571423444e-01,-5.832453161597702523e-02
1.346000000000000085e+01,1.482789999999999941e-01,3.264479999999999604e-01,3.407430000000000181e-01,-4.889909695619339969e-01,-6.528580584777872176e-01,-4.970015738915165016e-02
1.348000000000000043e+01,1.398040000000000116e-01,3.139750000000000041e-01,3.399240000000000039e-01,-4.376008158484439026e-01,-6.780601635930005866e-01,-2.201601958182683796e-02
1.350000000000000000e+01,1.308530000000000248e-01,2.992540000000000200e-01,3.394130000000000202e-01,-3.791651897234086244e-01,-6.999098952374367411e-01,3.768943479477385866e-02
1.351999999999999957e+01,1.240400000000000114e-01,2.850429999999999908e-01,3.408940000000000303e-01,-3.157432606793244556e-01,-6.807315856919924357e-01,1.006879160746321777e-01
1.354000000000000092e+01,1.186719999999999997e-01,2.712769999999999904e-01,3.442280000000000340e-01,-2.703834047500143778e-01,-6.861421453054535879e-01,1.648939680173094613e-01
1.356000000000000050e+01,1.138930000000000081e-01,2.585169999999999968e-01,3.481130000000000058e-01,-2.403239974903730869e-01,-6.831533485902571146e-01,1.865778808988662330e-01
1.358000000000000007e+01,1.088419999999999943e-01,2.433779999999999832e-01,3.526199999999999890e-01,-2.070364754912046856e-01,-6.528033418784064956e-01,1.642246344440123351e-01
1.359999999999999964e+01,1.053139999999999910e-01,2.318759999999999988e-01,3.550620000000000442e-01,-1.727809757780781330e-01,-6.349009498869728763e-01,1.356823304258035490e-01
1.362000000000000099e+01,1.026889999999999886e-01,2.206630000000000258e-01,3.567940000000000000e-01,-1.264529015348236918e-01,-5.511023751430885742e-01,9.148875647447246573e-02
1.364000000000000057e+01,1.004200000000000093e-01,2.082859999999999989e-01,3.590309999999999890e-01,-1.023042605591041043e-01,-4.796306336699227568e-01,5.138322793392274823e-02
1.366000000000000014e+01,9.875879999999999381e-02,2.002239999999999853e-01,3.597549999999999915e-01,-9.663849076900374313e-02,-4.027171299496877244e-01,-1.684937587005500481e-03
1.367999999999999972e+01,9.680610000000000603e-02,1.931560000000000221e-01,3.588709999999999956e-01,-9.477706153503258346e-02,-3.328657136607016676e-01,-6.015433181462567086e-02
1.370000000000000107e+01,9.476489999999999914e-02,1.877669999999999895e-01,3.566560000000000286e-01,-9.208055899801481647e-02,-3.179453955307142698e-01,-9.736354571460101304e-02
1.372000000000000064e+01,9.295549999999999646e-02,1.814199999999999979e-01,3.545179999999999998e-01,-7.525147995928603561e-02,-3.150861242287876784e-01,-9.632378992518653149e-02
1.374000000000000021e+01,9.147220000000000351e-02,1.742390000000000050e-01,3.521489999999999898e-01,-4.239493033631395319e-02,-2.903682396558277534e-01,-6.615674555315953498e-02
1.375999999999999979e+01,9.098019999999999718e-02,1.685329999999999884e-01,3.515129999999999644e-01,3.037170059864506208e-03,-2.400464251557955786e-01,-2.280060810506551183e-02
1.378000000000000114e+01,9.157040000000001012e-02,1.650929999999999898e-01,3.515640000000000431e-01,5.577672368601197667e-02,-1.856352455352699438e-01,2.483062078739573658e-02
1.380000000000000071e+01,9.327719999999999068e-02,1.619259999999999866e-01,3.525780000000000025e-01,1.066599395048881543e-01,-1.418712293946770009e-01,6.310191430233259846e-02
1.382000000000000028e+01,9.595010000000001038e-02,1.591560000000000197e-01,3.541809999999999681e-01,1.525542356556493506e-01,-1.076815308823938361e-01,9.666264986554144734e-02
1.383999999999999986e+01,9.958569999999999922e-02,1.573319999999999996e-01,3.566270000000000273e-01,1.936043817996770389e-01,-5.552002402841491047e-02,1.245623213507150440e-01
1.385999999999999943e+01,1.039159999999999945e-01,1.567510000000000014e-01,3.593790000000000040e-01,2.256984047011998118e-01,-1.585277787978105549e-02,1.449707340129715860e-01
1.388000000000000078e+01,1.089539999999999953e-01,1.576690000000000036e-01,3.626229999999999731e-01,2.484968904136292400e-01,1.050954399248713901e-02,1.658441992793220909e-01
1.390000000000000036e+01,1.140070000000000111e-01,1.574339999999999906e-01,3.657960000000000100e-01,2.560182674318708940e-01,2.249848373475545060e-02,1.914451806287764402e-01
1.391999999999999993e+01,1.192050000000000054e-01,1.580970000000000153e-01,3.698890000000000233e-01,2.440953629493447519e-01,2.860234307449262617e-02,2.158495048532563243e-01
1.393999999999999950e+01,1.240580000000000155e-01,1.587529999999999775e-01,3.746900000000000230e-01,2.214057394224956399e-01,3.441148694160325872e-02,2.306307706377051236e-01
1.396000000000000085e+01,1.281490000000000129e-01,1.598690000000000111e-01,3.796879999999999700e-01,1.899503112072274680e-01,2.728457702275022267e-02,2.255032424631330246e-01
1.398000000000000043e+01,1.316179999999999850e-01,1.600050000000000083e-01,3.839549999999999907e-01,1.492474495046690053e-01,2.418996491718231057e-02,1.942270416506509945e-01
1.400000000000000000e+01,1.344150000000000067e-01,1.601930000000000021e-01,3.878039999999999821e-01,1.000132726784782322e-01,2.886551544261754115e-02,1.423828888496284084e-01
1.401999999999999957e+01,1.358280000000000043e-01,1.610350000000000115e-01,3.900470000000000326e-01,4.437408287543980617e-02,3.748497283469577612e-02,8.197335475082223599e-02
1.404000000000000092e+01,1.359289999999999943e-01,1.622609999999999886e-01,3.907610000000000250e-01,-5.236135677268837635e-03,3.550287352964805881e-02,2.554052570971304670e-02
1.406000000000000050e+01,1.352570000000000161e-01,1.627400000000000235e-01,3.906399999999999872e-01,-4.213297325820086064e-02,2.128520357161902549e-02,-1.026780524240689454e-02
1.408000000000000007e+01,1.341040000000000287e-01,1.628779999999999950e-01,3.900150000000000006e-01,-7.351666909442472475e-02,5.395248209188760122e-03,-2.768699609890008448e-02
1.409999999999999964e+01,1.323819999999999997e-01,1.627989999999999993e-01,3.892889999999999961e-01,-1.058924870227100773e-01,-5.315954278276756144e-03,-3.435507901479757653e-02
1.412000000000000099e+01,1.298400000000000110e-01,1.627290000000000125e-01,3.886160000000000170e-01,-1.362312904005094361e-01,-2.413716561801400318e-02,-2.768828154027443839e-02
1.414000000000000057e+01,1.266940000000000011e-01,1.622480000000000033e-01,3.878940000000000166e-01,-1.668717816479136917e-01,-5.191688221610712278e-02,-2.336706477129148543e-02
1.416000000000000014e+01,1.232740000000000086e-01,1.606660000000000033e-01,3.879879999999999995e-01,-2.034467008064802240e-01,-8.853240150298970212e-02,-3.475044539091434043e-02
1.417999999999999972e+01,1.188940000000000136e-01,1.585169999999999912e-01,3.872799999999999576e-01,-2.540361780185302898e-01,-1.199037584819970526e-01,-7.558152372781005990e-02
1.420000000000000107e+01,1.131850000000000078e-01,1.555740000000000178e-01,3.853460000000000218e-01,-3.268251349879453538e-01,-1.435317430010090434e-01,-1.577468576652816812e-01
1.422000000000000064e+01,1.058300000000000074e-01,1.526010000000000144e-01,3.813070000000000070e-01,-3.902118625832213250e-01,-1.746354964105203411e-01,-2.199966645676930677e-01
1.424000000000000021e+01,9.703599999999999726e-02,1.492620000000000058e-01,3.750319999999999765e-01,-4.458694246908107561e-01,-1.941212425210674664e-01,-2.389110590180825444e-01
1.425999999999999979e+01,8.814820000000000988e-02,1.443120000000000236e-01,3.704800000000000315e-01,-5.042759336596939201e-01,-2.041569561507965702e-01,-2.121401241269511573e-01
1.428000000000000114e+01,7.760100000000000331e-02,1.404100000000000070e-01,3.670169999999999821e-01,-5.629849470332244366e-01,-2.057559632194336796e-01,-1.578791865156068674e-01
1.430000000000000071e+01,6.537959999999999605e-02,1.367319999999999924e-01,3.643530000000000380e-01,-6.386904874045540303e-01,-2.127554925981861578e-01,-1.180163704244602541e-01
1.432000000000000028e+01,5.171080000000000121e-02,1.323640000000000094e-01,3.622980000000000089e-01,-7.097340697917486896e-01,-2.356350055318263970e-01,-8.186760706690503209e-02
1.433999999999999986e+01,3.686050000000000437e-02,1.269460000000000033e-01,3.610830000000000428e-01,-7.674034038063166641e-01,-2.500569772313266381e-01,-5.438932119727101638e-02
1.435999999999999943e+01,2.100250000000000034e-02,1.217690000000000022e-01,3.605640000000000511e-01,-8.353113864310722780e-01,-2.446992695339816060e-01,-5.166651202832966971e-02
1.438000000000000078e+01,3.792240000000000107e-03,1.169970000000000038e-01,3.597950000000000315e-01,-8.934375811258850053e-01,-2.223134121473602509e-01,-7.579815380472727793e-02
1.440000000000000036e+01,-1.499820000000000146e-02,1.130030000000000062e-01,3.578140000000000209e-01,-9.622157638680417513e-01,-2.134554595453579950e-01,-1.231263569413372505e-01
1.441999999999999993e+01,-3.492579999999999990e-02,1.090780000000000083e-01,3.547569999999999890e-01,-1.013136915941603045e+00,-2.181867155169637251e-01,-1.522468911285331794e-01
1.443999999999999950e+01,-5.590880000000000155e-02,1.043960000000000027e-01,3.507310000000000150e-01,-1.039710365650015733e+00,-2.224217054790686154e-01,-1.222454198613678600e-01
1.446000000000000085e+01,-7.713770000000000349e-02,9.951940000000000786e-02,3.481589999999999963e-01,-1.059871854098071831e+00,-2.204808696230373954e-01,-5.291944443044723639e-02
1.448000000000000043e+01,-9.830129999999999424e-02,9.544360000000000344e-02,3.489909999999999957e-01,-1.054356914191101779e+00,-1.831230221634509714e-01,2.020562710390088473e-02
1.450000000000000000e+01,-1.197219999999999951e-01,9.152649999999999675e-02,3.505000000000000338e-01,-1.050894112344616049e+00,-1.409881242349955710e-01,5.762154551182202544e-02
1.451999999999999957e+01,-1.410250000000000115e-01,9.004500000000000004e-02,3.516120000000000356e-01,-1.029858276420614116e+00,-1.006551050683883314e-01,7.753551632269918559e-02
1.454000000000000092e+01,-1.614590000000000192e-01,8.812340000000000451e-02,3.526929999999999787e-01,-9.969721366883017577e-01,-3.800089141142266175e-02,9.392366611444705193e-02
1.456000000000000050e+01,-1.803259999999999863e-01,8.719129999999999936e-02,3.557000000000000162e-01,-9.929415695432245448e-01,-8.092583728439340512e-03,5.933759293795747014e-02
1.458000000000000007e+01,-1.990959999999999952e-01,8.924259999999999138e-02,3.578240000000000309e-01,-1.038834472518421759e+00,-1.346955864409463827e-02,-6.043991630094606299e-02
1.459999999999999964e+01,-2.209470000000000045e-01,8.876860000000000306e-02,3.547210000000000085e-01,-1.119887742331602265e+00,-7.969560812499634772e-02,-2.486037327464991897e-01
1.462000000000000099e+01,-2.448170000000000068e-01,8.603850000000000386e-02,3.467160000000000242e-01,-1.161404969263860831e+00,-1.545447238880454655e-01,-3.277631579645921556e-01
1.464000000000000057e+01,-2.693109999999999671e-01,8.078630000000000533e-02,3.362470000000000181e-01,-1.166833737816902916e+00,-1.605940528493312314e-01,-2.893942388575301838e-01
1.466000000000000014e+01,-2.911209999999999631e-01,7.781650000000001066e-02,3.343300000000000161e-01,-1.142876585104118936e+00,-1.825437641697602309e-01,-1.652999621842171918e-01
1.467999999999999972e+01,-3.139569999999999861e-01,7.685400000000000564e-02,3.322250000000000481e-01,-1.127164181498158335e+00,-2.062331955142280848e-01,-3.841072673307113772e-02
1.470000000000000107e+01,-3.364540000000000308e-01,6.979290000000000493e-02,3.324070000000000080e-01,-1.166815549847281641e+00,-2.304152878928263093e-01,-2.633152718235128205e-03
1.472000000000000064e+01,-3.599420000000000397e-01,6.400879999999999070e-02,3.334169999999999634e-01,-1.208049231403928392e+00,-2.172113672800135842e-01,1.851059302330375009e-02
1.474000000000000021e+01,-3.850459999999999994e-01,6.106860000000000760e-02,3.335249999999999604e-01,-1.246168283937324928e+00,-1.613409624945359722e-01,1.672476208749044610e-02
1.475999999999999979e+01,-4.106449999999999823e-01,5.950160000000000171e-02,3.335280000000000467e-01,-1.276708455202893111e+00,-1.494373450751187438e-01,3.075406621444230770e-02
1.478000000000000114e+01,-4.362730000000000219e-01,5.582589999999999775e-02,3.340489999999999848e-01,-1.278834524626516700e+00,-1.657851399477815180e-01,9.480180901485418810e-02
1.480000000000000071e+01,-4.616060000000000163e-01,5.173880000000000146e-02,3.362919999999999798e-01,-1.264504116843567116e+00,-1.839817851017599981e-01,1.820002808912078718e-01
1.482000000000000028e+01,-4.867440000000000655e-01,4.844630000000000464e-02,3.416410000000000280e-01,-1.263702765843048414e+00,-1.746352107523082009e-01,2.485170993926059946e-01
1.483999999999999986e+01,-5.118169999999999664e-01,4.479699999999999654e-02,3.480470000000000508e-01,-1.239794843981075978e+00,-1.515044791776135047e-01,2.705341435324190025e-01
1.485999999999999943e+01,-5.368209999999999926e-01,4.195620000000000599e-02,3.530550000000000077e-01,-1.221314509036966145e+00,-1.223522271331865391e-01,2.639420698418027400e-01
1.488000000000000078e+01,-5.612970000000000459e-01,3.974960000000000299e-02,3.578380000000000449e-01,-1.219398381933717523e+00,-6.732764921496926791e-02,2.427406590681384924e-01
1.490000000000000036e+01,-5.849679999999999325e-01,3.869440000000000379e-02,3.633270000000000111e-01,-1.218951882213180626e+00,-3.451341432564933309e-02,1.628150747380843200e-01
1.491999999999999993e+01,-6.092980000000000063e-01,3.979440000000000061e-02,3.670800000000000174e-01,-1.274955400303283692e+00,-5.100599237450633566e-02,-1.650967197462129346e-02
1.493999999999999950e+01,-6.351120000000000099e-01,3.838920000000000526e-02,3.643589999999999884e-01,-1.333309948534915801e+00,-1.032507215942697898e-01,-2.289980732107722849e-01
1.496000000000000085e+01,-6.633390000000001230e-01,3.480259999999999604e-02,3.551390000000000380e-01,-1.338123671837518236e+00,-1.768372928556045665e-01,-3.219170744291610653e-01
1.498000000000000043e+01,-6.909220000000000361e-01,3.086070000000000133e-02,3.462149999999999950e-01,-1.327085968858567444e+00,-2.065827403585923927e-01,-2.943088483161923619e-01
1.500000000000000000e+01,-7.158049999999999136e-01,2.590970000000000079e-02,3.438910000000000022e-01,-1.278799872324484888e+00,-2.315264169453675747e-01,-1.852124570235646750e-01
1.501999999999999957e+01,-7.415530000000000177e-01,2.220309999999999992e-02,3.407200000000000228e-01,-1.232819988504221476e+00,-2.399986214280944996e-01,-9.510542117509554472e-02
1.504000000000000092e+01,-7.658360000000000722e-01,1.594090000000000090e-02,3.394800000000000040e-01,-1.204814370448026750e+00,-1.965038749097769988e-01,-3.985293955192934640e-02
1.506000000000000050e+01,-7.894470000000000098e-01,1.176590000000000101e-02,3.389920000000000155e-01,-1.150253573725683820e+00,-1.420147051597851207e-01,3.475884319468645206e-02
1.508000000000000007e+01,-8.116180000000000616e-01,1.154850000000000147e-02,3.410030000000000006e-01,-1.092419131203109739e+00,-1.007421533612152253e-01,1.068510254159167894e-01
1.509999999999999964e+01,-8.331330000000000124e-01,1.035560000000000126e-02,3.434680000000000510e-01,-1.016347124209531882e+00,-1.103905902911807707e-01,1.901635428895971647e-01
1.512000000000000099e+01,-8.527089999999999392e-01,6.643760000000000290e-03,3.479090000000000238e-01,-9.281767033280865498e-01,-1.386575914340570925e-01,2.784884317318773173e-01
1.514000000000000057e+01,-8.701720000000000566e-01,3.169179999999999740e-03,3.548149999999999915e-01,-8.277444748010054365e-01,-1.377918852666350780e-01,3.416471949664600660e-01
1.516000000000000014e+01,-8.860930000000000195e-01,1.195270000000000013e-03,3.633520000000000083e-01,-7.398365961991526518e-01,-1.229816451599399924e-01,3.445801514878838456e-01
1.517999999999999972e+01,-8.984520000000000284e-01,-5.277899999999999866e-04,3.695670000000000344e-01,-7.117266034198318492e-01,-1.239904775261889136e-01,3.038262720191832189e-01
1.520000000000000107e+01,-9.123569999999999736e-01,-3.809270000000000451e-03,3.748450000000000393e-01,-6.896697167049635757e-01,-9.970663221916152563e-02,2.403623075701328549e-01
1.522000000000000064e+01,-9.279030000000000333e-01,-6.699379999999999571e-03,3.792500000000000315e-01,-7.056609360628960381e-01,-7.125838087140329291e-02,1.823678067600545960e-01
1.524000000000000021e+01,-9.413030000000000008e-01,-5.742320000000000410e-03,3.828509999999999969e-01,-7.325904660589408479e-01,-4.868244114988066334e-02,8.244808501433527337e-02
1.525999999999999979e+01,-9.557920000000000860e-01,-6.830850000000000290e-03,3.841840000000000255e-01,-7.193332311213467278e-01,-3.883725414194662273e-02,-5.644003476526039675e-02
1.528000000000000114e+01,-9.713530000000000220e-01,-8.474370000000000167e-03,3.803770000000000207e-01,-6.694686545367011243e-01,-8.196617799012494154e-02,-1.035654428535601745e-01
1.530000000000000071e+01,-9.847830000000000750e-01,-9.353220000000000631e-03,3.747409999999999908e-01,-5.958141187554465423e-01,-7.339351829133007599e-02,-1.085377704363536394e-01
1.532000000000000028e+01,-9.934510000000000840e-01,-1.277940000000000152e-02,3.770779999999999688e-01,-5.147305181977233079e-01,-7.813869666621765797e-02,-6.068576672078934697e-02
1.533999999999999986e+01,-1.004340000000000011e+00,-1.199499999999999872e-02,3.749500000000000055e-01,-4.515038664781162447e-01,-6.846043187931317997e-02,-2.842504430536130916e-02
1.535999999999999943e+01,-1.012899999999999912e+00,-1.490690000000000071e-02,3.742119999999999891e-01,-4.055314905447548468e-01,4.942224039238167672e-03,-2.517043768404637546e-02
1.538000000000000078e+01,-1.020090000000000163e+00,-1.489809999999999919e-02,3.732180000000000497e-01,-3.208609829645083233e-01,6.638123579978619238e-02,6.259757240771068876e-02
1.540000000000000036e+01,-1.025940000000000074e+00,-1.072519999999999897e-02,3.754770000000000052e-01,-2.406520066882995579e-01,1.463249030339089374e-01,1.574749549772707924e-01
1.541999999999999993e+01,-1.029749999999999943e+00,-7.394350000000000055e-03,3.807190000000000296e-01,-1.677198332577305440e-01,1.611329801640720705e-01,2.394952733686841195e-01
1.543999999999999950e+01,-1.032070000000000043e+00,-3.895770000000000222e-03,3.865910000000000180e-01,-1.125192537188604153e-01,1.560791219350549652e-01,2.487659786046388377e-01
1.546000000000000085e+01,-1.033549999999999969e+00,-2.184880000000000155e-03,3.919220000000000481e-01,-8.661014941913916521e-02,1.855962056142516081e-01,2.073083189947828309e-01
1.548000000000000043e+01,-1.035290000000000044e+00,2.402239999999999931e-03,3.947809999999999930e-01,-7.242544826266854308e-02,2.234498110329203868e-01,1.510910471899419294e-01
1.550000000000000000e+01,-1.036819999999999853e+00,8.212139999999999718e-03,3.972970000000000113e-01,-6.314283984680750528e-02,2.781880278168565312e-01,8.742157570369912811e-02
1.551999999999999957e+01,-1.037670000000000092e+00,1.341980000000000083e-02,3.987269999999999981e-01,-5.306134109485222128e-02,3.211418260211945097e-01,2.708660599352191722e-02
1.554000000000000092e+01,-1.038670000000000204e+00,2.035620000000000138e-02,3.985330000000000261e-01,-4.469875699261900009e-02,3.664886144860488026e-01,-4.484368559115965713e-02
1.556000000000000050e+01,-1.039640000000000120e+00,2.851749999999999771e-02,3.966549999999999798e-01,-3.279691379619881914e-02,4.167182750884921849e-01,-1.070072690895625678e-01
1.558000000000000007e+01,-1.040259999999999962e+00,3.726159999999999889e-02,3.936200000000000254e-01,-5.044700823986066930e-03,4.598627744825808383e-01,-1.445749287948508432e-01
1.559999999999999964e+01,-1.040089999999999959e+00,4.664540000000000353e-02,3.903600000000000403e-01,3.326960894231140164e-02,5.002441472013603452e-01,-1.739972525368310985e-01
1.562000000000000099e+01,-1.038869999999999960e+00,5.722560000000000147e-02,3.872090000000000254e-01,8.283979689899641230e-02,5.196439198020365025e-01,-1.777537494035205667e-01
1.564000000000000057e+01,-1.036900000000000155e+00,6.861040000000000194e-02,3.823940000000000117e-01,1.323859870114529602e-01,5.349882212445838947e-01,-1.757531505450022624e-01
1.566000000000000014e+01,-1.033410000000000162e+00,7.846949999999999759e-02,3.797880000000000145e-01,1.774919164437056551e-01,5.275636853107684709e-01,-1.611683551117084057e-01
1.567999999999999972e+01,-1.029490000000000016e+00,8.951080000000000148e-02,3.765169999999999906e-01,2.178357032578886465e-01,5.228640715060566269e-01,-1.352529462155667161e-01
1.570000000000000107e+01,-1.024750000000000050e+00,9.951030000000000986e-02,3.741000000000000436e-01,2.435413023723075054e-01,5.344982972436687074e-01,-1.292774493717521456e-01
1.572000000000000064e+01,-1.019370000000000109e+00,1.102920000000000011e-01,3.718100000000000294e-01,2.663485523720782178e-01,5.321433535331024922e-01,-1.144476904037466797e-01
1.574000000000000021e+01,-1.014000000000000012e+00,1.215909999999999908e-01,3.691920000000000202e-01,3.003052882039000671e-01,5.480525520681056584e-01,-1.085657761522056952e-01
1.575999999999999979e+01,-1.007989999999999942e+00,1.320419999999999927e-01,3.674529999999999741e-01,3.542639826124807101e-01,5.558922579017415710e-01,-7.949459797737974676e-02
1.578000000000000114e+01,-1.000250000000000083e+00,1.435680000000000012e-01,3.654209999999999958e-01,4.224621467972423106e-01,5.477010253806369189e-01,-2.399634982252558599e-02
1.580000000000000071e+01,-9.906209999999999738e-01,1.549019999999999841e-01,3.658969999999999723e-01,4.793800954560956118e-01,5.163046960620664150e-01,3.441257527838593316e-02
1.582000000000000028e+01,-9.806040000000000312e-01,1.645060000000000133e-01,3.677180000000000448e-01,4.960141590397421085e-01,4.566816287493983828e-01,8.607915435582681740e-02
1.583999999999999986e+01,-9.699450000000000571e-01,1.728480000000000294e-01,3.699250000000000038e-01,5.091472929399535330e-01,4.216836337832040038e-01,9.819131896887220434e-02
1.586000000000000121e+01,-9.607160000000000144e-01,1.803180000000000061e-01,3.721309999999999896e-01,5.232517423127069911e-01,4.054310495064699649e-01,9.228334612625847810e-02
1.588000000000000078e+01,-9.494390000000000329e-01,1.892490000000000006e-01,3.735350000000000059e-01,5.525932695759266933e-01,4.015030665317618208e-01,8.690689397145279216e-02
1.590000000000000036e+01,-9.381690000000000307e-01,1.970939999999999914e-01,3.751849999999999907e-01,5.970068506871246683e-01,3.922688160345009778e-01,8.120069401446673718e-02
1.591999999999999993e+01,-9.261800000000000033e-01,2.043919999999999904e-01,3.770270000000000010e-01,6.270033067218251377e-01,3.633779938544137167e-01,7.383609180694325480e-02
1.593999999999999950e+01,-9.127490000000000325e-01,2.117249999999999965e-01,3.784680000000000266e-01,6.544824364954493490e-01,3.351520507193603282e-01,5.502593466055558102e-02
1.596000000000000085e+01,-8.993170000000000330e-01,2.182250000000000023e-01,3.792470000000000008e-01,6.679487984207796991e-01,3.052000718562388748e-01,1.739790645191516619e-02
1.598000000000000043e+01,-8.861680000000000668e-01,2.236080000000000012e-01,3.794920000000000515e-01,6.792688545660433563e-01,2.762407211909674865e-01,-3.327135913411997242e-02
1.600000000000000000e+01,-8.726330000000001030e-01,2.289250000000000174e-01,3.781640000000000001e-01,6.921848143492648209e-01,2.455036392164879622e-01,-9.002542255841144980e-02
1.601999999999999957e+01,-8.583450000000000246e-01,2.338270000000000071e-01,3.755539999999999989e-01,6.943889224882517919e-01,2.114839841443837409e-01,-1.325175298643605781e-01
1.603999999999999915e+01,-8.438260000000000760e-01,2.376279999999999781e-01,3.720299999999999718e-01,6.606110575178478772e-01,1.557068941383872029e-01,-1.310882631811068622e-01
1.605999999999999872e+01,-8.311309999999999532e-01,2.403379999999999961e-01,3.692470000000000474e-01,6.109778670840519954e-01,9.885262564917830785e-02,-8.787844298894496864e-02
1.608000000000000185e+01,-8.205449999999999688e-01,2.410869999999999957e-01,3.682650000000000090e-01,5.675055348979093361e-01,6.087114808722127179e-02,-3.002881615505652649e-02
1.610000000000000142e+01,-8.091540000000000399e-01,2.418410000000000004e-01,3.688070000000000515e-01,5.330363833383068295e-01,4.159792366038440187e-02,1.759458261769754686e-02
1.612000000000000099e+01,-7.981880000000000086e-01,2.428590000000000193e-01,3.694520000000000026e-01,4.865443919053653032e-01,3.440796827702450461e-02,5.333846451580139675e-02
1.614000000000000057e+01,-7.887020000000000142e-01,2.436150000000000260e-01,3.705019999999999980e-01,4.205141145740730613e-01,1.679523554472704336e-02,8.458275633780369673e-02
1.616000000000000014e+01,-7.818760000000000154e-01,2.436190000000000022e-01,3.729010000000000380e-01,3.592864704096956907e-01,-8.029107799560446235e-03,1.127475199066347855e-01
1.617999999999999972e+01,-7.752680000000000682e-01,2.430819999999999925e-01,3.756590000000000207e-01,3.115013872892474778e-01,-3.257262426934126598e-02,1.246477805648707748e-01
1.619999999999999929e+01,-7.691950000000000731e-01,2.422539999999999971e-01,3.781940000000000301e-01,2.882085363264772493e-01,-5.334959439872267312e-02,1.182689019138406378e-01
1.621999999999999886e+01,-7.641980000000000439e-01,2.409999999999999920e-01,3.802599999999999869e-01,2.669940713002826871e-01,-6.882110611053703086e-02,1.005775187173738039e-01
