1770257270895737142,0.767865,-0.00108831,3.50215e-05,-0.64061,-0.00745685,-0.0181095,0.0117179,0.123301,0.0347159,9.52653
1770257270897686947,0.767869,-0.00108445,4.22432e-05,-0.640607,-0.0127832,0.00532632,0.00319579,0.123301,0.0347159,9.52653
1770257270899681712,0.76788,-0.00108417,4.38881e-05,-0.640593,-0.00213053,-0.0127832,0.00426106,0.126893,-0.0921768,9.5804
1770257270901594747,0.767885,-0.00108398,5.58143e-05,-0.640586,-0.0191748,0,-0.00106526,0.126893,-0.0921768,9.5804
1770257270903892016,0.767893,-0.00108895,5.94328e-05,-0.640577,-0.0106526,-0.02024,0.00532632,0.132878,-0.0897826,9.50498
1770257270905853148,0.767898,-0.00109243,6.50973e-05,-0.640571,-0.015979,-0.00319579,0.00213053,0.132878,-0.0897826,9.50498
1770257270907837513,0.767906,-0.0011001,6.93083e-05,-0.640562,-0.02024,-0.015979,0.00426106,0.132878,-0.0897826,9.50498
1770257270910518950,0.767906,-0.00111236,6.04509e-05,-0.640562,-0.00639159,-0.0287621,-0.00213053,0.144849,-0.0502782,9.53491
1770257270911885125,0.767908,-0.00110854,6.58368e-05,-0.640559,-0.00426106,0.00319579,0,0.144849,-0.0502782,9.53491
1770257270913557259,0.767909,-0.00110791,7.65758e-05,-0.640558,-0.0127832,-0.0106526,-0.00639159,0.102951,-0.108936,9.48224
1770257270915643802,0.767909,-0.00111141,6.93538e-05,-0.640559,-0.0117179,-0.0245011,-0.00852211,0.102951,-0.108936,9.48224
1770257270917598439,0.76791,-0.00111526,5.69966e-05,-0.640557,-0.00213053,-0.0245011,-0.00213053,0.102951,-0.108936,9.48224
1770257270919558291,0.76791,-0.00112285,4.52065e-05,-0.640557,-0.00745685,-0.0266316,-0.00745685,0.0658405,-0.0802058,9.48463
1770257270921821351,0.767908,-0.00112167,4.22545e-05,-0.640559,-0.0106526,-0.00426106,-0.00639159,0.0658405,-0.0802058,9.48463
1770257270923840532,0.767903,-0.00111823,5.20529e-05,-0.640565,-0.0181095,0.00639159,-0.02024,0.108936,-0.12809,9.53012
1770257270926497777,0.767901,-0.00112995,5.23005e-05,-0.640567,-0.0181095,-0.0266316,-0.00852211,0.108936,-0.12809,9.53012
1770257270927865200,0.767901,-0.00113638,4.35261e-05,-0.640567,-0.00639159,-0.0319579,-0.00745685,0.108936,-0.12809,9.53012
1770257270929806620,0.767897,-0.0011446,4.3526e-05,-0.640572,-0.00532632,0.00106526,-0.0191748,0.0371101,-0.0227449,9.56843
1770257270931813417,0.767888,-0.00114065,3.03902e-05,-0.640584,0.00852211,-0.0234358,-0.0255663,0.0371101,-0.0227449,9.56843
1770257270933572049,0.767885,-0.00114088,2.85643e-05,-0.640586,-0.00639159,-0.0138484,-0.0138484,0.0371101,-0.0227449,9.56843
1770257270935920935,0.767877,-0.0011323,1.57916e-05,-0.640597,0.00319579,-0.0255663,-0.015979,0.0131681,-0.147243,9.48463
1770257270937673294,0.767867,-0.00113677,1.32754e-05,-0.640608,-0.00532632,-0.00852211,-0.0213053,0.0131681,-0.147243,9.48463
1770257270939638683,0.767858,-0.0011332,-1.42168e-06,-0.640619,0.00319579,-0.0181095,-0.02024,0.0454898,-0.0442927,9.53371
1770257270941617736,0.767853,-0.00113035,1.90581e-06,-0.640626,-0.00745685,-0.00213053,-0.0149137,0.0454898,-0.0442927,9.53371
1770257270943614517,0.767841,-0.00113527,-1.55677e-07,-0.640639,-0.0117179,-0.0127832,-0.0213053,0.0526724,-0.0909797,9.56364
1770257270945580642,0.767831,-0.00114523,-1.39868e-05,-0.640652,-0.00958738,-0.0266316,-0.0234358,0.0526724,-0.0909797,9.56364
1770257270947542158,0.76782,-0.00114192,-2.43237e-05,-0.640664,-0.00213053,-0.0245011,-0.0245011,0.0526724,-0.0909797,9.56364
1770257270949605245,0.76781,-0.00114165,-3.31968e-05,-0.640676,-0.0117179,-0.0149137,-0.0276969,-0.0263362,-0.102951,9.52773
1770257270951535689,0.767807,-0.00112979,-2.63348e-05,-0.64068,-0.00213053,0.00639159,-0.00745685,-0.0263362,-0.102951,9.52773
1770257270954695057,0.767799,-0.00112488,-3.36425e-05,-0.64069,0.00426106,-0.0213053,-0.02024,0,-0.0706289,9.60554
1770257270955875212,0.767799,-0.00111929,-3.01869e-05,-0.640689,0,-0.0127832,0,0,-0.0706289,9.60554
1770257270957866169,0.767791,-0.0011184,-2.00867e-05,-0.640699,-0.0138484,-0.00213053,-0.02024,0,-0.0706289,9.60554
1770257270959909287,0.767787,-0.00111173,-1.56141e-05,-0.640704,-0.0127832,-0.00319579,-0.0245011,0.0550666,-0.0610521,9.51935
1770257270962271453,0.767784,-0.00111551,-1.65476e-05,-0.640708,-0.0127832,-0.0181095,-0.015979,0.0550666,-0.0610521,9.51935
1770257270964545584,0.767778,-0.00111622,-1.17491e-05,-0.640715,-0.0149137,-0.00319579,-0.00532632,0.0454898,-0.0502782,9.53491
1770257270966599615,0.767779,-0.00111659,3.09692e-06,-0.640714,-0.0170442,-0.00532632,-0.00639159,0.0454898,-0.0502782,9.53491
1770257270967838971,0.767781,-0.0011168,8.04778e-06,-0.640712,-0.0223706,-0.00106526,-0.00106526,0.0454898,-0.0502782,9.53491
1770257270969795080,0.76778,-0.00110409,2.08953e-05,-0.640713,-0.00532632,0.0245011,-0.00958738,0.0814029,-0.0885855,9.52892
1770257270972406787,0.767785,-0.00110294,1.79205e-05,-0.640707,-0.0117179,-0.00639159,0.00106526,0.0814029,-0.0885855,9.52892
1770257270973788738,0.767785,-0.00110752,3.74416e-06,-0.640706,-0.00958738,-0.015979,-0.00532632,0.0742203,-0.047884,9.57441
1770257270975602027,0.767788,-0.00109855,1.14887e-05,-0.640704,-0.0149137,0.00852211,0.00319579,0.0742203,-0.047884,9.57441
1770257270977765789,0.767792,-0.00109857,1.41884e-05,-0.640698,-0.00532632,-0.0191748,0.00319579,0.0742203,-0.047884,9.57441
1770257270979689608,0.767797,-0.00109937,1.06085e-05,-0.640693,-0.0106526,-0.0138484,-0.00639159,0.0586579,0.0035913,9.44991
1770257270981629140,0.767798,-0.00110158,1.27525e-05,-0.640691,-0.0149137,-0.0106526,-0.00106526,0.0586579,0.0035913,9.44991
1770257270983864775,0.767809,-0.00112346,1.38257e-05,-0.640678,-0.0170442,-0.0245011,0.0138484,0.166397,-0.0251391,9.50139
1770257270985883701,0.767811,-0.00112652,1.64174e-05,-0.640676,-0.0170442,-0.0106526,-0.00106526,0.166397,-0.0251391,9.50139
1770257270987887490,0.767819,-0.00113413,2.43512e-05,-0.640665,-0.00745685,-0.0138484,0.00106526,0.166397,-0.0251391,9.50139
1770257270989812110,0.767831,-0.00113789,7.02458e-06,-0.640651,0.00319579,-0.0298274,0.0149137,0.0802058,-0.124498,9.52294
1770257270993097657,0.767839,-0.00114088,2.2054e-07,-0.640642,-0.00639159,-0.0138484,0.0106526,0.0802058,-0.124498,9.52294
1770257270993598980,0.767847,-0.00114228,-1.26903e-05,-0.640633,-0.00213053,-0.0170442,0.00213053,0.0814029,-0.0574608,9.38886
1770257270995693140,0.767855,-0.00114538,-1.4401e-05,-0.640623,-0.00426106,-0.00639159,0.00319579,0.0814029,-0.0574608,9.38886
1770257270997473916,0.767859,-0.00115055,-1.36923e-05,-0.640618,-0.02024,-0.0138484,0.00106526,0.0814029,-0.0574608,9.38886
1770257270999556651,0.76786,-0.00116665,-1.3716e-05,-0.640617,-0.0106526,-0.0149137,-0.00852211,0.114922,-0.0574608,9.63187
1770257271001542968,0.767868,-0.0011576,-1.18264e-05,-0.640607,-0.00426106,-0.00106526,0,0.114922,-0.0574608,9.63187
1770257271003605063,0.767875,-0.00115731,-9.59638e-06,-0.640599,-0.0138484,-0.00639159,0.00213053,0.059855,-0.102951,9.4966
1770257271006456968,0.767879,-0.00115683,-1.21491e-05,-0.640594,-0.00426106,-0.0138484,0.00426106,0.059855,-0.102951,9.4966
1770257271008027724,0.767886,-0.00116356,-1.3504e-05,-0.640585,-0.00958738,-0.0181095,-0.00319579,0.059855,-0.102951,9.4966
1770257271009866229,0.767889,-0.00116312,-1.5194e-05,-0.640582,-0.00426106,0.00106526,-0.00106526,0.0754174,0.0023942,9.52773
1770257271012474353,0.767891,-0.00116336,-2.04934e-05,-0.640579,-0.00213053,-0.0191748,-0.00106526,0.0754174,0.0023942,9.52773
1770257271014474430,0.767886,-0.00115126,7.6221e-06,-0.640586,-0.0287621,0.0223706,-0.00852211,0.0622492,-0.125696,9.56843
1770257271015804028,0.767882,-0.00115651,3.10422e-06,-0.64059,-0.00532632,-0.0287621,-0.0138484,0.0622492,-0.125696,9.56843
1770257271017732136,0.76788,-0.00116258,6.3037e-06,-0.640593,-0.0149137,-0.00532632,-0.00639159,0.0622492,-0.125696,9.56843
1770257271019855832,0.767873,-0.00115047,2.48868e-05,-0.640601,-0.00958738,0.0117179,-0.02024,0.0407014,-0.104148,9.51216
1770257271022141068,0.76787,-0.00114046,3.36105e-05,-0.640605,0.00106526,-0.00426106,-0.00426106,0.0407014,-0.104148,9.51216
1770257271023651886,0.767865,-0.00113707,3.61628e-05,-0.640611,0.00319579,-0.0127832,-0.0149137,0.0407014,-0.104148,9.51216
1770257271025443831,0.767859,-0.00112272,4.84141e-05,-0.640618,0.00532632,0.00106526,-0.0234358,0.0311246,-0.0682347,9.54808
1770257271027545223,0.767853,-0.00112742,3.85469e-05,-0.640625,-0.00319579,-0.0149137,-0.0191748,0.0311246,-0.0682347,9.54808
1770257271029556852,0.767851,-0.0011141,5.19551e-05,-0.640628,-0.00958738,0.015979,-0.0106526,0.0131681,-0.114922,9.51815
1770257271031572642,0.76785,-0.00110196,5.33624e-05,-0.640628,-0.00958738,-0.00745685,-0.00745685,0.0131681,-0.114922,9.51815
1770257271033676498,0.767844,-0.00110001,4.5983e-05,-0.640636,0.00958738,-0.0149137,-0.015979,0.0131681,-0.114922,9.51815
1770257271037036510,0.767836,-0.00109528,3.28003e-05,-0.640646,0.00426106,-0.0106526,-0.015979,0.0371101,-0.0933739,9.51456
1770257271038453438,0.767829,-0.00109852,2.83669e-05,-0.640653,0,-0.0127832,-0.0170442,0.0371101,-0.0933739,9.51456
1770257271040703345,0.767823,-0.00109502,3.0205e-05,-0.640661,-0.00958738,0.00319579,-0.0149137,-0.0430956,-0.00718261,9.54329
1770257271043569874,0.76782,-0.00107933,4.44972e-05,-0.640664,-0.00852211,0.00958738,-0.00319579,-0.0430956,-0.00718261,9.54329
1770257271044695308,0.76781,-0.0010846,2.89816e-05,-0.640676,-0.00639159,-0.0138484,-0.015979,0.00718261,-0.0251391,9.46308
1770257271045884807,0.767809,-0.00108757,3.94311e-05,-0.640678,-0.0266316,0,-0.0127832,0.00718261,-0.0251391,9.46308
1770257271047852948,0.767808,-0.00109033,4.24311e-05,-0.64068,-0.015979,-0.00958738,-0.00319579,0.00718261,-0.0251391,9.46308
1770257271049628348,0.767805,-0.00110497,3.02607e-05,-0.640683,-0.0127832,-0.036219,-0.0127832,0.0634463,-0.0742203,9.61871
1770257271051556072,0.767799,-0.00110388,3.79291e-05,-0.64069,-0.0138484,-0.00106526,-0.0191748,0.0634463,-0.0742203,9.61871
1770257271053793851,0.767798,-0.00111783,2.60809e-05,-0.640691,-0.0106526,-0.0276969,-0.00532632,0.0634463,-0.0742203,9.61871
1770257271057013028,0.767794,-0.00112672,2.3006e-05,-0.640696,-0.0106526,-0.0181095,-0.00639159,0.0502782,-0.101754,9.47984
1770257271057735700,0.767793,-0.00112279,3.55642e-05,-0.640696,-0.0127832,0.00745685,-0.00852211,0.0502782,-0.101754,9.47984
1770257271060044968,0.767788,-0.00112673,2.46403e-05,-0.640702,0.00106526,-0.0436758,-0.0127832,0.0933739,-0.0562637,9.59237
1770257271062298300,0.76779,-0.00112281,1.80963e-05,-0.6407,-0.0106526,-0.00213053,0.00106526,0.0933739,-0.0562637,9.59237
1770257271063696539,0.767787,-0.00112259,-2.99215e-06,-0.640704,0.00426106,-0.0266316,-0.0106526,0.0933739,-0.0562637,9.59237
1770257271065614183,0.767786,-0.00111577,-9.64616e-06,-0.640705,-0.00639159,-0.0117179,-0.00532632,0.0993594,-0.0395043,9.49301
1770257271067610900,0.767789,-0.00111686,-1.67423e-05,-0.640701,-0.00958738,-0.0383495,0,0.0993594,-0.0395043,9.49301
1770257271069842087,0.767794,-0.00112406,-1.88808e-05,-0.640696,-0.0127832,-0.015979,0.00106526,0.117316,0.0203507,9.61631
1770257271071620239,0.767796,-0.00114,-1.95135e-05,-0.640693,-0.0298274,-0.0287621,-0.00639159,0.117316,0.0203507,9.61631
1770257271073832705,0.767802,-0.00114723,-1.91808e-05,-0.640686,-0.0149137,-0.0138484,0.00213053,0.117316,0.0203507,9.61631
1770257271076068180,0.767807,-0.00115154,-1.31065e-05,-0.64068,-0.0245011,-0.00852211,-0.00213053,0.116119,0.00837971,9.39964
1770257271077637912,0.767809,-0.00115371,-1.38292e-05,-0.640678,-0.0127832,-0.00213053,-0.00213053,0.116119,0.00837971,9.39964
1770257271080041678,0.767812,-0.00116334,-2.50395e-05,-0.640674,-0.00426106,-0.0319579,-0.00213053,0.106542,-0.137667,9.58638
1770257271081677364,0.767816,-0.00116971,-2.57767e-05,-0.64067,-0.00852211,-0.0170442,0,0.106542,-0.137667,9.58638
1770257271083646272,0.767823,-0.00116131,-2.56245e-05,-0.640661,-0.00106526,0.00106526,0.00532632,0.106542,-0.137667,9.58638
1770257271086391167,0.76783,-0.00116332,-2.37372e-05,-0.640652,-0.00958738,-0.0138484,-0.00106526,0.106542,-0.0514753,9.44632
1770257271087810111,0.767833,-0.00116431,-3.319e-05,-0.640649,-0.00745685,-0.0138484,-0.00319579,0.106542,-0.0514753,9.44632
1770257271089843629,0.767833,-0.00116259,-3.11069e-05,-0.640649,0.00745685,-0.00319579,-0.00852211,0.132878,-0.0885855,9.55167
1770257271091851835,0.767839,-0.00115631,-2.6645e-05,-0.640642,-0.00639159,0.00319579,-0.00319579,0.132878,-0.0885855,9.55167
1770257271093917577,0.76784,-0.00115617,-3.1103e-05,-0.64064,-0.00532632,-0.0106526,-0.00745685,0.132878,-0.0885855,9.55167
1770257271095708914,0.767844,-0.00115473,-2.34982e-05,-0.640635,-0.00852211,-0.00639159,0,0.12809,-0.168791,9.52174
1770257271097985574,0.767841,-0.00116485,-3.34571e-05,-0.640639,-0.00745685,-0.0351537,-0.0106526,0.12809,-0.168791,9.52174
1770257271099865776,0.767841,-0.00116116,-2.08989e-05,-0.640639,-0.00852211,0.00958738,-0.00532632,0.0957681,0.0143652,9.56723
1770257271102771058,0.767844,-0.00114531,-8.61126e-06,-0.640636,-0.00426106,0.0138484,-0.00213053,0.0957681,0.0143652,9.56723
1770257271103847147,0.767846,-0.00113677,-8.18355e-06,-0.640634,0,-0.0106526,-0.00213053,0.0957681,0.0143652,9.56723
1770257271105868665,0.76785,-0.0011532,-1.59366e-05,-0.640628,-0.0213053,-0.0308927,0,0.0981623,-0.108936,9.51456
1770257271107568735,0.767849,-0.00115581,-1.94734e-06,-0.64063,-0.0308927,0.00213053,-0.0117179,0.0981623,-0.108936,9.51456
1770257271109488075,0.767848,-0.00116287,1.51907e-05,-0.640631,-0.0106526,-0.0170442,-0.00745685,0.0275333,-0.0849942,9.4978
1770257271111515097,0.767842,-0.00117441,2.52862e-05,-0.640638,-0.0213053,-0.015979,-0.0127832,0.0275333,-0.0849942,9.4978
1770257271113565351,0.767838,-0.00117243,2.99865e-05,-0.640643,-0.0138484,-0.00426106,-0.0191748,0.0275333,-0.0849942,9.4978
1770257271115622262,0.767837,-0.00117355,4.94166e-05,-0.640644,-0.0287621,0.00745685,-0.00958738,0.0131681,-0.105345,9.57202
1770257271118345204,0.767832,-0.00117422,3.53752e-05,-0.640651,0,-0.015979,-0.0149137,0.0131681,-0.105345,9.57202
1770257271120021946,0.767829,-0.00115729,4.84854e-05,-0.640654,0.00426106,0.00213053,-0.0127832,0.0514753,-0.174777,9.45231
1770257271121822723,0.767825,-0.00116266,5.03231e-05,-0.640658,-0.0149137,-0.0191748,-0.0138484,0.0514753,-0.174777,9.45231
1770257271124442270,0.767823,-0.00115453,3.88325e-05,-0.640661,-0.00319579,-0.00639159,-0.0149137,0.0514753,-0.174777,9.45231
1770257271126211719,0.767818,-0.00115769,3.44999e-05,-0.640667,-0.0117179,-0.0127832,-0.0138484,0.0837971,-0.0921768,9.62349
1770257271127688136,0.767812,-0.00116369,2.82303e-05,-0.640674,-0.00745685,-0.0181095,-0.0106526,0.0837971,-0.0921768,9.62349
1770257271130517992,0.767814,-0.00116325,2.36596e-05,-0.640671,0.00319579,-0.0106526,-0.00852211,-0.0179565,-0.0059855,9.53371
1770257271132042699,0.767809,-0.00115453,2.91271e-05,-0.640678,0.00106526,0,-0.015979,-0.0179565,-0.0059855,9.53371
1770257271133887349,0.767805,-0.00115648,1.05309e-05,-0.640682,0.00106526,-0.0372843,-0.00958738,-0.0179565,-0.0059855,9.53371
1770257271136399310,0.767802,-0.00115834,1.19055e-05,-0.640686,-0.00958738,-0.00852211,-0.0106526,0.0754174,-0.071826,9.5373
1770257271138396571,0.767804,-0.00115757,4.01804e-06,-0.640683,-0.0127832,-0.0149137,0.00639159,0.0754174,-0.071826,9.5373
1770257271139587350,0.767801,-0.00116545,-1.03442e-06,-0.640687,-0.0149137,-0.0181095,-0.0127832,0.0634463,-0.0215478,9.51695
1770257271141470721,0.767804,-0.00116126,8.13998e-06,-0.640684,-0.0138484,0.00213053,0.00426106,0.0634463,-0.0215478,9.51695
1770257271143638386,0.767807,-0.00116893,7.03314e-06,-0.64068,-0.0138484,-0.015979,0.00319579,0.0634463,-0.0215478,9.51695
1770257271145554270,0.767811,-0.00117499,1.78733e-05,-0.640676,-0.0245011,0.00319579,-0.00852211,0.0263362,-0.0706289,9.58998
1770257271147561963,0.767813,-0.00116802,2.28042e-05,-0.640673,-0.00106526,-0.00852211,0.00106526,0.0263362,-0.0706289,9.58998
1770257271149713084,0.767817,-0.00116509,1.72663e-05,-0.640669,0.00319579,-0.0223706,-0.00213053,0.0826,-0.123301,9.51575
1770257271151698377,0.767817,-0.00116586,1.18069e-05,-0.640668,-0.0138484,-0.00213053,0,0.0826,-0.123301,9.51575
1770257271153530483,0.767821,-0.00115314,1.37162e-05,-0.640663,-0.00213053,-0.0181095,-0.00426106,0.0826,-0.123301,9.51575
1770257271155740549,0.767827,-0.00114789,7.18101e-06,-0.640656,-0.00106526,-0.00106526,0,0.0837971,0.0011971,9.50977
1770257271157661137,0.767836,-0.00113435,1.10093e-05,-0.640645,0.00532632,-0.00852211,0.00958738,0.0837971,0.0011971,9.50977
1770257271159877091,0.767842,-0.00113433,1.06675e-05,-0.640639,-0.00319579,-0.0106526,-0.00106526,0.114922,0.00957681,9.48583
1770257271161819375,0.767842,-0.00113604,8.68951e-06,-0.640639,-0.00213053,-0.00852211,-0.00319579,0.114922,0.00957681,9.48583
1770257271164631119,0.767845,-0.00113131,1.72282e-05,-0.640635,-0.0127832,0.00852211,0.00213053,0.114922,0.00957681,9.48583
1770257271166366966,0.76785,-0.00114256,2.77401e-05,-0.640629,-0.0191748,-0.0245011,0.00426106,0.094571,0.0131681,9.55765
1770257271167661620,0.767855,-0.00114888,4.11556e-05,-0.640622,-0.0394148,0,-0.00213053,0.094571,0.0131681,9.55765
1770257271169865478,0.767856,-0.00115386,4.93402e-05,-0.640622,-0.0276969,-0.00426106,-0.00532632,0.094571,0.0131681,9.55765
1770257271171687855,0.767866,-0.00116782,3.2802e-05,-0.64061,-0.0106526,-0.0319579,0.00319579,0.130484,-0.0442927,9.4559
1770257271173681308,0.767867,-0.00116076,4.99069e-05,-0.640609,-0.00852211,0.02024,-0.00532632,0.130484,-0.0442927,9.4559
1770257271175690506,0.767869,-0.00116427,5.29026e-05,-0.640605,-0.00745685,-0.0170442,-0.00319579,0.0682347,-0.0766145,9.50977
1770257271177788441,0.767873,-0.00117691,5.19285e-05,-0.640602,-0.0234358,-0.00958738,0,0.0682347,-0.0766145,9.50977
1770257271179733894,0.767876,-0.00117541,4.48731e-05,-0.640598,-0.00106526,-0.00639159,-0.00106526,0.0682347,-0.0766145,9.50977
1770257271181938904,0.767876,-0.00117748,3.99504e-05,-0.640597,-0.00745685,-0.0213053,-0.0127832,0.129287,-0.161609,9.55287
1770257271183576189,0.767878,-0.00117679,3.81357e-05,-0.640595,-0.00319579,-0.00213053,-0.0117179,0.129287,-0.161609,9.55287
1770257271185879281,0.767883,-0.0011823,3.93915e-05,-0.640589,-0.0106526,-0.00852211,0.00319579,0.0754174,-0.144849,9.52533
1770257271187862974,0.767879,-0.00118729,2.5674e-05,-0.640594,-0.00106526,-0.0319579,-0.0127832,0.0754174,-0.144849,9.52533
1770257271189890380,0.767878,-0.00117097,3.52919e-05,-0.640595,-0.00213053,0.0181095,0.00106526,0.0754174,-0.144849,9.52533
1770257271191860409,0.767883,-0.00116765,3.16469e-05,-0.640589,0.00106526,-0.0191748,0.00319579,0.0742203,-0.0526724,9.53611
1770257271194001834,0.76788,-0.00116831,1.95192e-05,-0.640592,0.00106526,-0.0223706,-0.00852211,0.0742203,-0.0526724,9.53611
1770257271196445633,0.767878,-0.00116221,1.78063e-05,-0.640596,-0.00426106,0.00426106,-0.00532632,0.0550666,-0.11133,9.6618
1770257271197590011,0.767875,-0.00116018,3.63004e-05,-0.640598,-0.02024,0.00852211,-0.00745685,0.0550666,-0.11133,9.6618
1770257271199490342,0.767866,-0.00116573,4.24013e-05,-0.64061,-0.0127832,-0.0170442,-0.02024,0.0550666,-0.11133,9.6618
1770257271201569333,0.76786,-0.00116532,5.70662e-05,-0.640617,0,0.00213053,-0.0127832,0.0047884,-0.0371101,9.54927
1770257271203695014,0.767856,-0.00117649,4.84182e-05,-0.640621,-0.02024,-0.015979,-0.0117179,0.0047884,-0.0371101,9.54927
1770257271205637842,0.76785,-0.00117352,5.31559e-05,-0.640629,-0.00532632,-0.0138484,-0.0234358,0.00837971,-0.0790087,9.50139
1770257271207953254,0.767847,-0.00117608,4.46967e-05,-0.640632,-0.00958738,-0.0223706,-0.0106526,0.00837971,-0.0790087,9.50139
1770257271209876786,0.767837,-0.00116209,5.43762e-05,-0.640644,-0.0106526,0,-0.0287621,0.00837971,-0.0790087,9.50139
1770257271211875135,0.767832,-0.00115958,5.29936e-05,-0.640651,0.00213053,-0.0298274,-0.015979,0.011971,-0.107739,9.5792
1770257271213855244,0.767823,-0.00116646,4.63109e-05,-0.640661,-0.0106526,-0.0213053,-0.0245011,0.011971,-0.107739,9.5792
1770257271215856122,0.767816,-0.00116942,4.19996e-05,-0.640669,-0.0106526,-0.0149137,-0.0213053,0.00837971,-0.108936,9.37809
1770257271217977706,0.767805,-0.0011673,4.38524e-05,-0.640683,-0.00213053,-0.00745685,-0.0287621,0.00837971,-0.108936,9.37809
1770257271219602511,0.767796,-0.00116697,4.45293e-05,-0.640693,-0.00639159,-0.0138484,-0.0213053,0.00837971,-0.108936,9.37809
1770257271221609148,0.767795,-0.00116414,4.82877e-05,-0.640695,-0.00426106,0.00745685,-0.00639159,-0.0323217,-0.094571,9.4978
1770257271223687435,0.767788,-0.00115924,3.45002e-05,-0.640703,0.00745685,-0.0170442,-0.0106526,-0.0323217,-0.094571,9.4978
1770257271225523733,0.767781,-0.00114549,3.70299e-05,-0.640712,0.00319579,-0.00426106,-0.0213053,0.0059855,-0.023942,9.56005
1770257271227923404,0.767781,-0.0011481,3.45478e-05,-0.640712,-0.00745685,-0.0117179,-0.00426106,0.0059855,-0.023942,9.56005
1770257271229826807,0.767776,-0.00114232,3.25899e-05,-0.640717,-0.00745685,-0.00639159,-0.0127832,0.0059855,-0.023942,9.56005
1770257271231647808,0.767773,-0.00113353,3.40839e-05,-0.640721,-0.0106526,-0.00532632,-0.00958738,0.071826,-0.0490811,9.52054
1770257271233717871,0.767767,-0.00113775,3.98403e-05,-0.640728,-0.0213053,-0.00745685,-0.0106526,0.071826,-0.0490811,9.52054
1770257271235844671,0.76777,-0.00113829,5.00223e-05,-0.640725,-0.00745685,0.00106526,-0.00426106,0.0682347,-0.0658405,9.64624
1770257271238109011,0.767769,-0.00114059,5.72732e-05,-0.640725,-0.0149137,-0.0223706,-0.0191748,0.0682347,-0.0658405,9.64624
1770257271239870395,0.767774,-0.00114093,4.61564e-05,-0.64072,0,-0.0223706,0.00319579,0.0682347,-0.0658405,9.64624
1770257271241829767,0.76778,-0.0011352,5.20793e-05,-0.640712,-0.0117179,0.0138484,0,0.0706289,-0.0107739,9.56244
1770257271244549733,0.767784,-0.00113028,6.33815e-05,-0.640707,-0.00532632,-0.015979,0,0.0706289,-0.0107739,9.56244
1770257271245929508,0.76779,-0.00112823,6.03477e-05,-0.640701,-0.00639159,-0.015979,0.00106526,0.0754174,-0.0861913,9.54568
1770257271247919026,0.767795,-0.00111838,7.3595e-05,-0.640694,-0.00958738,0.00852211,0.00213053,0.0754174,-0.0861913,9.54568
1770257271249545815,0.767804,-0.00112014,6.32e-05,-0.640684,-0.00319579,-0.0308927,0.00532632,0.0754174,-0.0861913,9.54568
1770257271251622502,0.767812,-0.00112037,5.55457e-05,-0.640675,-0.0106526,-0.0117179,0.00426106,0.0921768,-0.0670376,9.48224
1770257271253634291,0.767816,-0.00111393,5.67245e-05,-0.640669,-0.00639159,-0.0127832,-0.00106526,0.0921768,-0.0670376,9.48224
1770257271255562687,0.767821,-0.00111848,5.71901e-05,-0.640664,-0.015979,-0.015979,0.00639159,0.0921768,-0.0670376,9.48224
1770257271257677871,0.767833,-0.00112557,4.3419e-05,-0.64065,0.00106526,-0.0287621,-0.00213053,0.0742203,-0.0035913,9.50737
1770257271259699453,0.767843,-0.00112985,5.35673e-05,-0.640637,-0.0191748,-0.02024,0.0149137,0.0742203,-0.0035913,9.50737
1770257271261709003,0.767849,-0.00113871,3.83119e-05,-0.64063,-0.00852211,-0.0319579,-0.00639159,0.0778116,-0.0706289,9.5385
1770257271263630038,0.767861,-0.00113575,5.49036e-05,-0.640616,-0.0181095,0.00639159,0.02024,0.0778116,-0.0706289,9.5385
1770257271265622692,0.767867,-0.0011417,3.9277e-05,-0.640608,0.00958738,-0.0308927,-0.00106526,0.094571,-0.0658405,9.43435
1770257271267671602,0.767871,-0.00115091,3.31672e-05,-0.640604,-0.0149137,-0.0319579,0.00319579,0.094571,-0.0658405,9.43435
1770257271269855588,0.767884,-0.00115859,4.39053e-05,-0.640587,-0.0245011,-0.00745685,0.00852211,0.094571,-0.0658405,9.43435
1770257271271885650,0.767887,-0.00117397,2.46451e-05,-0.640585,-0.00852211,-0.0372843,-0.00213053,0.125696,-0.071826,9.52653
1770257271273831454,0.767894,-0.00117501,2.10555e-05,-0.640576,-0.0138484,-0.00958738,0.00426106,0.125696,-0.071826,9.52653
1770257271276312438,0.767897,-0.00118364,1.1788e-05,-0.640572,-0.0149137,-0.0276969,0.00532632,0.135272,-0.125696,9.53012
1770257271277930651,0.767902,-0.00118992,1.56929e-05,-0.640567,-0.0170442,-0.00639159,0,0.135272,-0.125696,9.53012
1770257271279655714,0.767904,-0.00117889,3.89681e-05,-0.640563,-0.015979,0.015979,0.00106526,0.135272,-0.125696,9.53012
1770257271281622959,0.767911,-0.00117807,2.43758e-05,-0.640556,0.00319579,-0.0372843,0.00319579,0.094571,-0.0981623,9.53611
1770257271283603420,0.767914,-0.00117805,6.34939e-06,-0.640552,0.00426106,-0.0149137,-0.00532632,0.094571,-0.0981623,9.53611
1770257271285687083,0.767913,-0.00116899,9.3012e-07,-0.640553,-0.00213053,-0.0117179,-0.00532632,0.0921768,-0.164003,9.52653
1770257271287700633,0.767911,-0.00116216,9.89555e-06,-0.640555,-0.0117179,0.00852211,-0.0149137,0.0921768,-0.164003,9.52653
