1770257267889601666,0.0643813,0.94428,-1.55919,-0.0282976,0.864248,-1.67325,0.0407488,0.893672,-1.62628,-0.0808636,0.921445,-1.5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267891699183,0.0643813,0.94428,-1.55919,-0.0282976,0.864248,-1.67325,0.0407488,0.893672,-1.62628,-0.0808636,0.921445,-1.5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267893758429,0.0643813,0.94428,-1.55919,-0.0282976,0.864248,-1.67325,0.0407488,0.893672,-1.62628,-0.0808636,0.921445,-1.5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267895599909,0.0643813,0.94428,-1.55919,-0.0282976,0.864248,-1.67325,0.0407488,0.893672,-1.62628,-0.0808636,0.921445,-1.5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267897504494,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267899622685,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267901784108,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267903594484,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267905686658,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267907587531,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267909850557,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267911523393,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267913584686,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267915645819,0.0609416,0.942723,-1.56391,-0.0275442,0.864674,-1.67397,0.043611,0.893728,-1.62357,-0.0806899,0.924846,-1.57433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267917560037,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267919571185,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267921555645,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267923767949,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267925582517,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267927895431,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267929601741,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267931853822,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267933773160,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267935755379,0.0658722,0.938886,-1.56289,-0.0277174,0.864888,-1.66962,0.0393228,0.890688,-1.63159,-0.0802607,0.926293,-1.58044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267937705982,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267939727370,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267941818040,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267943593375,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267945783119,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267947667256,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267949499840,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267951602734,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267953385109,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267955287967,0.06347,0.943772,-1.56064,-0.0274462,0.864742,-1.67334,0.041508,0.893899,-1.6265,-0.0811459,0.922859,-1.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267957479119,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267959757345,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267961351555,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267963943132,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267965376956,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267967492970,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267969589848,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267971751943,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267973806292,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267975790623,0.0632901,0.943405,-1.56133,-0.0275835,0.864299,-1.67259,0.0404837,0.893129,-1.62648,-0.0802416,0.922661,-1.5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267977500773,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267979774583,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267981603167,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267983642475,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267985597526,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267987665091,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267989683023,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267991640154,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267993666727,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267995841174,0.0648755,0.941045,-1.56094,-0.0284152,0.862578,-1.67114,0.0402105,0.893127,-1.63074,-0.079892,0.922867,-1.58207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267997760256,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257267999586248,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268001667446,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268003610432,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268005638732,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268007590679,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268009589731,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268011612431,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268013571930,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268015646151,0.0637225,0.941779,-1.56286,-0.0277119,0.862904,-1.67199,0.0415295,0.893073,-1.62918,-0.0811305,0.923776,-1.57788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268017813559,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268019746113,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268021808750,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268023612982,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268025610977,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268027671503,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268029583352,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268031816713,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268033755028,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268035581436,0.0640761,0.942638,-1.56228,-0.0277374,0.86362,-1.67284,0.0403057,0.893594,-1.62724,-0.08057,0.924202,-1.58014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268037609032,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268039546866,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268041694689,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268043567786,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268045555542,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268047517697,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268049441483,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268051766110,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268053703368,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268055738709,0.0629551,0.942334,-1.5596,-0.0284985,0.861851,-1.67345,0.041514,0.894357,-1.62702,-0.0803671,0.920788,-1.57846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268057895908,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268059744716,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268061803513,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268063538975,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268065606701,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268067600888,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268069590340,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268071588271,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268073581179,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268075630888,0.0629086,0.941865,-1.56389,-0.027304,0.86532,-1.67336,0.042111,0.893701,-1.62638,-0.0814094,0.925032,-1.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268077677685,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268079629695,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268081591850,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268083811963,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268085583298,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268087598158,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268089612026,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268091613798,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268093580785,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268095872291,0.065564,0.940773,-1.5604,-0.0272336,0.864738,-1.67065,0.0399115,0.89071,-1.62842,-0.0826365,0.923005,-1.58064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268097804237,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268099493394,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268101683074,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268103594732,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268105574839,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268107587299,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770257268109575343,0.0648314,0.941431,-1.56314,-0.0267521,0.865122,-1.67103,0.040693,0.890802,-1.62829,-0.0823988,0.924938,-1.57881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
