9.740000000000000213e+00,2.489740000000000009e-01,3.965249999999999608e-01,3.907649999999999735e-01,-5.329089555699863257e-02,-2.704578389676111708e-02,-2.276728389400523370e-02
9.759999999999999787e+00,2.483930000000000027e-01,3.960290000000000199e-01,3.900770000000000071e-01,-2.406751290116772302e-02,-3.286641849003998223e-02,-2.050938901008542842e-02
9.779999999999999361e+00,2.480670000000000097e-01,3.952840000000000242e-01,3.897189999999999821e-01,4.181025169678376056e-03,-4.025413241222117189e-02,-5.518512144768177204e-03
9.800000000000000711e+00,2.484409999999999952e-01,3.942830000000000501e-01,3.900550000000000406e-01,2.814146367394112710e-02,-4.501746794628051079e-02,2.835961381119131604e-03
9.820000000000000284e+00,2.494409999999999961e-01,3.933460000000000290e-01,3.902559999999999918e-01,4.624564279368487824e-02,-4.581467863424708298e-02,3.176336697245648460e-03
9.839999999999999858e+00,2.505509999999999682e-01,3.925049999999999928e-01,3.901070000000000371e-01,5.650992635125014207e-02,-4.627697433706467328e-02,4.210607268874633712e-04
9.859999999999999432e+00,2.516690000000000316e-01,3.915870000000000184e-01,3.900059999999999638e-01,6.214736786351340164e-02,-4.804896258732704872e-02,1.835802093552160470e-03
9.880000000000000782e+00,2.529700000000000282e-01,3.905520000000000103e-01,3.902110000000000301e-01,6.438843333457713869e-02,-5.012354156593441107e-02,6.764003104109015882e-03
9.900000000000000355e+00,2.544159999999999755e-01,3.895400000000000529e-01,3.903920000000000168e-01,7.225790533356406253e-02,-5.018045229057623013e-02,7.493868514185764163e-03
9.919999999999999929e+00,2.555879999999999819e-01,3.885410000000000252e-01,3.905899999999999928e-01,8.771929074696177553e-02,-4.595303646517536617e-02,4.239299391363471337e-03
9.939999999999999503e+00,2.575379999999999892e-01,3.876160000000000161e-01,3.905649999999999955e-01,1.095225518095207656e-01,-4.093355837268289332e-02,3.990065749507881862e-04
9.960000000000000853e+00,2.601499999999999924e-01,3.869330000000000269e-01,3.905460000000000043e-01,1.401785354533191807e-01,-3.527891385350326314e-02,-5.206452642236737184e-03
9.980000000000000426e+00,2.631600000000000050e-01,3.862360000000000237e-01,3.904490000000000460e-01,1.642365578077529253e-01,-3.041380791899531838e-02,-1.101891523611104109e-02
1.000000000000000000e+01,2.669420000000000126e-01,3.856770000000000476e-01,3.901149999999999896e-01,1.827617609189925718e-01,-3.072685477059909284e-02,-1.044116792636668595e-02
1.001999999999999957e+01,2.707700000000000107e-01,3.851709999999999856e-01,3.896689999999999876e-01,1.969184675849743882e-01,-3.515451679800767060e-02,2.697096724835696194e-03
1.004000000000000092e+01,2.746750000000000025e-01,3.843829999999999747e-01,3.898929999999999896e-01,2.026102070884852335e-01,-4.140057345310526465e-02,2.346312727592092529e-02
1.006000000000000050e+01,2.788550000000000195e-01,3.833880000000000066e-01,3.908399999999999652e-01,2.041803738097754950e-01,-3.728642120757569289e-02,2.750855887664406182e-02
1.008000000000000007e+01,2.829649999999999666e-01,3.824560000000000182e-01,3.918860000000000121e-01,2.164764475116544851e-01,-2.395148692367346337e-03,-2.668339759530740513e-02
1.009999999999999964e+01,2.870599999999999818e-01,3.824620000000000242e-01,3.913440000000000252e-01,2.675989049460463787e-01,5.797004229114378904e-02,-1.247171350339470186e-01
1.012000000000000099e+01,2.924189999999999845e-01,3.846729999999999872e-01,3.868260000000000032e-01,3.535160980747805159e-01,1.155708880268857958e-01,-2.057963167907795043e-01
1.014000000000000057e+01,3.009000000000000008e-01,3.880790000000000073e-01,3.808790000000000231e-01,4.701416480654111441e-01,1.493411484690544411e-01,-2.217560319243373490e-01
1.016000000000000014e+01,3.116280000000000161e-01,3.912559999999999927e-01,3.765070000000000361e-01,5.970801534037536440e-01,1.516533334756989537e-01,-1.742528829635810461e-01
1.017999999999999972e+01,3.249210000000000154e-01,3.941850000000000076e-01,3.743620000000000281e-01,6.968678406279567028e-01,1.322721331759714736e-01,-9.620025015215484532e-02
1.020000000000000107e+01,3.408059999999999978e-01,3.968630000000000213e-01,3.726960000000000273e-01,7.715652120670384306e-01,9.723523957052510047e-02,-2.479555026849002142e-02
1.022000000000000064e+01,3.563169999999999948e-01,3.985339999999999994e-01,3.731740000000000057e-01,7.954617371307269869e-01,4.066105032932310070e-02,4.267068640184079609e-02
1.024000000000000021e+01,3.730040000000000022e-01,3.986660000000000204e-01,3.748260000000000480e-01,7.810273978073078993e-01,-1.985266893229454752e-02,9.153506267451179401e-02
1.025999999999999979e+01,3.881150000000000433e-01,3.971729999999999983e-01,3.777449999999999974e-01,7.495501334907143098e-01,-7.295438620286984199e-02,1.116135848580252776e-01
1.027999999999999936e+01,4.026109999999999967e-01,3.954560000000000297e-01,3.796259999999999635e-01,6.948322217753278851e-01,-1.118613640706699192e-01,1.160238771590308970e-01
1.030000000000000071e+01,4.164720000000000089e-01,3.927509999999999613e-01,3.819599999999999662e-01,6.307340706412093434e-01,-1.407478257563117285e-01,1.183435525408833705e-01
1.032000000000000028e+01,4.280860000000000221e-01,3.896350000000000091e-01,3.842740000000000045e-01,5.558325808696444881e-01,-1.716862576792393680e-01,1.320050761383210480e-01
1.033999999999999986e+01,4.381480000000000374e-01,3.860460000000000003e-01,3.871809999999999974e-01,4.850735288015678992e-01,-1.938309687649117929e-01,1.307767625972908188e-01
1.035999999999999943e+01,4.473430000000000462e-01,3.815700000000000203e-01,3.902490000000000125e-01,4.113277459133223846e-01,-1.830771896326726378e-01,6.513181839378552607e-02
1.038000000000000078e+01,4.550730000000000053e-01,3.774170000000000025e-01,3.920040000000000191e-01,3.587020209128007342e-01,-1.274139724956427355e-01,-1.134037660715581791e-01
1.040000000000000036e+01,4.607649999999999801e-01,3.756610000000000227e-01,3.881720000000000170e-01,3.817863464829582276e-01,-6.045361076091648050e-02,-3.706169703179597041e-01
1.041999999999999993e+01,4.673480000000000412e-01,3.763000000000000234e-01,3.767040000000000388e-01,4.601753390479984551e-01,-6.379365044924716066e-02,-5.252928732709631898e-01
1.043999999999999950e+01,4.796240000000000503e-01,3.761089999999999711e-01,3.602610000000000534e-01,5.511456299790438162e-01,-1.525608146311321078e-01,-5.175462327421951336e-01
1.046000000000000085e+01,4.919719999999999649e-01,3.706909999999999927e-01,3.531890000000000307e-01,5.921635479912645827e-01,-2.967867473725663841e-01,-3.573486266829439817e-01
1.048000000000000043e+01,5.034629999999999939e-01,3.632070000000000021e-01,3.483439999999999870e-01,5.550959497926549746e-01,-4.163779796206089068e-01,-1.644947862146748652e-01
1.050000000000000000e+01,5.143840000000000634e-01,3.531030000000000002e-01,3.472239999999999771e-01,4.775853973208585290e-01,-4.467910641917458014e-01,-3.870976708278048295e-02
1.051999999999999957e+01,5.236309999999999576e-01,3.430980000000000141e-01,3.473769999999999913e-01,4.242599775772213366e-01,-4.480315586850370790e-01,1.945334055792545883e-02
1.054000000000000092e+01,5.297140000000000182e-01,3.358760000000000079e-01,3.499450000000000061e-01,4.004993476786151141e-01,-4.332686930865995989e-01,5.766733870320653668e-03
1.056000000000000050e+01,5.382340000000001012e-01,3.270110000000000516e-01,3.489430000000000032e-01,4.050567931449523540e-01,-4.424010978060498034e-01,-2.970495382010427191e-02
1.058000000000000007e+01,5.471789999999999710e-01,3.177830000000000377e-01,3.469379999999999686e-01,4.033076936312526839e-01,-4.633230374438939148e-01,-5.787211182158173706e-02
1.059999999999999964e+01,5.551559999999999828e-01,3.082230000000000247e-01,3.458100000000000063e-01,3.549604051185437648e-01,-4.763154327288209311e-01,-2.544195739297243353e-02
1.062000000000000099e+01,5.617170000000000218e-01,2.986789999999999723e-01,3.457200000000000273e-01,2.878523956459473898e-01,-5.114363873026419594e-01,3.683989619269203292e-02
1.064000000000000057e+01,5.667940000000000200e-01,2.881090000000000040e-01,3.471569999999999934e-01,2.022567412187211144e-01,-5.606915266840742929e-01,1.107602548732182085e-01
1.066000000000000014e+01,5.700859999999999816e-01,2.764669999999999628e-01,3.500969999999999915e-01,1.232152853072417398e-01,-6.286433157511397418e-01,1.722887490720443060e-01
1.067999999999999972e+01,5.711900000000000865e-01,2.628519999999999746e-01,3.548450000000000215e-01,5.471538467668052991e-02,-6.993743570812382959e-01,2.090125638301639777e-01
1.070000000000000107e+01,5.715030000000000943e-01,2.483240000000000169e-01,3.592810000000000170e-01,-5.657300046365602852e-03,-7.438939586657633551e-01,2.280999775737947710e-01
1.072000000000000064e+01,5.712699999999999445e-01,2.325010000000000132e-01,3.634580000000000588e-01,-5.383231804270067339e-02,-7.379130155102240352e-01,2.324847536888556276e-01
1.074000000000000021e+01,5.694620000000000237e-01,2.176279999999999881e-01,3.684689999999999910e-01,-1.107842768940523193e-01,-6.944216787227263099e-01,2.460753059507896912e-01
1.075999999999999979e+01,5.665470000000000228e-01,2.043030000000000124e-01,3.736240000000000117e-01,-1.665102415595731689e-01,-6.070781931107447349e-01,2.473177391609870657e-01
1.077999999999999936e+01,5.626550000000000162e-01,1.932439999999999991e-01,3.787810000000000343e-01,-1.971487542490749922e-01,-5.036994505615138840e-01,1.942092529229648146e-01
1.080000000000000071e+01,5.578500000000000680e-01,1.838420000000000054e-01,3.831240000000000201e-01,-1.720585235752914444e-01,-3.921253206680945236e-01,3.197989055562633354e-02
1.082000000000000028e+01,5.540850000000000497e-01,1.776469999999999994e-01,3.830270000000000064e-01,-7.798820832595959596e-02,-3.485590776355921294e-01,-2.464644818465790421e-01
1.083999999999999986e+01,5.538619999999999655e-01,1.737920000000000020e-01,3.742900000000000116e-01,1.027653484933229062e-02,-4.337587438935657236e-01,-5.106279098466958155e-01
1.085999999999999943e+01,5.570420000000000371e-01,1.630380000000000162e-01,3.578410000000000202e-01,9.718122924446369326e-03,-5.828489092861494081e-01,-5.757955432340688962e-01
1.088000000000000078e+01,5.576400000000000245e-01,1.477990000000000137e-01,3.442140000000000200e-01,-9.250223193458402549e-02,-7.165984795354058967e-01,-4.358921074676891383e-01
1.090000000000000036e+01,5.530199999999999561e-01,1.319400000000000017e-01,3.404479999999999729e-01,-2.290228099119948624e-01,-7.346780679819430171e-01,-2.028900105647666041e-01
1.091999999999999993e+01,5.464210000000000456e-01,1.175690000000000068e-01,3.396870000000000167e-01,-3.138105001331557564e-01,-6.647439677886800569e-01,9.208585469854846037e-03
1.093999999999999950e+01,5.393999999999999906e-01,1.047890000000000071e-01,3.405679999999999819e-01,-3.446202868871756086e-01,-6.187454769652506181e-01,8.675567964138609922e-02
1.096000000000000085e+01,5.330940000000000678e-01,9.505550000000000110e-02,3.451560000000000183e-01,-3.455204053342718074e-01,-6.013809707672719274e-01,9.260486855341439061e-02
1.098000000000000043e+01,5.252490000000000769e-01,8.153730000000000699e-02,3.464760000000000062e-01,-3.297903306163741943e-01,-5.897406336289507944e-01,5.353221938222259280e-02
1.100000000000000000e+01,5.189869999999999761e-01,6.913230000000000763e-02,3.459649999999999670e-01,-3.231504749598641535e-01,-5.745252187935184773e-01,1.034483293424760635e-02
1.101999999999999957e+01,5.135330000000000172e-01,5.883500000000000535e-02,3.454260000000000108e-01,-3.447510314941398257e-01,-5.360808884620448245e-01,3.334862891332176366e-02
1.104000000000000092e+01,5.062919999999999643e-01,4.854409999999999975e-02,3.468159999999999576e-01,-4.089301775297691788e-01,-5.052575572420778816e-01,8.889069329916897411e-02
1.106000000000000050e+01,4.969049999999999856e-01,3.814979999999999760e-02,3.494900000000000229e-01,-4.946880453187594839e-01,-4.901258092563800517e-01,1.434904822064447250e-01
1.108000000000000007e+01,4.860200000000000076e-01,2.869500000000000176e-02,3.529789999999999872e-01,-5.785374822168859454e-01,-4.661359625825104991e-01,1.846632507134711998e-01
1.109999999999999964e+01,4.738070000000000337e-01,1.967020000000000227e-02,3.568720000000000225e-01,-6.499305461516022842e-01,-4.253632546417165927e-01,2.272410035169656617e-01
1.112000000000000099e+01,4.595580000000000220e-01,1.117459999999999981e-02,3.617780000000000440e-01,-6.737210450226308600e-01,-3.640839104854751151e-01,2.570683221283359687e-01
1.114000000000000057e+01,4.453150000000000164e-01,4.609530000000000571e-03,3.677690000000000126e-01,-6.466719537723739641e-01,-2.833638381011007734e-01,2.751092495113306446e-01
1.116000000000000014e+01,4.331070000000000197e-01,1.622820000000000024e-04,3.732370000000000410e-01,-5.841543979576173662e-01,-1.944999388413122532e-01,2.755852606133386007e-01
1.117999999999999972e+01,4.228140000000000231e-01,-2.747869999999999913e-03,3.785620000000000096e-01,-5.030484623606376049e-01,-1.167724940711074022e-01,2.404875942536515709e-01
1.120000000000000107e+01,4.129580000000000473e-01,-4.277519999999999933e-03,3.837420000000000275e-01,-4.118201959051279171e-01,-8.039792261553696529e-02,1.262066247514531392e-01
1.122000000000000064e+01,4.051750000000000074e-01,-4.819670000000000724e-03,3.864750000000000130e-01,-3.530571767058676147e-01,-1.300241164300159902e-01,-1.114570137580752768e-01
1.124000000000000021e+01,4.011640000000000206e-01,-6.738789999999999711e-03,3.815500000000000003e-01,-3.642754116958960564e-01,-2.446809803904144709e-01,-3.904780948007567365e-01
1.125999999999999979e+01,3.935150000000000037e-01,-1.451490000000000072e-02,3.683710000000000040e-01,-4.659360521523289167e-01,-3.263669614146639253e-01,-5.162464166656679510e-01
1.127999999999999936e+01,3.823389999999999844e-01,-2.390739999999999879e-02,3.537509999999999821e-01,-5.936181489035367020e-01,-3.147321208465198583e-01,-4.374823576878711928e-01
1.130000000000000071e+01,3.679979999999999918e-01,-2.886769999999999961e-02,3.487740000000000284e-01,-6.596440631677744637e-01,-2.097451760709559687e-01,-2.343456097445471842e-01
1.132000000000000028e+01,3.544250000000000456e-01,-3.101470000000000268e-02,3.476920000000000011e-01,-6.240904813904438742e-01,-9.430877854583409603e-02,-2.004980529084351634e-02
1.133999999999999986e+01,3.412549999999999750e-01,-3.193760000000000349e-02,3.480050000000000088e-01,-5.453397101593427942e-01,-3.395325632497205037e-02,8.577164112707641452e-02
1.135999999999999943e+01,3.330659999999999732e-01,-3.179490000000000094e-02,3.522569999999999868e-01,-4.668085721353576467e-01,-1.687968316998072690e-02,1.184624157468008032e-01
1.138000000000000078e+01,3.241120000000000112e-01,-3.184700000000000031e-02,3.551630000000000065e-01,-3.885675145105503825e-01,-2.686190717609064985e-02,8.947202732507544831e-02
1.140000000000000036e+01,3.163460000000000161e-01,-3.276230000000000114e-02,3.559580000000000521e-01,-3.531446794663387623e-01,-3.778854949859247747e-02,2.857409183186184962e-02
1.141999999999999993e+01,3.107469999999999954e-01,-3.420000000000000123e-02,3.549710000000000365e-01,-3.302607511527350104e-01,-3.676503398033874326e-02,-9.103321538009110508e-03
1.143999999999999950e+01,3.045029999999999681e-01,-3.441609999999999808e-02,3.550729999999999720e-01,-3.487145480329216785e-01,-2.620335294998972150e-02,-3.421540851786101373e-02
1.146000000000000085e+01,2.970520000000000382e-01,-3.468460000000000293e-02,3.546610000000000040e-01,-3.795449148186248456e-01,-1.871612249595316219e-02,-6.118667491788492424e-02
1.148000000000000043e+01,2.883850000000000025e-01,-3.509040000000000076e-02,3.526850000000000263e-01,-3.724187941426916337e-01,-1.882676006500906898e-02,-8.205175781673253177e-02
1.150000000000000000e+01,2.810640000000000360e-01,-3.568169999999999675e-02,3.500969999999999915e-01,-3.269696048812463229e-01,-9.213346667694242639e-03,-4.926482879128075976e-02
1.151999999999999957e+01,2.753210000000000379e-01,-3.579000000000000237e-02,3.491730000000000111e-01,-2.503354415796821830e-01,5.930473314949182527e-03,3.853043698194830169e-02
1.154000000000000092e+01,2.709220000000000517e-01,-3.522290000000000143e-02,3.516150000000000109e-01,-1.686997970118258305e-01,1.964393486222638582e-02,1.433205290111998209e-01
1.156000000000000050e+01,2.684739999999999904e-01,-3.470150000000000318e-02,3.559549999999999659e-01,-1.040497419793185857e-01,2.343295548765168823e-02,2.103378134746349826e-01
1.158000000000000007e+01,2.675910000000000233e-01,-3.425730000000000441e-02,3.611420000000000186e-01,-5.619931340650368562e-02,1.575144810385879779e-02,2.247449624396131163e-01
1.159999999999999964e+01,2.666879999999999806e-01,-3.393869999999999526e-02,3.654879999999999796e-01,-1.494916433437947813e-02,-1.451795600062122903e-03,2.038472978713125328e-01
1.162000000000000099e+01,2.663279999999999537e-01,-3.407079999999999831e-02,3.693069999999999964e-01,2.770798724356939025e-02,-2.246840590470683408e-02,1.657703829860861788e-01
1.164000000000000057e+01,2.677019999999999955e-01,-3.500030000000000502e-02,3.722250000000000281e-01,6.610519142507140233e-02,-3.289198316489577723e-02,1.381610230017685792e-01
1.166000000000000014e+01,2.699610000000000065e-01,-3.602150000000000490e-02,3.743489999999999873e-01,8.372183866646347450e-02,-1.978147449977640804e-02,1.331525580269712350e-01
1.167999999999999972e+01,2.715710000000000068e-01,-3.625180000000000069e-02,3.768039999999999723e-01,8.115479206299325288e-02,1.580398872586862014e-02,1.598624760371014364e-01
1.170000000000000107e+01,2.727880000000000305e-01,-3.533689999999999748e-02,3.804089999999999971e-01,7.737924448506161568e-02,5.815123942931089973e-02,2.011073461943195528e-01
1.172000000000000064e+01,2.743729999999999780e-01,-3.365649999999999892e-02,3.852490000000000081e-01,8.773975781168076582e-02,9.137949714334284157e-02,2.286013145661013879e-01
1.174000000000000021e+01,2.762539999999999996e-01,-3.143139999999999823e-02,3.902320000000000233e-01,9.967060795314801325e-02,1.074128378790693283e-01,2.141450794572586080e-01
1.175999999999999979e+01,2.785500000000000198e-01,-2.908920000000000256e-02,3.946020000000000083e-01,1.029328534465601686e-01,1.099941918295358756e-01,1.563969334712490000e-01
1.177999999999999936e+01,2.806580000000000186e-01,-2.688420000000000046e-02,3.969889999999999808e-01,9.933707224500178123e-02,9.851933349893875203e-02,7.384721675283571762e-02
1.180000000000000071e+01,2.824550000000000116e-01,-2.494150000000000186e-02,3.974039999999999795e-01,9.070945464344623566e-02,8.068405790592740601e-02,2.667858587980364640e-08
1.182000000000000028e+01,2.842069999999999874e-01,-2.368740000000000082e-02,3.961720000000000241e-01,8.341566543671422029e-02,6.375943567108423304e-02,-3.617746299233490226e-02
1.183999999999999986e+01,2.858120000000000105e-01,-2.265220000000000081e-02,3.950130000000000030e-01,7.558759528429891128e-02,5.143903751098914678e-02,-3.349441439448594404e-02
1.185999999999999943e+01,2.872959999999999958e-01,-2.169810000000000141e-02,3.945150000000000046e-01,6.522709602269605167e-02,4.476117475258987316e-02,-1.027141038362114171e-02
1.188000000000000078e+01,2.884909999999999974e-01,-2.077860000000000124e-02,3.948770000000000335e-01,5.070437084704837449e-02,3.568681084593729874e-02,4.631749639499115230e-03
1.190000000000000036e+01,2.894069999999999698e-01,-2.013639999999999874e-02,3.951960000000000472e-01,3.180410710207421526e-02,2.304552522845172355e-02,4.555260718414976158e-03
1.191999999999999993e+01,2.898169999999999913e-01,-1.986860000000000015e-02,3.951309999999999545e-01,1.135455026671733890e-02,7.560853328137801845e-03,-3.759989008340650692e-03
1.193999999999999950e+01,2.897740000000000316e-01,-1.987409999999999871e-02,3.948510000000000075e-01,-7.522898810115971786e-03,-6.692833463139744900e-03,-7.213078430884283486e-03
1.196000000000000085e+01,2.894250000000000433e-01,-2.016789999999999902e-02,3.946729999999999960e-01,-1.917012758593056310e-02,-1.938044770812144199e-02,-2.809810052438492609e-03
1.198000000000000043e+01,2.888439999999999896e-01,-2.066339999999999844e-02,3.947080000000000588e-01,-2.461376983645547148e-02,-3.379722249016945540e-02,3.126317134619613185e-03
1.200000000000000000e+01,2.883459999999999912e-01,-2.144990000000000091e-02,3.949270000000000280e-01,-2.684234738126257264e-02,-5.241908821095932203e-02,1.541197471541331599e-03
1.201999999999999957e+01,2.878419999999999868e-01,-2.264600000000000293e-02,3.950450000000000350e-01,-2.715519695388136923e-02,-7.753012365200893929e-02,-1.016650950277916791e-02
1.204000000000000092e+01,2.872569999999999846e-01,-2.440859999999999905e-02,3.946650000000000436e-01,-2.855352617340524771e-02,-1.043543880631462722e-01,-1.976431832468425812e-02
1.206000000000000050e+01,2.866850000000000231e-01,-2.691460000000000033e-02,3.938220000000000054e-01,-3.101639694019488885e-02,-1.331564313316374037e-01,-2.627609540337842026e-02
1.208000000000000007e+01,2.860610000000000097e-01,-2.980580000000000035e-02,3.935600000000000209e-01,-3.407255140496442958e-02,-1.676870763657583863e-01,-3.717684307761896789e-02
1.209999999999999964e+01,2.853249999999999953e-01,-3.334519999999999845e-02,3.929479999999999640e-01,-3.958525715173086962e-02,-2.040770604453723269e-01,-5.312561126738517964e-02
1.212000000000000099e+01,2.845289999999999764e-01,-3.796390000000000181e-02,3.913849999999999829e-01,-5.031148188407306987e-02,-2.465858831482696245e-01,-7.310451815321573898e-02
1.214000000000000057e+01,2.834769999999999790e-01,-4.332699999999999746e-02,3.895470000000000321e-01,-6.349416625959214411e-02,-2.860111807736588907e-01,-7.790773207572294912e-02
1.216000000000000014e+01,2.819610000000000172e-01,-4.945719999999999977e-02,3.879180000000000406e-01,-8.022509612486057595e-02,-3.271261615763689234e-01,-6.205875114615647115e-02
1.217999999999999972e+01,2.801899999999999946e-01,-5.645780000000000243e-02,3.868759999999999977e-01,-9.411824024229634156e-02,-3.766812092031895931e-01,-4.361886320793798011e-02
1.220000000000000107e+01,2.780910000000000326e-01,-6.434579999999999467e-02,3.865160000000000262e-01,-1.023261276020921845e-01,-4.308267483576593837e-01,-3.488465940898053536e-02
1.222000000000000064e+01,2.760099999999999776e-01,-7.350020000000000164e-02,3.859360000000000013e-01,-1.105030986980602981e-01,-4.864795427126135108e-01,-4.365403499272889343e-02
1.224000000000000021e+01,2.738439999999999763e-01,-8.393349999999999422e-02,3.849069999999999991e-01,-1.205251786057603552e-01,-5.459463478672710313e-01,-7.209903571341241824e-02
1.225999999999999979e+01,2.712289999999999979e-01,-9.552349999999999730e-02,3.832490000000000063e-01,-1.233745808846114927e-01,-6.033294579988111028e-01,-1.001187083765823910e-01
1.228000000000000114e+01,2.683260000000000089e-01,-1.084270000000000095e-01,3.805179999999999674e-01,-1.200878853564298909e-01,-6.587313387927933306e-01,-1.024860461831469116e-01
1.230000000000000071e+01,2.663419999999999677e-01,-1.223139999999999922e-01,3.780270000000000019e-01,-1.143291572767616421e-01,-6.604512701405079733e-01,-7.379468190597419930e-02
1.232000000000000028e+01,2.643380000000000174e-01,-1.362820000000000142e-01,3.772970000000000490e-01,-1.140777644775073651e-01,-6.685694217885894686e-01,-2.332773653066581507e-02
1.233999999999999986e+01,2.618580000000000352e-01,-1.472400000000000098e-01,3.776580000000000492e-01,-1.097520113898100974e-01,-6.680799984514209644e-01,1.838189347711485745e-03
1.235999999999999943e+01,2.592119999999999980e-01,-1.624150000000000038e-01,3.785100000000000131e-01,-7.295845508338011376e-02,-6.661046792009400752e-01,-2.040103465868784664e-03
1.238000000000000078e+01,2.579299999999999926e-01,-1.760920000000000263e-01,3.775600000000000067e-01,2.006165452592501702e-02,-6.850027710345949483e-01,-1.040434392397342200e-02
1.240000000000000036e+01,2.592760000000000065e-01,-1.897429999999999950e-01,3.771120000000000583e-01,1.232635798452122317e-01,-6.598984042747838563e-01,-2.438543313766326423e-02
1.241999999999999993e+01,2.642490000000000117e-01,-2.025730000000000031e-01,3.772860000000000102e-01,1.969161998990708595e-01,-6.697427099485222524e-01,-4.724451849672716558e-02
1.243999999999999950e+01,2.686619999999999564e-01,-2.155819999999999959e-01,3.761970000000000036e-01,2.435563841946705166e-01,-6.507146489401433032e-01,-4.794210834556318634e-02
1.246000000000000085e+01,2.728940000000000254e-01,-2.292940000000000256e-01,3.733469999999999844e-01,2.911383618042424071e-01,-6.239973048814190237e-01,-2.646237743496349798e-02
1.248000000000000043e+01,2.792370000000000130e-01,-2.405390000000000028e-01,3.743330000000000268e-01,3.452810367074772291e-01,-5.965605885401455977e-01,1.355881587422803035e-02
1.250000000000000000e+01,2.880760000000000542e-01,-2.521720000000000073e-01,3.756460000000000354e-01,3.800097958816475163e-01,-5.654250146892564333e-01,3.462211019229983339e-02
1.251999999999999957e+01,2.954649999999999777e-01,-2.632459999999999800e-01,3.764490000000000336e-01,3.672290859210665670e-01,-5.802849335715799528e-01,-4.216687360384057531e-02
1.254000000000000092e+01,3.028070000000000483e-01,-2.746270000000000100e-01,3.756249999999999867e-01,3.161723905230546805e-01,-6.175950681329011038e-01,-2.137444753342664649e-01
1.256000000000000050e+01,3.085419999999999829e-01,-2.875550000000000050e-01,3.696770000000000334e-01,2.973754267981705834e-01,-6.651294732960542078e-01,-4.089407829595214650e-01
1.258000000000000007e+01,3.133600000000000274e-01,-3.024979999999999891e-01,3.569069999999999743e-01,3.201005330741562571e-01,-6.738226395138599001e-01,-4.995935241823579731e-01
1.259999999999999964e+01,3.203969999999999874e-01,-3.166100000000000025e-01,3.442679999999999629e-01,4.014337653673154538e-01,-6.363061402737956174e-01,-4.684578647971437970e-01
1.262000000000000099e+01,3.291080000000000116e-01,-3.275000000000000133e-01,3.382410000000000139e-01,4.979949768027545631e-01,-5.622190698128994857e-01,-3.342591611402118135e-01
1.264000000000000057e+01,3.408800000000000163e-01,-3.382029999999999759e-01,3.326250000000000040e-01,5.404146968253296102e-01,-4.832886690999297352e-01,-1.799366835936354603e-01
1.266000000000000014e+01,3.526190000000000158e-01,-3.471360000000000556e-01,3.300450000000000328e-01,5.596872826579772919e-01,-4.221349276195423550e-01,-8.188790853357584554e-02
1.267999999999999972e+01,3.625400000000000289e-01,-3.547080000000000233e-01,3.308849999999999847e-01,5.707076580476296845e-01,-3.450143817624317100e-01,4.915413619884478370e-03
1.270000000000000107e+01,3.740179999999999616e-01,-3.612099999999999755e-01,3.311499999999999999e-01,6.110049553742471495e-01,-2.601556383626896785e-01,6.186597731555457808e-02
1.272000000000000064e+01,3.871990000000000154e-01,-3.655230000000000423e-01,3.326810000000000045e-01,6.743851623321834854e-01,-1.616240287996903446e-01,1.002419301628814652e-01
1.274000000000000021e+01,4.013700000000000045e-01,-3.676270000000000371e-01,3.353539999999999854e-01,7.244202297454296335e-01,-3.559953782514019283e-02,1.593418381592117405e-01
1.275999999999999979e+01,4.165800000000000058e-01,-3.672759999999999914e-01,3.389670000000000183e-01,7.542873523541195890e-01,1.048987946469840671e-01,2.297421752027126174e-01
1.278000000000000114e+01,4.324060000000000126e-01,-3.637310000000000265e-01,3.441600000000000215e-01,7.396908475864174548e-01,2.485246374920100088e-01,2.976383632996972284e-01
1.280000000000000071e+01,4.475330000000000141e-01,-3.565980000000000261e-01,3.515439999999999676e-01,6.765461712080037548e-01,3.444911059213308646e-01,3.259346870329992707e-01
1.282000000000000028e+01,4.600040000000000240e-01,-3.477740000000000276e-01,3.590350000000000485e-01,5.927821685515642924e-01,3.934394631429684597e-01,3.118790435097804070e-01
1.283999999999999986e+01,4.699560000000000404e-01,-3.406750000000000056e-01,3.640479999999999827e-01,5.195316002830440150e-01,4.108463911204449093e-01,2.913939694802676339e-01
1.285999999999999943e+01,4.799320000000000253e-01,-3.325690000000000035e-01,3.688369999999999704e-01,4.711549638273059282e-01,4.291386385553078164e-01,2.743063070056406261e-01
1.288000000000000078e+01,4.890820000000000167e-01,-3.233010000000000050e-01,3.755580000000000029e-01,4.280871053899140688e-01,4.393215967359740959e-01,2.479749024155855353e-01
1.290000000000000036e+01,4.972210000000000241e-01,-3.137749999999999706e-01,3.805439999999999934e-01,3.898747501445214980e-01,4.061872591179615521e-01,1.475004428408022705e-01
1.291999999999999993e+01,5.041170000000000373e-01,-3.060769999999999880e-01,3.829390000000000294e-01,3.860844307734482839e-01,3.400534909259243510e-01,-4.675550936863222956e-02
1.293999999999999950e+01,5.114889999999999715e-01,-3.004979999999999873e-01,3.798250000000000237e-01,4.341083843459151992e-01,3.027232402872547246e-01,-2.645333834217513669e-01
1.296000000000000085e+01,5.205370000000000275e-01,-2.960520000000000373e-01,3.709399999999999920e-01,4.993144060986821620e-01,3.457169694366289958e-01,-3.730468524238469419e-01
