9.740000000000000213e+00,-5.187350000000000294e-02,-7.515330000000000621e-02,3.763279999999999959e-01,-2.368823395620931471e-01,1.097467323345300283e-01,8.494023495254084122e-03
9.759999999999999787e+00,-5.609270000000000228e-02,-7.334540000000000504e-02,3.760609999999999786e-01,-2.415096235171545203e-01,7.783144309034287223e-02,-2.703226035100159130e-02
9.779999999999999361e+00,-6.138310000000000294e-02,-7.211599999999999955e-02,3.750129999999999852e-01,-2.617492331726509192e-01,5.035455355715385412e-02,-5.757236334326283622e-02
9.800000000000000711e+00,-6.699009999999999687e-02,-7.144720000000000237e-02,3.734810000000000074e-01,-2.694551462140563625e-01,2.964507078969388226e-02,-6.864003890855865930e-02
9.820000000000000284e+00,-7.262749999999999762e-02,-7.109120000000000716e-02,3.718310000000000226e-01,-2.685358882365765365e-01,1.798603819974812709e-02,-6.371881936848231009e-02
9.839999999999999858e+00,-7.782970000000000166e-02,-7.086629999999999319e-02,3.706979999999999720e-01,-2.797527884536054610e-01,1.605181207645086858e-02,-5.163120685358416756e-02
9.859999999999999432e+00,-8.316880000000000106e-02,-7.057680000000000897e-02,3.699610000000000398e-01,-2.902886374300957528e-01,1.768023913073536735e-02,-3.319707429880523752e-02
9.880000000000000782e+00,-8.964130000000000709e-02,-7.010270000000000390e-02,3.692730000000000179e-01,-2.769806665771680776e-01,2.021130008099070521e-02,7.947647793806427233e-03
9.900000000000000355e+00,-9.544450000000000156e-02,-6.971960000000000657e-02,3.692180000000000462e-01,-2.410907707301989389e-01,2.963847924507490711e-02,6.540326138320620708e-02
9.919999999999999929e+00,-9.891630000000001255e-02,-6.930949999999999611e-02,3.718480000000000119e-01,-1.884297096203630950e-01,4.884354544568601797e-02,1.384149531853757220e-01
9.939999999999999503e+00,-1.024899999999999978e-01,-6.804559999999999775e-02,3.751379999999999715e-01,-1.547315632045470901e-01,7.761169617772450957e-02,1.943235774952764838e-01
9.960000000000000853e+00,-1.050679999999999947e-01,-6.602439999999999698e-02,3.802230000000000332e-01,-1.320448260044607691e-01,1.020824275103734691e-01,2.172836894004934183e-01
9.980000000000000426e+00,-1.079640000000000044e-01,-6.363019999999999787e-02,3.844320000000000515e-01,-1.168871692210062541e-01,1.138195709795265659e-01,2.106823657424953256e-01
1.000000000000000000e+01,-1.095000000000000001e-01,-6.126750000000000251e-02,3.890020000000000144e-01,-7.683669658269925984e-02,1.009313343056392753e-01,1.761259700185842103e-01
1.001999999999999957e+01,-1.119899999999999923e-01,-5.900719999999999577e-02,3.918869999999999854e-01,-2.066427731787592523e-02,7.156283991569849234e-02,1.300744365782080247e-01
1.004000000000000092e+01,-1.106140000000000040e-01,-5.819140000000000423e-02,3.942499999999999893e-01,3.583034290658865251e-02,3.626903771711942337e-02,7.769885076249663514e-02
1.006000000000000050e+01,-1.094680000000000097e-01,-5.794090000000000351e-02,3.949990000000000445e-01,9.259875563682394561e-02,2.864724880809225820e-03,3.486074307309509207e-02
1.008000000000000007e+01,-1.071899999999999936e-01,-5.821729999999999960e-02,3.951410000000000200e-01,1.389287631752625651e-01,-2.770089377596710034e-02,-1.159424663954080996e-02
1.009999999999999964e+01,-1.042529999999999984e-01,-5.881040000000000573e-02,3.947700000000000098e-01,1.984260933429648488e-01,-6.426413032917438484e-02,-5.352395657016077724e-02
1.012000000000000099e+01,-9.916490000000000027e-02,-6.065689999999999971e-02,3.929970000000000407e-01,2.591722415244149813e-01,-1.093662571440413428e-01,-9.885233338037263673e-02
1.014000000000000057e+01,-9.328270000000001005e-02,-6.330059999999999854e-02,3.905910000000000215e-01,3.145719569639187085e-01,-1.563892463245880049e-01,-1.314137418330031670e-01
1.016000000000000014e+01,-8.670480000000001242e-02,-6.694929999999998937e-02,3.873219999999999996e-01,3.611964198071230814e-01,-1.936822480254380419e-01,-1.387131729291363191e-01
1.017999999999999972e+01,-7.949009999999999410e-02,-7.112829999999999153e-02,3.846060000000000034e-01,4.120160940449990039e-01,-2.213934123129817910e-01,-1.377787971285926449e-01
1.020000000000000107e+01,-7.027429999999999788e-02,-7.595250000000000612e-02,3.822459999999999747e-01,4.453863919515309022e-01,-2.351043846125766279e-01,-1.378855780307327861e-01
1.022000000000000064e+01,-6.038470000000000643e-02,-8.089480000000000282e-02,3.794069999999999943e-01,4.705543529650025314e-01,-2.433574760248408408e-01,-1.674120504247223473e-01
1.024000000000000021e+01,-5.127270000000000438e-02,-8.581600000000000339e-02,3.759449999999999736e-01,5.117846170693822749e-01,-2.284831366227157989e-01,-2.014023228630499596e-01
1.025999999999999979e+01,-4.148070000000000229e-02,-9.076539999999999608e-02,3.708199999999999830e-01,5.460515015344244993e-01,-1.952687164029670297e-01,-2.225935794123343747e-01
1.027999999999999936e+01,-2.866199999999999998e-02,-9.384439999999999449e-02,3.664109999999999867e-01,5.810487524524453606e-01,-1.623357936676445845e-01,-2.390891783587300312e-01
1.030000000000000071e+01,-1.748310000000000142e-02,-9.622340000000000060e-02,3.620680000000000009e-01,6.395600787002070353e-01,-1.253075915984089017e-01,-2.262887384016263603e-01
1.032000000000000028e+01,-5.230290000000000286e-03,-9.916809999999999514e-02,3.564959999999999796e-01,6.982154620631780828e-01,-1.004272018174491854e-01,-2.188263860574069519e-01
1.033999999999999986e+01,1.075530000000000062e-02,-1.005930000000000019e-01,3.531799999999999939e-01,7.605052996133230270e-01,-6.835893401161402538e-02,-1.974608058106144537e-01
1.035999999999999943e+01,2.700479999999999894e-02,-1.017170000000000019e-01,3.489730000000000332e-01,7.837948455237463419e-01,-3.475701770917889732e-02,-1.830537667796183487e-01
1.038000000000000078e+01,4.230769999999999670e-02,-1.017750000000000044e-01,3.461159999999999792e-01,7.737976165931967909e-01,-3.704298093443792166e-03,-1.773591852116355727e-01
1.040000000000000036e+01,5.714059999999999973e-02,-1.020179999999999976e-01,3.418010000000000215e-01,7.463931570332072996e-01,3.266209881216412120e-02,-1.385279360154476891e-01
1.041999999999999993e+01,7.293729999999999658e-02,-1.008480000000000071e-01,3.390340000000000020e-01,7.523083056638950605e-01,8.388212558627708426e-02,-7.465176991040310683e-02
1.043999999999999950e+01,8.730419999999999847e-02,-9.873080000000000744e-02,3.387200000000000211e-01,7.531136161575883170e-01,1.429641847658960074e-01,1.386028917678031394e-02
1.046000000000000085e+01,1.030589999999999978e-01,-9.489340000000000275e-02,3.402470000000000216e-01,7.468213699043937392e-01,1.963488545407136299e-01,8.767256673598276817e-02
1.048000000000000043e+01,1.177750000000000047e-01,-9.060819999999999985e-02,3.426159999999999761e-01,7.479371914855338366e-01,2.375555753375827028e-01,1.182212329401322176e-01
1.050000000000000000e+01,1.322079999999999922e-01,-8.532720000000000582e-02,3.458040000000000003e-01,7.085822760211788474e-01,2.691752592338924610e-01,1.071065030070856572e-01
1.051999999999999957e+01,1.461819999999999786e-01,-8.008190000000001141e-02,3.476890000000000258e-01,6.914139520145561324e-01,3.204401029516606991e-01,7.519432503545900315e-02
1.054000000000000092e+01,1.592210000000000014e-01,-7.344289999999999152e-02,3.483660000000000090e-01,6.644449057739820752e-01,3.795298776698833310e-01,5.447020627519314623e-02
1.056000000000000050e+01,1.731260000000000021e-01,-6.463570000000000426e-02,3.488040000000000029e-01,6.206303567955122613e-01,4.475325874611764121e-01,6.981809268572392035e-02
1.058000000000000007e+01,1.855120000000000102e-01,-5.486919999999999992e-02,3.507520000000000082e-01,5.487716218758630360e-01,5.038942183959082000e-01,1.222531459124280989e-01
1.059999999999999964e+01,1.957160000000000011e-01,-4.413419999999999843e-02,3.535899999999999599e-01,4.533862540813111131e-01,5.288466887986603693e-01,1.553021704519050861e-01
1.062000000000000099e+01,2.032479999999999842e-01,-3.276330000000000214e-02,3.583850000000000091e-01,3.933934277125668566e-01,5.456589094788133476e-01,1.135294075052846324e-01
1.064000000000000057e+01,2.094499999999999973e-01,-2.293649999999999856e-02,3.606070000000000109e-01,3.605297167591506868e-01,5.567600713262643719e-01,3.705374392435067249e-02
1.066000000000000014e+01,2.175900000000000056e-01,-1.131150000000000037e-02,3.585330000000000461e-01,3.280062449121406432e-01,5.414358528085615463e-01,-3.966620237937536209e-02
1.067999999999999972e+01,2.241900000000000004e-01,2.094200000000000109e-04,3.571170000000000178e-01,2.946316311587047765e-01,5.402880924347438496e-01,-6.801094026741608123e-02
1.070000000000000107e+01,2.286040000000000294e-01,9.661630000000000912e-03,3.560170000000000279e-01,2.560655353170898652e-01,5.460110057822085139e-01,-6.220485944574707937e-02
1.072000000000000064e+01,2.335900000000000198e-01,2.084770000000000026e-02,3.550280000000000102e-01,2.330386856657492567e-01,5.804462053260968091e-01,-5.987340195202066340e-02
1.074000000000000021e+01,2.385749999999999815e-01,3.315999999999999504e-02,3.533340000000000369e-01,2.202787174559880379e-01,6.482086012372901829e-01,-6.386359409900349560e-02
1.075999999999999979e+01,2.426760000000000028e-01,4.694600000000000162e-02,3.524130000000000318e-01,1.833406964689711649e-01,6.773136398379452361e-01,-6.152504796784869640e-02
1.077999999999999936e+01,2.460089999999999777e-01,6.109250000000000097e-02,3.509510000000000129e-01,1.451198055478593874e-01,7.135201986909309735e-01,-6.059330916340129047e-02
1.080000000000000071e+01,2.480200000000000182e-01,7.331379999999999841e-02,3.501469999999999860e-01,1.098382206694489827e-01,7.245938866777074105e-01,-6.786145983635374912e-02
1.082000000000000028e+01,2.502780000000000005e-01,9.073940000000001171e-02,3.484440000000000315e-01,8.631205478695887223e-02,7.560822122923370747e-01,-9.955591497752644403e-02
1.083999999999999986e+01,2.515769999999999951e-01,1.056880000000000042e-01,3.466789999999999594e-01,5.799139031595498123e-02,7.933124483100288948e-01,-1.162958574325772126e-01
1.085999999999999943e+01,2.531010000000000204e-01,1.231220000000000092e-01,3.422860000000000347e-01,1.407560750999011477e-02,8.475644835980646885e-01,-1.020056176661806174e-01
1.088000000000000078e+01,2.525180000000000202e-01,1.393710000000000226e-01,3.413940000000000308e-01,-3.548235892420258802e-02,8.750463400641446121e-01,-3.736997487000228574e-02
1.090000000000000036e+01,2.511380000000000279e-01,1.583340000000000025e-01,3.409990000000000521e-01,-8.847696205102266453e-02,8.523953976939312449e-01,8.323281048162850526e-02
1.091999999999999993e+01,2.489709999999999979e-01,1.734950000000000103e-01,3.438129999999999797e-01,-1.219697633614217069e-01,8.183606010057260516e-01,1.755024217562242139e-01
1.093999999999999950e+01,2.461270000000000124e-01,1.888140000000000096e-01,3.494590000000000196e-01,-1.429239891225115855e-01,7.652077639171067647e-01,2.146227232114714945e-01
1.096000000000000085e+01,2.429180000000000228e-01,2.045780000000000098e-01,3.546489999999999920e-01,-1.462415820264542365e-01,7.506733707833690428e-01,1.678251265709403695e-01
1.098000000000000043e+01,2.398440000000000016e-01,2.195389999999999842e-01,3.571349999999999802e-01,-1.429915924943657435e-01,7.358401935649280245e-01,8.296281595479708393e-02
1.100000000000000000e+01,2.373159999999999992e-01,2.341330000000000078e-01,3.569660000000000055e-01,-1.452124734052177291e-01,7.211339426952079190e-01,6.706130361027111235e-03
1.101999999999999957e+01,2.345029999999999892e-01,2.482930000000000137e-01,3.567620000000000235e-01,-1.636148897637509647e-01,7.103328325070884519e-01,-3.287809974904890020e-02
1.104000000000000092e+01,2.311280000000000001e-01,2.621379999999999821e-01,3.554950000000000054e-01,-1.977167209850111129e-01,7.053660152955444351e-01,-5.068485706259421436e-02
1.106000000000000050e+01,2.267369999999999941e-01,2.760710000000000108e-01,3.546139999999999848e-01,-2.351961379897772042e-01,6.936645763807629539e-01,-6.726371956881931069e-02
1.108000000000000007e+01,2.216980000000000062e-01,2.898479999999999945e-01,3.530389999999999917e-01,-2.776969859221034564e-01,7.000874281597206927e-01,-8.560480082158467008e-02
1.109999999999999964e+01,2.156339999999999923e-01,3.039859999999999784e-01,3.512460000000000027e-01,-3.148073715363375324e-01,6.999907344255787978e-01,-1.014994717291828052e-01
1.112000000000000099e+01,2.089300000000000046e-01,3.183300000000000018e-01,3.486060000000000270e-01,-3.410969149113393106e-01,6.925435252653194818e-01,-1.158816198053999463e-01
1.114000000000000057e+01,2.014970000000000094e-01,3.322700000000000098e-01,3.466130000000000044e-01,-3.642864386137337762e-01,6.611223417493321541e-01,-9.585981793571968224e-02
1.116000000000000014e+01,1.945600000000000107e-01,3.451890000000000236e-01,3.437270000000000048e-01,-3.820545014219917102e-01,6.042919065769505327e-01,-4.873247894853588447e-02
1.117999999999999972e+01,1.866009999999999891e-01,3.563510000000000288e-01,3.440840000000000010e-01,-3.873453181504235010e-01,5.409078495580633694e-01,-2.891762700230440450e-03
1.120000000000000107e+01,1.782290000000000263e-01,3.667610000000000592e-01,3.449340000000000184e-01,-3.647626150480667850e-01,4.563330250732456350e-01,5.759177352826828911e-02
1.122000000000000064e+01,1.710680000000000256e-01,3.753759999999999875e-01,3.457149999999999945e-01,-3.395327364820334703e-01,3.849659733802405226e-01,1.063970323460157047e-01
1.124000000000000021e+01,1.657829999999999859e-01,3.814100000000000268e-01,3.486609999999999987e-01,-3.226455420264378038e-01,3.276975682574719828e-01,1.519867116533707430e-01
1.125999999999999979e+01,1.587930000000000175e-01,3.876859999999999751e-01,3.527980000000000005e-01,-3.145285121989578880e-01,2.922931616923979958e-01,1.794298154059623951e-01
1.127999999999999936e+01,1.519950000000000190e-01,3.934990000000000432e-01,3.566000000000000281e-01,-3.134419512552348852e-01,2.793554328881244775e-01,1.696287073661675859e-01
1.130000000000000071e+01,1.464970000000000161e-01,3.985790000000000166e-01,3.596949999999999870e-01,-3.103305723863698518e-01,2.653099194930533811e-01,1.421537804490841383e-01
1.132000000000000028e+01,1.406740000000000212e-01,4.038310000000000510e-01,3.621610000000000107e-01,-3.113886478757544318e-01,2.440079191132223102e-01,9.713710228097903465e-02
1.133999999999999986e+01,1.333449999999999913e-01,4.091190000000000104e-01,3.642830000000000235e-01,-3.227623068740491652e-01,2.144562437852864933e-01,5.734115059718428858e-02
1.135999999999999943e+01,1.274720000000000020e-01,4.126060000000000283e-01,3.639979999999999882e-01,-3.192407699718641245e-01,1.735225106166419229e-01,1.860771357250549582e-02
1.138000000000000078e+01,1.207620000000000082e-01,4.157290000000000152e-01,3.645820000000000172e-01,-3.010700742103500360e-01,1.356273895625330350e-01,-9.472702127814281239e-03
1.140000000000000036e+01,1.148460000000000036e-01,4.180210000000000314e-01,3.639340000000000352e-01,-2.870001901053860216e-01,1.069049836775975287e-01,-2.102770006182588802e-02
1.141999999999999993e+01,1.095060000000000061e-01,4.199870000000000547e-01,3.633629999999999916e-01,-2.327355764858730636e-01,6.107399153569730704e-02,-1.556462188968547010e-02
1.143999999999999950e+01,1.043010000000000048e-01,4.211969999999999881e-01,3.625099999999999989e-01,-1.784695866084663185e-01,1.399020477612282660e-02,6.742162829337015190e-03
1.146000000000000085e+01,1.026760000000000034e-01,4.202400000000000024e-01,3.637409999999999810e-01,-1.255053235890513375e-01,-3.636158636564620211e-02,4.394047681311245152e-02
1.148000000000000043e+01,1.004899999999999960e-01,4.192620000000000235e-01,3.644109999999999849e-01,-8.723918464047721033e-02,-7.070418501277689338e-02,6.343551652323392576e-02
1.150000000000000000e+01,9.892189999999999317e-02,4.173540000000000028e-01,3.667909999999999782e-01,-7.791699193238035837e-02,-8.903428579367632378e-02,6.541900310312509514e-02
1.151999999999999957e+01,9.749890000000001333e-02,4.155739999999999990e-01,3.673310000000000186e-01,-7.529365818304782632e-02,-1.015161867983483401e-01,6.057786567550528523e-02
1.154000000000000092e+01,9.637760000000000771e-02,4.131429999999999825e-01,3.688530000000000419e-01,-9.023559862634875084e-02,-1.018527152388132989e-01,5.408385244905657141e-02
1.156000000000000050e+01,9.424920000000000520e-02,4.111940000000000039e-01,3.694520000000000026e-01,-1.252095613390356021e-01,-1.002681794110275304e-01,6.646955580507987738e-02
1.158000000000000007e+01,9.146330000000001126e-02,4.093140000000000112e-01,3.711679999999999979e-01,-1.747803486399989170e-01,-9.580569814506843807e-02,7.196197057283863774e-02
1.159999999999999964e+01,8.746240000000000958e-02,4.075000000000000289e-01,3.728039999999999687e-01,-2.201873127472191993e-01,-1.023151812660404447e-01,9.725477729401477145e-02
1.162000000000000099e+01,8.236090000000000078e-02,4.054820000000000091e-01,3.743150000000000088e-01,-2.901017830499323380e-01,-1.007567343503471824e-01,1.112379971938235595e-01
1.164000000000000057e+01,7.685240000000000127e-02,4.029030000000000111e-01,3.775629999999999820e-01,-3.642013278902155315e-01,-8.378771686439015487e-02,1.155859420603262133e-01
1.166000000000000014e+01,6.794179999999999664e-02,4.015849999999999698e-01,3.798460000000000170e-01,-4.190709228620054239e-01,-5.637675175759685603e-02,1.031431304636475227e-01
1.167999999999999972e+01,5.825319999999999804e-02,4.010450000000000403e-01,3.816150000000000375e-01,-4.264159051826942326e-01,-3.142321310048844241e-02,7.747709690929721615e-02
1.170000000000000107e+01,4.983920000000000017e-02,4.007320000000000326e-01,3.826320000000000277e-01,-3.593848363885996933e-01,-1.213254272725449064e-02,3.534048124320177814e-02
1.172000000000000064e+01,4.273199999999999915e-02,4.001100000000000212e-01,3.840230000000000588e-01,-2.878688343940289385e-01,1.195723589237353626e-02,-2.729060551017059924e-02
1.174000000000000021e+01,3.942079999999999890e-02,4.007780000000000231e-01,3.822850000000000414e-01,-2.615685258286332693e-01,3.353266710018257268e-02,-7.582151351962815311e-02
1.175999999999999979e+01,3.458180000000000281e-02,4.022040000000000060e-01,3.790910000000000113e-01,-2.471628689627782816e-01,5.829463640510388484e-02,-1.056806152832857476e-01
1.177999999999999936e+01,2.785570000000000060e-02,4.030509999999999926e-01,3.775110000000000410e-01,-2.358471777828870519e-01,5.877369077745963483e-02,-7.502824571940369669e-02
1.180000000000000071e+01,2.441079999999999986e-02,4.048579999999999957e-01,3.757409999999999917e-01,-1.770552622969987500e-01,5.410088216086616358e-02,-3.364506842850450291e-02
1.182000000000000028e+01,2.096730000000000121e-02,4.053579999999999961e-01,3.764270000000000116e-01,-1.563838180272907052e-01,4.372981456444241521e-02,5.540367561638401619e-03
1.183999999999999986e+01,2.006449999999999900e-02,4.064959999999999685e-01,3.763250000000000206e-01,-1.494255112795395413e-01,2.730302335552220808e-02,4.811192041598701813e-02
1.185999999999999943e+01,1.408629999999999952e-02,4.066469999999999807e-01,3.778100000000000347e-01,-1.424442596327029076e-01,1.161538227894721130e-02,8.971874078093020066e-02
1.188000000000000078e+01,1.273359999999999943e-02,4.069519999999999804e-01,3.798860000000000570e-01,-1.493401840785143764e-01,-7.483254212885759316e-03,1.198219008648360173e-01
1.190000000000000036e+01,1.046230000000000077e-02,4.062580000000000080e-01,3.836460000000000425e-01,-1.367283818508128745e-01,-2.254512502052536185e-02,1.195899483270531777e-01
1.191999999999999993e+01,7.228090000000000383e-03,4.059100000000000485e-01,3.853489999999999971e-01,-1.505346803332326677e-01,-3.137243797126888084e-02,8.898359069977632152e-02
1.193999999999999950e+01,3.295230000000000121e-03,4.049070000000000169e-01,3.870000000000000107e-01,-1.441468077926504054e-01,-3.074812420489760056e-02,4.138309385702451659e-02
1.196000000000000085e+01,1.154520000000000025e-03,4.044610000000000150e-01,3.870690000000000519e-01,-1.209726413869459255e-01,-2.956723343689139985e-02,9.864773054095639718e-03
1.198000000000000043e+01,-9.682480000000000036e-04,4.038920000000000288e-01,3.868650000000000144e-01,-9.325269963526261474e-02,-2.630740555562229716e-02,-8.788024790172795433e-03
1.200000000000000000e+01,-2.744429999999999960e-03,4.034619999999999873e-01,3.864049999999999985e-01,-7.912210947903079716e-02,-3.100997077961556089e-02,-4.354652840130842154e-03
1.201999999999999957e+01,-4.034440000000000248e-03,4.027830000000000021e-01,3.864529999999999910e-01,-6.266694237039691084e-02,-3.713323053160946796e-02,5.712076724871590662e-03
1.204000000000000092e+01,-5.067450000000000253e-03,4.019499999999999740e-01,3.868310000000000359e-01,-5.277827650295544709e-02,-4.447035476576125662e-02,1.458118275721279403e-02
1.206000000000000050e+01,-6.053730000000000222e-03,4.009429999999999938e-01,3.872240000000000126e-01,-4.801515718747581540e-02,-4.823556693900614423e-02,1.817000617341611030e-02
1.208000000000000007e+01,-7.039580000000000143e-03,3.999100000000000432e-01,3.874859999999999971e-01,-4.527494967838497503e-02,-4.391265109007224526e-02,1.523153856578133604e-02
1.209999999999999964e+01,-7.839590000000000447e-03,3.989789999999999726e-01,3.879469999999999863e-01,-4.563497631292532525e-02,-3.526460540031134405e-02,1.497270923244912490e-02
1.212000000000000099e+01,-8.685619999999999799e-03,3.985450000000000381e-01,3.879909999999999748e-01,-5.422114149960402529e-02,-2.664661826343162412e-02,2.217769945945384513e-02
1.214000000000000057e+01,-9.776609999999999814e-03,3.981109999999999927e-01,3.884619999999999740e-01,-7.197704282281992827e-02,-1.281404595554964075e-02,2.818402947920533447e-02
1.216000000000000014e+01,-1.150009999999999921e-02,3.977029999999999732e-01,3.894440000000000124e-01,-8.590507775264819013e-02,1.144417256226448569e-02,2.873054855407041960e-02
1.217999999999999972e+01,-1.374919999999999962e-02,3.981530000000000347e-01,3.900580000000000158e-01,-1.025691224420640507e-01,5.225660608189486994e-02,1.688869480595400416e-02
1.220000000000000107e+01,-1.539550000000000120e-02,3.997250000000000525e-01,3.900770000000000071e-01,-1.272925515213516601e-01,1.032741532955199493e-01,-1.884418963372509054e-02
1.222000000000000064e+01,-1.814260000000000178e-02,4.023840000000000194e-01,3.898280000000000078e-01,-1.599263810599888813e-01,1.877600340664674627e-01,-1.135310665342325331e-01
1.224000000000000021e+01,-2.179060000000000025e-02,4.056360000000000521e-01,3.878869999999999818e-01,-2.078208915569301762e-01,2.843343007389385613e-01,-2.297069096592082860e-01
1.225999999999999979e+01,-2.635389999999999955e-02,4.138030000000000319e-01,3.798670000000000102e-01,-2.419491771529040658e-01,3.756764350059503266e-01,-3.123925460220643435e-01
1.228000000000000114e+01,-3.188960000000000405e-02,4.222180000000000377e-01,3.722040000000000348e-01,-2.554972040770631669e-01,4.648630527584099448e-01,-3.319557194244661114e-01
1.230000000000000071e+01,-3.732769999999999838e-02,4.317950000000000399e-01,3.663170000000000037e-01,-2.647207568922200771e-01,5.315513346820036622e-01,-2.768683556429155646e-01
1.232000000000000028e+01,-4.207529999999999604e-02,4.434800000000000408e-01,3.612099999999999755e-01,-2.708019864257757425e-01,6.027063317136900356e-01,-2.110227765594654414e-01
1.233999999999999986e+01,-4.777380000000000515e-02,4.563750000000000306e-01,3.576460000000000194e-01,-2.963419526141996552e-01,6.820363397067750189e-01,-1.502375567562539704e-01
1.235999999999999943e+01,-5.403190000000000076e-02,4.707270000000000065e-01,3.552850000000000175e-01,-3.197210987901206170e-01,7.431171737851083314e-01,-9.051860215899136530e-02
1.238000000000000078e+01,-6.091180000000000205e-02,4.861820000000000030e-01,3.543080000000000118e-01,-3.229612705707035070e-01,8.038491526089451833e-01,-5.769237190631530676e-02
1.240000000000000036e+01,-6.741469999999999407e-02,5.027260000000000062e-01,3.538380000000000414e-01,-3.150370675308446500e-01,8.673508260248421475e-01,-6.101702522462242734e-02
1.241999999999999993e+01,-7.333830000000000904e-02,5.207200000000000717e-01,3.526059999999999750e-01,-3.063087646828425159e-01,9.281293829348801205e-01,-9.750139100874256892e-02
1.243999999999999950e+01,-7.923600000000000088e-02,5.400779999999999470e-01,3.500630000000000130e-01,-3.090571979354141963e-01,9.926864457331117109e-01,-1.427615440914259681e-01
1.246000000000000085e+01,-8.570450000000000290e-02,5.604660000000000197e-01,3.464659999999999962e-01,-3.066134613610091986e-01,1.032147217854451515e+00,-1.371264080491132464e-01
1.248000000000000043e+01,-9.204139999999999544e-02,5.817709999999999271e-01,3.426690000000000014e-01,-3.114880935647420523e-01,1.062522761548871930e+00,-8.255913198936833119e-02
1.250000000000000000e+01,-9.766370000000000606e-02,6.033250000000001112e-01,3.426319999999999921e-01,-2.985474313052156048e-01,1.092698468354565078e+00,-1.321182818018518329e-03
1.251999999999999957e+01,-1.044890000000000124e-01,6.251940000000000275e-01,3.437300000000000355e-01,-2.555392488211286617e-01,1.111982943653376577e+00,5.547579077075610876e-02
1.254000000000000092e+01,-1.093510000000000038e-01,6.478680000000001105e-01,3.457379999999999898e-01,-2.050933615636302276e-01,1.122162942267422414e+00,7.089051550268206381e-02
1.256000000000000050e+01,-1.117199999999999999e-01,6.706739999999999924e-01,3.466449999999999809e-01,-1.466607780948798456e-01,1.091869646048643006e+00,8.862821158348857531e-02
1.258000000000000007e+01,-1.143820000000000114e-01,6.922079999999999345e-01,3.482359999999999900e-01,-8.412444226859029650e-02,1.056904802949135025e+00,1.040339399787011399e-01
1.259999999999999964e+01,-1.166560000000000097e-01,7.124430000000000485e-01,3.513629999999999809e-01,-5.924736416006969042e-02,1.064558055476378717e+00,6.781646005599285820e-02
1.262000000000000099e+01,-1.153409999999999991e-01,7.331860000000000044e-01,3.538200000000000234e-01,-6.157322632388380346e-02,1.112873149903446324e+00,-6.114179905630501982e-02
1.264000000000000057e+01,-1.170969999999999928e-01,7.560829999999999496e-01,3.507679999999999687e-01,-1.214236352682258602e-01,1.179836459555969386e+00,-2.437412715335371405e-01
1.266000000000000014e+01,-1.202639999999999959e-01,7.812329999999999552e-01,3.426240000000000396e-01,-2.126330985868969681e-01,1.210334551024360605e+00,-3.356632544178733690e-01
1.267999999999999972e+01,-1.264190000000000036e-01,8.064009999999999234e-01,3.325280000000000458e-01,-2.474240318601082511e-01,1.208430668417070031e+00,-2.928111221335966130e-01
1.270000000000000107e+01,-1.320380000000000165e-01,8.293510000000000604e-01,3.292479999999999851e-01,-2.821250982380318351e-01,1.198072990860094444e+00,-1.579706093821276469e-01
1.272000000000000064e+01,-1.360429999999999973e-01,8.535370000000001012e-01,3.279769999999999630e-01,-2.896228883205063664e-01,1.197298038723932700e+00,-2.473150809499335273e-02
1.274000000000000021e+01,-1.435320000000000207e-01,8.771870000000000500e-01,3.289850000000000274e-01,-2.949089854514886366e-01,1.223604583838505899e+00,2.269587690480924513e-02
1.275999999999999979e+01,-1.495320000000000260e-01,9.019930000000000447e-01,3.302799999999999625e-01,-2.908211930190333638e-01,1.253497157859104316e+00,3.292197039646822809e-02
1.278000000000000114e+01,-1.548569999999999947e-01,9.278460000000000596e-01,3.303760000000000030e-01,-2.654061268188602773e-01,1.283526266714464237e+00,2.420721492561391311e-02
1.280000000000000071e+01,-1.596200000000000119e-01,9.542530000000000179e-01,3.305950000000000277e-01,-2.598792110579821735e-01,1.295348893868787155e+00,5.021562520085411790e-02
1.282000000000000028e+01,-1.652959999999999985e-01,9.804490000000000149e-01,3.313119999999999954e-01,-2.685213608660801943e-01,1.299898340843510081e+00,1.230072639414920704e-01
1.283999999999999986e+01,-1.705289999999999861e-01,1.006250000000000089e+00,3.350819999999999910e-01,-2.685377384157923708e-01,1.294718590470890218e+00,1.921070464758992957e-01
1.285999999999999943e+01,-1.762269999999999948e-01,1.031689999999999996e+00,3.404840000000000089e-01,-2.563587028485048713e-01,1.276229070825590339e+00,2.317326230797511211e-01
1.288000000000000078e+01,-1.808230000000000115e-01,1.057239999999999958e+00,3.451670000000000016e-01,-2.490413545040077725e-01,1.248764325716597012e+00,2.391310710124917860e-01
1.290000000000000036e+01,-1.856679999999999997e-01,1.081960000000000033e+00,3.494130000000000291e-01,-2.142485539726371180e-01,1.218980120296669245e+00,2.273175619923882007e-01
1.291999999999999993e+01,-1.906169999999999809e-01,1.105550000000000033e+00,3.544499999999999873e-01,-1.897899703034688357e-01,1.227455658096224589e+00,1.803570306259435485e-01
1.293999999999999950e+01,-1.928620000000000057e-01,1.129850000000000021e+00,3.586700000000000443e-01,-2.047656967175389420e-01,1.261295857329749248e+00,3.798965163362371528e-02
1.296000000000000085e+01,-1.959339999999999971e-01,1.155049999999999910e+00,3.586460000000000203e-01,-2.179713812976317444e-01,1.305456516923031662e+00,-1.555396536430367349e-01
