1.298000000000000043e+01,3.662549999999999972e-01,2.243519999999999889e-02,3.682259999999999978e-01,-1.378550002081297687e-01,-2.576878124035341666e-01,5.195988604879858350e-03
1.300000000000000000e+01,3.637540000000000218e-01,1.743090000000000264e-02,3.679479999999999973e-01,-1.753450872181832043e-01,-2.751784414275237345e-01,2.271801858669437318e-02
1.301999999999999957e+01,3.589420000000000388e-01,1.041770000000000022e-02,3.681539999999999813e-01,-1.900547003918710287e-01,-2.612961612208046791e-01,6.297871606763685848e-02
1.304000000000000092e+01,3.545409999999999950e-01,5.266029999999999670e-03,3.705510000000000193e-01,-1.665051059016018353e-01,-2.063446364895837049e-01,1.016029620286164475e-01
1.306000000000000050e+01,3.518640000000000101e-01,2.449590000000000187e-03,3.732660000000000422e-01,-1.004569970877098872e-01,-1.151850270460824111e-01,1.206455439909623895e-01
1.308000000000000007e+01,3.506240000000000467e-01,7.654149999999999756e-04,3.756190000000000362e-01,-2.766797679218947065e-02,-3.560301750787576297e-02,1.057867774468454064e-01
1.309999999999999964e+01,3.508430000000000160e-01,1.125539999999999961e-03,3.777370000000000450e-01,4.389217186645328478e-02,3.863950358733199419e-02,7.564735309366635296e-02
1.312000000000000099e+01,3.523220000000000240e-01,2.410999999999999949e-03,3.788650000000000073e-01,1.172797281135208591e-01,1.277606356907476093e-01,4.693415368054634773e-02
1.314000000000000057e+01,3.554160000000000097e-01,5.508910000000000542e-03,3.791720000000000090e-01,1.853952680098806538e-01,2.170442938947071132e-01,2.665328253544638551e-02
1.316000000000000014e+01,3.600040000000000462e-01,1.127270000000000008e-02,3.795199999999999685e-01,2.452177982903447906e-01,3.035939818287530789e-01,2.187128170110611697e-02
1.317999999999999972e+01,3.654979999999999896e-01,1.834230000000000235e-02,3.800439999999999929e-01,2.930403803320545952e-01,3.695493539773242464e-01,2.779005347804673620e-02
1.320000000000000107e+01,3.719010000000000371e-01,2.646640000000000104e-02,3.806220000000000159e-01,3.253483362167579052e-01,4.067762082416504499e-01,4.347798207503460882e-02
1.322000000000000064e+01,3.788740000000000441e-01,3.499519999999999714e-02,3.814089999999999980e-01,3.384509724320868274e-01,4.251170970778095914e-01,7.445629814359805421e-02
1.324000000000000021e+01,3.858500000000000263e-01,4.362440000000000068e-02,3.831590000000000273e-01,3.339615972167336300e-01,4.468115357139207933e-01,1.130774513010639193e-01
1.325999999999999979e+01,3.923900000000000166e-01,5.232300000000000145e-02,3.862590000000000190e-01,3.053963130840852136e-01,4.756302039701837403e-01,1.415852215678498616e-01
1.328000000000000114e+01,3.985150000000000081e-01,6.247899999999999981e-02,3.895369999999999666e-01,2.478251501034763604e-01,5.157529293283092953e-01,1.504800787039862198e-01
1.330000000000000071e+01,4.031060000000000199e-01,7.317510000000000681e-02,3.923989999999999978e-01,1.852035386554050644e-01,5.397365861377249052e-01,1.190476089683963068e-01
1.332000000000000028e+01,4.053050000000000264e-01,8.478839999999999988e-02,3.951410000000000200e-01,1.391050392953940840e-01,5.331422521856709063e-01,6.261380635887728308e-02
1.333999999999999986e+01,4.074069999999999636e-01,9.498840000000000061e-02,3.952930000000000055e-01,1.125282060523224714e-01,5.191661319115028483e-01,1.638557391850506417e-02
1.335999999999999943e+01,4.103200000000000180e-01,1.051470000000000043e-01,3.943150000000000266e-01,9.663880766223235941e-02,4.905279249617423565e-01,-3.274999533660922536e-03
1.338000000000000078e+01,4.119110000000000271e-01,1.153300000000000020e-01,3.944660000000000388e-01,7.918189654359518437e-02,4.624820716456197189e-01,-1.358027846753397973e-02
1.340000000000000036e+01,4.127359999999999918e-01,1.238690000000000069e-01,3.952479999999999882e-01,8.443704574851113032e-02,4.317662010524728755e-01,-8.954123259470674057e-02
1.341999999999999993e+01,4.141299999999999981e-01,1.319160000000000055e-01,3.933890000000000442e-01,1.341776321018079698e-01,4.096593820097685912e-01,-2.599964349627998939e-01
1.343999999999999950e+01,4.175860000000000127e-01,1.396709999999999896e-01,3.859009999999999940e-01,1.848311053576598417e-01,4.787672596628813060e-01,-4.239591513965961234e-01
1.346000000000000085e+01,4.230579999999999896e-01,1.484089999999999854e-01,3.726619999999999933e-01,1.934574615091609051e-01,5.647754021431368177e-01,-4.744896329544784352e-01
1.348000000000000043e+01,4.268310000000000159e-01,1.635910000000000142e-01,3.629979999999999873e-01,1.512831650418126617e-01,6.320911104689178606e-01,-4.026736750332645109e-01
1.350000000000000000e+01,4.288319999999999910e-01,1.764110000000000122e-01,3.574060000000000015e-01,8.237592453493042255e-02,6.287352326652414503e-01,-2.454951304217818375e-01
1.351999999999999957e+01,4.297699999999999854e-01,1.894029999999999880e-01,3.532600000000000184e-01,2.680138085661709635e-02,5.832696937324755027e-01,-1.167111501032289528e-01
1.354000000000000092e+01,4.296270000000000366e-01,1.978669999999999873e-01,3.533210000000000517e-01,-1.684659491972062897e-02,5.932663381609657449e-01,-4.245765302079650139e-02
1.356000000000000050e+01,4.290930000000000022e-01,2.108300000000000174e-01,3.533929999999999572e-01,-5.930956591469989381e-02,6.207352996335716577e-01,-4.022156509413942274e-03
1.358000000000000007e+01,4.274870000000000059e-01,2.244379999999999986e-01,3.532300000000000439e-01,-1.123507867405082183e-01,6.621176986153465283e-01,1.103667629433248074e-02
1.359999999999999964e+01,4.248430000000000262e-01,2.380029999999999923e-01,3.531100000000000350e-01,-1.868896559587416850e-01,6.554637474755588000e-01,5.149170550106259986e-02
1.362000000000000099e+01,4.205550000000000122e-01,2.509330000000000171e-01,3.545940000000000203e-01,-3.015977802163560262e-01,6.424993840429386038e-01,1.237523477097943053e-01
1.364000000000000057e+01,4.138020000000000032e-01,2.632769999999999833e-01,3.578870000000000107e-01,-4.373841826381684728e-01,6.210151077098672312e-01,2.023331301170198382e-01
1.366000000000000014e+01,4.029619999999999869e-01,2.760029999999999983e-01,3.631600000000000383e-01,-5.342091811113710564e-01,5.827298272842594828e-01,2.309895112587334043e-01
1.367999999999999972e+01,3.896350000000000091e-01,2.876090000000000035e-01,3.691770000000000329e-01,-5.799264813120480477e-01,5.375198007046655402e-01,2.128157449182271621e-01
1.370000000000000107e+01,3.787619999999999876e-01,2.975050000000000194e-01,3.721750000000000336e-01,-5.706331264881139287e-01,4.680494472142046058e-01,1.832851084593756230e-01
1.372000000000000064e+01,3.677830000000000266e-01,3.063420000000000032e-01,3.746809999999999863e-01,-5.551464026166867960e-01,4.024034764630582961e-01,1.746372572736401840e-01
1.374000000000000021e+01,3.565520000000000356e-01,3.136050000000000226e-01,3.788730000000000153e-01,-5.450673237790575332e-01,3.376016980798530742e-01,1.778053987151926862e-01
1.375999999999999979e+01,3.454119999999999968e-01,3.195359999999999867e-01,3.832510000000000083e-01,-5.157815220077962559e-01,2.972311140068213398e-01,1.132183964914909163e-01
1.378000000000000114e+01,3.353700000000000014e-01,3.246180000000000176e-01,3.856610000000000316e-01,-4.692039000825952710e-01,3.035461815255792173e-01,-6.333378260243310853e-02
1.380000000000000071e+01,3.268020000000000369e-01,3.305609999999999937e-01,3.825160000000000227e-01,-4.365031142170270884e-01,3.621708982639544883e-01,-2.994656949170251825e-01
1.382000000000000028e+01,3.193949999999999845e-01,3.381230000000000069e-01,3.728910000000000280e-01,-4.895298976702945892e-01,4.304719816457030501e-01,-4.442333680666705753e-01
1.383999999999999986e+01,3.099040000000000128e-01,3.489349999999999952e-01,3.595439999999999747e-01,-5.781189716359537156e-01,4.565803595546401583e-01,-4.534461916846837526e-01
1.385999999999999943e+01,2.950889999999999902e-01,3.583680000000000199e-01,3.526680000000000370e-01,-6.664311636859560073e-01,4.294425377878791639e-01,-3.437149949364877166e-01
1.388000000000000078e+01,2.807819999999999760e-01,3.663090000000000512e-01,3.471120000000000316e-01,-6.919192072991126041e-01,3.517994804392484687e-01,-1.744591286663070284e-01
1.390000000000000036e+01,2.670760000000000356e-01,3.725439999999999863e-01,3.445940000000000114e-01,-6.680053164346227978e-01,2.847390306648646674e-01,-6.083137540020486927e-02
1.391999999999999993e+01,2.549250000000000127e-01,3.768750000000000155e-01,3.462850000000000095e-01,-6.425213202944272117e-01,2.370604892173690526e-01,1.419380476035949669e-02
1.393999999999999950e+01,2.412880000000000025e-01,3.815149999999999930e-01,3.470460000000000211e-01,-6.024234193870737775e-01,1.929443166115800967e-01,5.038805165808576958e-02
1.396000000000000085e+01,2.298930000000000140e-01,3.853090000000000126e-01,3.474280000000000146e-01,-5.674369916797801228e-01,1.412788508367975593e-01,7.333841594591204716e-02
1.398000000000000043e+01,2.191220000000000112e-01,3.876419999999999866e-01,3.491220000000000434e-01,-5.130316591258057279e-01,7.189126734726812573e-02,1.139125351309771689e-01
1.400000000000000000e+01,2.090430000000000066e-01,3.879660000000000331e-01,3.526309999999999722e-01,-4.746454097950769113e-01,2.205710251262979829e-02,1.470027718832151165e-01
1.401999999999999957e+01,2.002059999999999951e-01,3.873510000000000009e-01,3.559239999999999626e-01,-4.434108384702324379e-01,-2.640930627878144976e-03,1.604706580197674537e-01
1.404000000000000092e+01,1.916450000000000098e-01,3.876780000000000226e-01,3.587930000000000286e-01,-4.032618029085700551e-01,-1.196348933348198064e-02,1.639946514576186842e-01
1.406000000000000050e+01,1.837199999999999944e-01,3.874820000000000486e-01,3.620410000000000017e-01,-3.603356004667581103e-01,-1.287839763360723588e-02,1.589796615005099611e-01
1.408000000000000007e+01,1.771419999999999939e-01,3.867090000000000249e-01,3.659049999999999803e-01,-2.939359930499464424e-01,-1.800410568614665974e-02,1.518557900253792448e-01
1.409999999999999964e+01,1.716140000000000165e-01,3.865489999999999760e-01,3.682250000000000245e-01,-2.241573772941888032e-01,-1.641514465216168187e-02,1.278213179177558889e-01
1.412000000000000099e+01,1.683950000000000169e-01,3.863399999999999612e-01,3.708730000000000082e-01,-1.599378041773757697e-01,-1.332563784430121877e-02,9.179623530255780206e-02
1.414000000000000057e+01,1.656179999999999874e-01,3.860149999999999970e-01,3.723730000000000095e-01,-1.082177988828683102e-01,-8.930478013666066917e-03,3.270101401163659494e-02
1.416000000000000014e+01,1.641519999999999924e-01,3.856370000000000076e-01,3.729999999999999982e-01,-6.249589130824118738e-02,-3.267123760987622125e-03,-3.047171662428458522e-02
1.417999999999999972e+01,1.630350000000000132e-01,3.860069999999999890e-01,3.703740000000000365e-01,-1.198353429260343508e-02,-8.554090909846856147e-03,-5.407061313901061206e-02
1.420000000000000107e+01,1.635080000000000144e-01,3.860000000000000098e-01,3.688039999999999652e-01,5.049249066450012952e-02,-2.428092557532406104e-02,-2.448794890565923754e-02
1.422000000000000064e+01,1.648390000000000133e-01,3.849599999999999689e-01,3.690459999999999852e-01,1.165408544113052391e-01,-4.306180979375056478e-02,3.637128223011229511e-02
1.424000000000000021e+01,1.683800000000000019e-01,3.837070000000000203e-01,3.712520000000000264e-01,1.743825663344912846e-01,-4.081146529723350680e-02,7.184646335755749680e-02
1.425999999999999979e+01,1.722810000000000175e-01,3.828489999999999949e-01,3.728009999999999935e-01,2.103000538496119232e-01,-1.711496536917661571e-02,7.891434253110057861e-02
1.428000000000000114e+01,1.771699999999999942e-01,3.830020000000000091e-01,3.741130000000000289e-01,2.114749288107965475e-01,1.276436557363903011e-02,7.435138038728938970e-02
1.430000000000000071e+01,1.815159999999999829e-01,3.836480000000000445e-01,3.755070000000000352e-01,1.872263513913371424e-01,3.366892404652878368e-02,8.700982403176595048e-02
1.432000000000000028e+01,1.849810000000000065e-01,3.846450000000000147e-01,3.773900000000000032e-01,1.413867600709739769e-01,4.414928908281192527e-02,1.068350342636808364e-01
1.433999999999999986e+01,1.872010000000000063e-01,3.854449999999999821e-01,3.800029999999999797e-01,9.187761747230333009e-02,4.900093902811722413e-02,1.243694040701215919e-01
1.435999999999999943e+01,1.884610000000000174e-01,3.865270000000000095e-01,3.825919999999999876e-01,4.407061847161298368e-02,5.101098381779842900e-02,1.326947522761333376e-01
1.438000000000000078e+01,1.888120000000000076e-01,3.875750000000000028e-01,3.852869999999999906e-01,2.281204070535954032e-03,5.544853000593223669e-02,1.260276526336014669e-01
1.440000000000000036e+01,1.884259999999999824e-01,3.886990000000000167e-01,3.880230000000000068e-01,-3.637918239278009613e-02,5.805439493951541213e-02,1.076960186274348308e-01
1.441999999999999993e+01,1.873300000000000243e-01,3.899270000000000236e-01,3.898820000000000063e-01,-7.033978824693733201e-02,6.296673346441167274e-02,7.259119437102629080e-02
1.443999999999999950e+01,1.855440000000000145e-01,3.911669999999999869e-01,3.910720000000000307e-01,-1.030523181146456024e-01,6.709060109652444093e-02,3.068939141868321299e-02
1.446000000000000085e+01,1.832070000000000087e-01,3.926170000000000493e-01,3.909400000000000097e-01,-1.299159993483611775e-01,6.778553380640198189e-02,-2.864470446104884407e-03
1.448000000000000043e+01,1.802140000000000131e-01,3.939950000000000396e-01,3.904150000000000120e-01,-1.550435027251697018e-01,6.616293767141048776e-02,-2.166395292062873318e-02
1.450000000000000000e+01,1.769560000000000022e-01,3.952950000000000075e-01,3.898780000000000023e-01,-1.762492173148015873e-01,6.042758718366846027e-02,-2.400182992257821751e-02
1.451999999999999957e+01,1.731900000000000106e-01,3.964370000000000394e-01,3.894370000000000331e-01,-1.899529551043703524e-01,5.385213094137607931e-02,-2.084046443037769133e-02
1.454000000000000092e+01,1.690649999999999931e-01,3.974350000000000382e-01,3.890280000000000404e-01,-1.913274811663813746e-01,4.593873697015338209e-02,-1.213281216501717330e-02
1.456000000000000050e+01,1.651740000000000153e-01,3.983020000000000449e-01,3.887570000000000192e-01,-1.782473135586669366e-01,3.807500057587243775e-02,-1.808535683593082534e-03
1.458000000000000007e+01,1.617889999999999884e-01,3.989510000000000556e-01,3.890260000000000384e-01,-1.564024277043657152e-01,3.100393111509353733e-02,8.038247345099103908e-03
1.459999999999999964e+01,1.589280000000000137e-01,3.995020000000000238e-01,3.892660000000000009e-01,-1.305979299236221247e-01,2.418253662126363876e-02,1.575173491177466606e-02
1.462000000000000099e+01,1.565660000000000107e-01,3.999270000000000325e-01,3.895969999999999711e-01,-9.878378324913565656e-02,2.047896846726239561e-02,1.617162943811717088e-02
1.464000000000000057e+01,1.547179999999999944e-01,4.002379999999999827e-01,3.900520000000000098e-01,-5.816690257254762686e-02,1.893161510669662262e-02,1.345331586072184490e-02
1.466000000000000014e+01,1.541079999999999950e-01,4.006250000000000089e-01,3.902410000000000045e-01,-1.578198898747575074e-02,1.821152929611942820e-02,9.962493260309788698e-03
1.467999999999999972e+01,1.543950000000000045e-01,4.010610000000000008e-01,3.902840000000000198e-01,2.703191685797664418e-02,1.795083312613123677e-02,5.683116927665376149e-03
1.470000000000000107e+01,1.552489999999999981e-01,4.013399999999999745e-01,3.904650000000000065e-01,6.302428309997470945e-02,1.587651831650513032e-02,6.468300127197345283e-03
1.472000000000000064e+01,1.569540000000000102e-01,4.016750000000000043e-01,3.905049999999999910e-01,9.599183164962231396e-02,1.325426678610438710e-02,9.128956953092072849e-03
1.474000000000000021e+01,1.592470000000000274e-01,4.019030000000000102e-01,3.907819999999999627e-01,1.245683525493148230e-01,1.104119591663496429e-02,1.118299264692490871e-02
1.475999999999999979e+01,1.620810000000000028e-01,4.020960000000000090e-01,3.910450000000000315e-01,1.502195407890917767e-01,5.519538441434461949e-03,2.036354300994680858e-02
1.478000000000000114e+01,1.651939999999999797e-01,4.022250000000000547e-01,3.913240000000000052e-01,1.727238916289808024e-01,-3.916700853482864633e-03,3.106617398721029863e-02
1.480000000000000071e+01,1.689299999999999968e-01,4.020520000000000205e-01,3.922690000000000343e-01,1.904675040167639055e-01,-1.780478931636684387e-02,3.987764319670374785e-02
1.482000000000000028e+01,1.731130000000000169e-01,4.014959999999999640e-01,3.933030000000000137e-01,2.040237154039717671e-01,-3.596970759225646963e-02,4.124545551106154062e-02
1.483999999999999986e+01,1.773730000000000029e-01,4.006000000000000116e-01,3.940810000000000146e-01,2.016882108582395416e-01,-5.199669829916169633e-02,2.433410661020410370e-02
1.485999999999999943e+01,1.814950000000000174e-01,3.992970000000000130e-01,3.945539999999999603e-01,1.826349776672695491e-01,-5.890166021086190584e-02,-1.348091110744140467e-02
1.488000000000000078e+01,1.848660000000000303e-01,3.979550000000000032e-01,3.940670000000000006e-01,1.746673102571668079e-01,-3.934462425482072173e-02,-1.013769172773832800e-01
1.490000000000000036e+01,1.874360000000000193e-01,3.969730000000000203e-01,3.918090000000000184e-01,2.038545087821594104e-01,6.310160068630828872e-03,-2.109520610588061784e-01
1.491999999999999993e+01,1.916579999999999950e-01,3.979030000000000067e-01,3.851930000000000076e-01,2.878842753052425762e-01,5.318095891509151685e-02,-2.782848570004404221e-01
1.493999999999999950e+01,1.984259999999999913e-01,3.999809999999999754e-01,3.778730000000000144e-01,4.143139011323980769e-01,7.797880344079435866e-02,-2.588281776872310980e-01
1.496000000000000085e+01,2.079780000000000240e-01,4.017540000000000000e-01,3.732889999999999819e-01,5.526061574826605094e-01,6.854576641094159428e-02,-1.568983129769356555e-01
1.498000000000000043e+01,2.207649999999999890e-01,4.028620000000000534e-01,3.720070000000000321e-01,6.495595897838284394e-01,2.955726697130093422e-02,-2.790039169504278729e-02
1.500000000000000000e+01,2.357539999999999913e-01,4.033220000000000138e-01,3.724540000000000073e-01,7.050856466104271636e-01,-1.901426013629983758e-02,7.008177642525592610e-02
1.501999999999999957e+01,2.498879999999999990e-01,4.021200000000000330e-01,3.755729999999999902e-01,7.240212849543588014e-01,-5.651770874338195305e-02,1.056256021543117429e-01
1.504000000000000092e+01,2.642370000000000552e-01,4.002010000000000289e-01,3.785479999999999956e-01,7.155595083890320396e-01,-8.108234493714355784e-02,9.692280749314294286e-02
1.506000000000000050e+01,2.786270000000000135e-01,3.987640000000000073e-01,3.795419999999999905e-01,7.096743758364937316e-01,-9.639803837298001332e-02,7.490241607986840300e-02
1.508000000000000007e+01,2.930149999999999699e-01,3.968750000000000333e-01,3.801450000000000107e-01,6.720795802839688582e-01,-1.147628620527345322e-01,7.671336282579394039e-02
1.509999999999999964e+01,3.061499999999999777e-01,3.941810000000000036e-01,3.821630000000000305e-01,6.211963011420236214e-01,-1.479439840194957112e-01,1.148461765663012085e-01
1.512000000000000099e+01,3.180230000000000556e-01,3.909070000000000045e-01,3.850090000000000456e-01,5.593471873771538316e-01,-1.820313126966157935e-01,1.529100024466024388e-01
1.514000000000000057e+01,3.286109999999999864e-01,3.868349999999999844e-01,3.887060000000000515e-01,4.693812723794172914e-01,-1.818144043571738866e-01,1.337219889786198102e-01
1.516000000000000014e+01,3.374870000000000370e-01,3.823849999999999749e-01,3.921620000000000106e-01,3.773985132085668215e-01,-1.289885833756338196e-01,1.020831149196977684e-02
1.517999999999999972e+01,3.432780000000000276e-01,3.803070000000000062e-01,3.918389999999999929e-01,3.564644537675281111e-01,-3.731455110362270206e-02,-2.362446914764780304e-01
1.520000000000000107e+01,3.480710000000000193e-01,3.814279999999999893e-01,3.842160000000000020e-01,4.274739519645583408e-01,1.187295950683764888e-02,-4.620921319856343690e-01
1.522000000000000064e+01,3.589409999999999545e-01,3.836519999999999930e-01,3.688730000000000064e-01,5.349295698038557534e-01,-3.058266689602218841e-02,-5.249383219355683305e-01
1.524000000000000021e+01,3.728540000000000187e-01,3.817520000000000358e-01,3.572480000000000100e-01,6.105373160552218792e-01,-1.495531684367368552e-01,-4.105232336246215086e-01
1.525999999999999979e+01,3.846990000000000132e-01,3.769190000000000040e-01,3.527569999999999872e-01,6.065205305813053949e-01,-2.870853706220764523e-01,-2.099926042922464209e-01
1.528000000000000114e+01,3.962470000000000159e-01,3.697960000000000136e-01,3.513009999999999744e-01,5.627613169112428704e-01,-3.703028692393530164e-01,-6.261667280423893756e-02
1.530000000000000071e+01,4.079470000000000041e-01,3.607160000000000366e-01,3.510139999999999927e-01,5.210437518551597202e-01,-4.064973218390982579e-01,1.633424577709267434e-03
1.532000000000000028e+01,4.173060000000000103e-01,3.527359999999999940e-01,3.521110000000000073e-01,4.883483261502797879e-01,-4.140022962659700712e-01,4.453225046250627352e-03
1.533999999999999986e+01,4.264209999999999945e-01,3.445630000000000082e-01,3.525860000000000105e-01,4.629996102092948096e-01,-4.033485357992873110e-01,-2.439435972417003731e-02
1.535999999999999943e+01,4.361399999999999721e-01,3.362029999999999741e-01,3.509019999999999917e-01,4.566608537040250937e-01,-4.111712727028653536e-01,-6.220164924571054688e-02
1.538000000000000078e+01,4.450969999999999649e-01,3.283670000000000200e-01,3.490400000000000169e-01,4.383173117404857155e-01,-4.302630380774045693e-01,-7.078130207587371436e-02
1.540000000000000036e+01,4.535910000000000220e-01,3.197590000000000154e-01,3.475840000000000041e-01,3.960932625246144090e-01,-4.678811220989866348e-01,-3.126372010578207239e-02
1.541999999999999993e+01,4.612850000000000561e-01,3.098720000000000363e-01,3.472290000000000099e-01,3.351900087660334981e-01,-5.289990015644154830e-01,3.520651232472813558e-02
1.543999999999999950e+01,4.674390000000000489e-01,2.985019999999999896e-01,3.488940000000000374e-01,2.475070550428481175e-01,-5.945273308007041901e-01,1.158834394174252380e-01
1.546000000000000085e+01,4.713570000000000260e-01,2.859379999999999700e-01,3.521890000000000298e-01,1.735547721777254415e-01,-6.710614778051573470e-01,1.793521855602183412e-01
1.548000000000000043e+01,4.733109999999999817e-01,2.719550000000000023e-01,3.568120000000000180e-01,1.078925202729236615e-01,-7.362415222987498398e-01,2.178832202402927187e-01
1.550000000000000000e+01,4.754250000000000420e-01,2.563270000000000270e-01,3.612170000000000103e-01,4.702734262947543681e-02,-7.629731770834953242e-01,2.437765163156688786e-01
1.551999999999999957e+01,4.759189999999999809e-01,2.399689999999999879e-01,3.661499999999999755e-01,-1.489338513862055458e-02,-7.389753982371255470e-01,2.618497104579606827e-01
1.554000000000000092e+01,4.746039999999999703e-01,2.256410000000000082e-01,3.719429999999999681e-01,-8.222894859384979882e-02,-6.678340655193423236e-01,2.766301891402259683e-01
1.556000000000000050e+01,4.721980000000000066e-01,2.136750000000000038e-01,3.775499999999999967e-01,-1.329957309205727078e-01,-5.734794490418799739e-01,2.626988711734388193e-01
1.558000000000000007e+01,4.689920000000000200e-01,2.028530000000000055e-01,3.831549999999999678e-01,-1.443921888034881695e-01,-4.611262011087812751e-01,1.636893917420488564e-01
1.559999999999999964e+01,4.653249999999999886e-01,1.942410000000000247e-01,3.867099999999999982e-01,-9.139918270639200981e-02,-3.900632810002216400e-01,-6.143410233503531631e-02
1.562000000000000099e+01,4.635740000000000416e-01,1.893559999999999965e-01,3.835470000000000268e-01,6.205274306170717458e-03,-4.070408596678231072e-01,-3.525470315491806561e-01
1.564000000000000057e+01,4.657100000000000128e-01,1.815200000000000147e-01,3.714049999999999851e-01,5.766497623012462742e-02,-5.289376945310324540e-01,-5.262161923863619695e-01
1.566000000000000014e+01,4.695840000000000014e-01,1.685380000000000211e-01,3.551730000000000165e-01,1.744349726351329330e-02,-6.669230825326640799e-01,-4.921270923983875889e-01
1.567999999999999972e+01,4.682310000000000083e-01,1.518430000000000057e-01,3.481159999999999810e-01,-9.901003297106361623e-02,-7.402457464626650552e-01,-3.027440485870856457e-01
1.570000000000000107e+01,4.639440000000000230e-01,1.370470000000000022e-01,3.459220000000000073e-01,-2.102426824848979969e-01,-7.086132573089432007e-01,-8.362578860529533420e-02
1.572000000000000064e+01,4.585350000000000259e-01,1.229410000000000086e-01,3.456919999999999993e-01,-2.544110444022717465e-01,-6.344455949874372447e-01,3.858142214469243575e-02
1.574000000000000021e+01,4.532640000000000002e-01,1.123269999999999963e-01,3.484369999999999967e-01,-2.639358001394607189e-01,-6.044456024195119515e-01,7.357785324081977940e-02
1.575999999999999979e+01,4.481809999999999961e-01,1.009069999999999967e-01,3.507549999999999835e-01,-2.572059101044085749e-01,-5.876266420121134537e-01,6.078576237905957552e-02
1.578000000000000114e+01,4.429850000000000176e-01,8.831010000000000248e-02,3.507919999999999927e-01,-2.597869003384196684e-01,-5.974674823582505345e-01,2.570485144955563656e-02
1.580000000000000071e+01,4.379320000000000435e-01,7.613800000000001122e-02,3.505620000000000402e-01,-2.744005270614236491e-01,-5.807200254992186395e-01,1.843511131442098980e-02
1.582000000000000028e+01,4.324200000000000266e-01,6.495430000000000648e-02,3.510439999999999672e-01,-3.219767885499658644e-01,-5.597123879839043248e-01,5.963035567475283988e-02
1.583999999999999986e+01,4.256460000000000243e-01,5.391689999999999677e-02,3.525620000000000420e-01,-4.026373400789380885e-01,-5.353364231986041943e-01,1.202199556823622950e-01
1.586000000000000121e+01,4.168200000000000238e-01,4.322449999999999903e-02,3.557760000000000367e-01,-4.790572781794123491e-01,-4.967847600868528501e-01,1.702031240643168686e-01
1.588000000000000078e+01,4.056500000000000106e-01,3.378159999999999497e-02,3.601969999999999894e-01,-5.568558057631214364e-01,-4.626683309134174693e-01,1.969757714401280391e-01
1.590000000000000036e+01,3.945930000000000271e-01,2.550490000000000049e-02,3.642250000000000210e-01,-6.094944432903667275e-01,-4.154279805702191242e-01,2.050911461586684137e-01
1.591999999999999993e+01,3.814589999999999925e-01,1.702209999999999834e-02,3.679330000000000100e-01,-6.415093556106279404e-01,-3.642489404970551403e-01,2.135759579198843461e-01
1.593999999999999950e+01,3.678530000000000411e-01,9.971450000000001493e-03,3.724600000000000133e-01,-6.323639965263079254e-01,-2.912981310570098570e-01,2.239509881259515722e-01
1.596000000000000085e+01,3.550010000000000110e-01,5.163070000000000506e-03,3.773880000000000012e-01,-5.860915504266982490e-01,-1.989500932906241581e-01,2.298015536699534178e-01
1.598000000000000043e+01,3.445110000000000117e-01,2.318980000000000000e-03,3.819299999999999917e-01,-5.193982127219926026e-01,-1.150539576611386422e-01,2.013126867417749655e-01
1.600000000000000000e+01,3.343330000000000468e-01,8.826570000000000162e-04,3.862479999999999802e-01,-4.237313541388970095e-01,-7.145959609419509639e-02,8.277291358993869863e-02
1.601999999999999957e+01,3.263179999999999970e-01,6.200269999999999913e-04,3.881960000000000410e-01,-3.739055447857978498e-01,-1.250031677433256216e-01,-1.581002405021585955e-01
1.603999999999999915e+01,3.216350000000000042e-01,-1.219209999999999869e-03,3.824350000000000249e-01,-3.744809997019137859e-01,-2.354807045122367382e-01,-4.360273993297978934e-01
1.605999999999999872e+01,3.136900000000000244e-01,-9.054490000000000108e-03,3.679900000000000393e-01,-4.714561095799698065e-01,-3.096827492973070473e-01,-5.460702017289179588e-01
1.608000000000000185e+01,3.028359999999999941e-01,-1.797860000000000083e-02,3.525170000000000248e-01,-6.027896922341416941e-01,-2.902141660668581258e-01,-4.543170155147744360e-01
1.610000000000000142e+01,2.880419999999999647e-01,-2.209349999999999856e-02,3.484130000000000282e-01,-6.781795265460143218e-01,-1.786180654338981599e-01,-2.328221394999126226e-01
1.612000000000000099e+01,2.741549999999999820e-01,-2.372180000000000122e-02,3.468510000000000204e-01,-6.914366924592266761e-01,-6.458536925489868907e-02,-2.042394040993381066e-02
1.614000000000000057e+01,2.598079999999999834e-01,-2.402910000000000115e-02,3.475729999999999653e-01,-6.549462341876867155e-01,-4.225614539300022975e-03,7.950679063843607564e-02
1.616000000000000014e+01,2.479580000000000117e-01,-2.325980000000000061e-02,3.512190000000000034e-01,-6.070528811648071565e-01,1.364315012102220413e-02,1.176468179119477681e-01
1.617999999999999972e+01,2.360209999999999808e-01,-2.268659999999999774e-02,3.542219999999999813e-01,-5.440284118320863893e-01,2.599607516009710528e-03,9.702167070164732787e-02
1.619999999999999929e+01,2.254010000000000180e-01,-2.303340000000000248e-02,3.552980000000000027e-01,-4.776544359590200184e-01,-1.293793237992424405e-02,5.223389941853653906e-02
1.621999999999999886e+01,2.171289999999999887e-01,-2.388169999999999876e-02,3.552180000000000337e-01,-4.210837287406747897e-01,-1.092573931003032461e-02,3.185918752959868150e-02
